datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2040-03-14 16:00:00,3.2619773876444693,195.4646981768203,139.64081631436707,192.819410152414,114.58050378496428,0.0,0.0,562.7562047889996,105.06355889652608
2040-03-14 17:00:00,3.2619773876444693,195.4646981768203,139.64081631436707,192.819410152414,114.58050378496428,0.0,0.0,562.7562047889996,105.06355889652608
2040-03-14 18:00:00,3.2619452913877978,195.4646981776717,139.64081633460654,192.81941007964053,114.58050378164772,0.0,0.0,562.7562047889996,105.0583310028198
2040-03-14 19:00:00,3.2619452913877978,195.4646981776717,139.64081633460654,192.81941007964053,114.58050378164772,0.0,0.0,562.7562047889996,105.0583310028198
2040-03-14 20:00:00,3.2619452913877978,195.4646981776717,139.64081633460654,192.81941007964053,114.58050378164772,0.0,0.0,562.7562047889996,105.0583310028198
2040-03-14 21:00:00,3.2619132706607163,195.4646981778292,139.64081622871475,192.81941001665453,114.58050377879104,0.0,0.0,562.7562047889996,105.05692420043805
2040-03-14 22:00:00,3.2619132706607163,195.4646981778292,139.64081622871475,192.81941001665453,114.58050377879104,0.0,0.0,562.7562047889996,105.05692420043805
2040-03-14 23:00:00,3.2619132706607163,195.4646981778292,139.64081622871475,192.81941001665453,114.58050377879104,0.0,0.0,562.7562047889996,105.05692420043805
2040-03-15 00:00:00,3.261881332506249,195.46469817767783,139.64081621606414,192.81940998124733,114.5805037757877,0.0,0.0,562.7562047889996,105.05689499228704
2040-03-15 01:00:00,3.261881332506249,195.46469817767783,139.64081621606414,192.81940998124733,114.5805037757877,0.0,0.0,562.7562047889996,105.05689499228704
2040-03-15 02:00:00,3.261881332506249,195.46469817767783,139.64081621606414,192.81940998124733,114.5805037757877,0.0,0.0,562.7562047889996,105.05689499228704
2040-03-15 03:00:00,3.261849478116732,195.4646981774135,139.64081631618143,192.8194100025941,114.580503772324,0.0,0.0,562.7562047889996,105.05803719490304
2040-03-15 04:00:00,3.261849478116732,195.4646981774135,139.64081631618143,192.8194100025941,114.580503772324,0.0,0.0,562.7562047889996,105.05803719490304
2040-03-15 05:00:00,3.261849478116732,195.4646981774135,139.64081631618143,192.8194100025941,114.580503772324,0.0,0.0,562.7562047889996,105.05803719490304
2040-03-15 06:00:00,3.261817689884771,195.4646981759932,139.64081632386083,192.8194100781088,114.58050376933134,0.0,0.0,562.7562047889996,105.06994757696248
2040-03-15 07:00:00,3.261817689884771,195.4646981759932,139.64081632386083,192.8194100781088,114.58050376933134,0.0,0.0,562.7562047889996,105.06994757696248
2040-03-15 08:00:00,3.261817689884771,195.4646981759932,139.64081632386083,192.8194100781088,114.58050376933134,0.0,0.0,562.7562047889996,105.06994757696248
2040-03-15 09:00:00,3.2617859817241777,195.4646981756888,139.64081631650328,192.8194101323442,114.5805037665347,0.0,0.0,562.7562047889996,105.07251401418152
2040-03-15 10:00:00,3.2617859817241777,195.4646981756888,139.64081631650328,192.8194101323442,114.5805037665347,0.0,0.0,562.7562047889996,105.07251401418152
2040-03-15 11:00:00,3.2617859817241777,195.4646981756888,139.64081631650328,192.8194101323442,114.5805037665347,0.0,0.0,562.7562047889996,105.07251401418152
2040-03-15 12:00:00,3.261754339187308,195.4646981757841,139.64081624970734,192.8194101317752,114.58050376371544,0.0,0.0,562.7562047889996,105.0729271509452
2040-03-15 13:00:00,3.261754339187308,195.4646981757841,139.64081624970734,192.8194101317752,114.58050376371544,0.0,0.0,562.7562047889996,105.0729271509452
2040-03-15 14:00:00,3.261754339187308,195.4646981757841,139.64081624970734,192.8194101317752,114.58050376371544,0.0,0.0,562.7562047889996,105.0729271509452
2040-03-15 15:00:00,3.261722760450436,195.4646981766056,139.64081633583507,192.81941011060243,114.58050376083769,0.0,0.0,562.7562047889996,105.07201634379508
2040-03-15 16:00:00,3.261722760450436,195.4646981766056,139.64081633583507,192.81941011060243,114.58050376083769,0.0,0.0,562.7562047889996,105.07201634379508
2040-03-15 17:00:00,3.261722760450436,195.4646981766056,139.64081633583507,192.81941011060243,114.58050376083769,0.0,0.0,562.7562047889996,105.07201634379508
2040-03-15 18:00:00,3.2616912493201067,195.4646981773068,139.6408163379567,192.8194100542888,114.58050375811148,0.0,0.0,562.7562047889996,101.20713733874452
2040-03-15 19:00:00,3.2616912493201067,195.4646981773068,139.6408163379567,192.8194100542888,114.58050375811148,0.0,0.0,562.7562047889996,101.20713733874452
2040-03-15 20:00:00,3.2616912493201067,195.4646981773068,139.6408163379567,192.8194100542888,114.58050375811148,0.0,0.0,562.7562047889996,101.20713733874452
2040-03-15 21:00:00,3.2616598063739306,195.4646981767695,139.64081623893625,192.8194100101157,114.58050375588712,0.0,0.0,562.7562047889996,101.11238394123993
2040-03-15 22:00:00,3.2616598063739306,195.4646981767695,139.64081623893625,192.8194100101157,114.58050375588712,0.0,0.0,562.7562047889996,101.11238394123993
2040-03-15 23:00:00,3.2616598063739306,195.4646981767695,139.64081623893625,192.8194100101157,114.58050375588712,0.0,0.0,562.7562047889996,101.11238394123993
2040-03-16 00:00:00,3.261628438888925,195.46469817642136,139.64081623625933,192.81940997632145,114.58050375312683,0.0,0.0,562.7562047889996,101.11120162320816
2040-03-16 01:00:00,3.261628438888925,195.46469817642136,139.64081623625933,192.81940997632145,114.58050375312683,0.0,0.0,562.7562047889996,101.11120162320816
2040-03-16 02:00:00,3.261628438888925,195.46469817642136,139.64081623625933,192.81940997632145,114.58050375312683,0.0,0.0,562.7562047889996,101.11120162320816
2040-03-16 03:00:00,3.261597152149241,195.46469817554663,139.64081633165634,192.81940997746344,114.5805037500001,0.0,0.0,562.7562047889996,101.1111422331356
2040-03-16 04:00:00,3.261597152149241,195.46469817554663,139.64081633165634,192.81940997746344,114.5805037500001,0.0,0.0,562.7562047889996,101.1111422331356
2040-03-16 05:00:00,3.261597152149241,195.46469817554663,139.64081633165634,192.81940997746344,114.5805037500001,0.0,0.0,562.7562047889996,101.1111422331356
2040-03-16 06:00:00,3.26156593844614,195.4646981736525,139.64081631795457,192.8194100262612,114.58050374729643,0.0,0.0,562.7562047889996,101.11285968047994
2040-03-16 07:00:00,3.26156593844614,195.4646981736525,139.64081631795457,192.8194100262612,114.58050374729643,0.0,0.0,562.7562047889996,101.11285968047994
2040-03-16 08:00:00,3.26156593844614,195.4646981736525,139.64081631795457,192.8194100262612,114.58050374729643,0.0,0.0,562.7562047889996,101.11285968047994
2040-03-16 09:00:00,3.261534799962384,195.46469817251835,139.64081630779026,192.81941010732115,114.58050374466062,0.0,0.0,562.7562047889996,101.1167177170644
2040-03-16 10:00:00,3.261534799962384,195.46469817251835,139.64081630779026,192.81941010732115,114.58050374466062,0.0,0.0,562.7562047889996,101.1167177170644
2040-03-16 11:00:00,3.261534799962384,195.46469817251835,139.64081630779026,192.81941010732115,114.58050374466062,0.0,0.0,562.7562047889996,101.1167177170644
2040-03-16 12:00:00,3.2615037331116685,195.4646981725232,139.6408163080317,192.81941012899543,114.58050374192614,0.0,0.0,562.7562047889996,101.11634564501908
2040-03-16 13:00:00,3.2615037331116685,195.4646981725232,139.6408163080317,192.81941012899543,114.58050374192614,0.0,0.0,562.7562047889996,101.11634564501908
2040-03-16 14:00:00,3.2615037331116685,195.4646981725232,139.6408163080317,192.81941012899543,114.58050374192614,0.0,0.0,562.7562047889996,101.11634564501908
2040-03-16 15:00:00,3.2614727310502047,195.4646981742865,139.64081631984453,192.8194101278297,114.580503739032,0.0,0.0,562.7562047889996,101.11315808068235
2040-03-16 16:00:00,3.2614727310502047,195.4646981742865,139.64081631984453,192.8194101278297,114.580503739032,0.0,0.0,562.7562047889996,101.11315808068235
2040-03-16 17:00:00,3.2614727310502047,195.4646981742865,139.64081631984453,192.8194101278297,114.580503739032,0.0,0.0,562.7562047889996,101.11315808068235
2040-03-16 18:00:00,3.261441805166916,195.4646981757992,139.64081633895125,192.8194100741513,114.58050373616044,0.0,0.0,562.7562047889996,101.10430623517776
2040-03-16 19:00:00,3.261441805166916,195.4646981757992,139.64081633895125,192.8194100741513,114.58050373616044,0.0,0.0,562.7562047889996,101.10430623517776
2040-03-16 20:00:00,3.261441805166916,195.4646981757992,139.64081633895125,192.8194100741513,114.58050373616044,0.0,0.0,562.7562047889996,101.10430623517776
2040-03-16 21:00:00,3.261410967189611,195.4646981767688,139.64081623585648,192.81941000197776,114.58050373376769,0.0,0.0,562.7562047889996,101.10203410946646
2040-03-16 22:00:00,3.261410967189611,195.4646981767688,139.64081623585648,192.81941000197776,114.58050373376769,0.0,0.0,562.7562047889996,101.10203410946646
2040-03-16 23:00:00,3.261410967189611,195.4646981767688,139.64081623585648,192.81941000197776,114.58050373376769,0.0,0.0,562.7562047889996,101.10203410946646
2040-03-17 00:00:00,3.2613802158247664,195.4646981771308,139.6408163328406,192.8194099775545,114.58050373070104,0.0,0.0,562.7562047889996,101.10408018217232
2040-03-17 01:00:00,3.2613802158247664,195.4646981771308,139.6408163328406,192.8194099775545,114.58050373070104,0.0,0.0,562.7562047889996,101.10408018217232
2040-03-17 02:00:00,3.2613802158247664,195.4646981771308,139.6408163328406,192.8194099775545,114.58050373070104,0.0,0.0,562.7562047889996,101.10408018217232
2040-03-17 03:00:00,3.261349550294657,195.4646981778256,139.64081636674857,192.8194100655161,114.58050372713552,0.0,0.0,562.7562047889996,101.10234155746002
2040-03-17 04:00:00,3.261349550294657,195.4646981778256,139.64081636674857,192.8194100655161,114.58050372713552,0.0,0.0,562.7562047889996,101.10234155746002
2040-03-17 05:00:00,3.261349550294657,195.4646981778256,139.64081636674857,192.8194100655161,114.58050372713552,0.0,0.0,562.7562047889996,101.10234155746002
2040-03-17 06:00:00,3.2613189505819498,195.4646981762014,139.6408163681941,192.8194101380885,114.58050372393797,0.0,0.0,562.7562047889996,101.10239340499264
2040-03-17 07:00:00,3.2613189505819498,195.4646981762014,139.6408163681941,192.8194101380885,114.58050372393797,0.0,0.0,562.7562047889996,101.10239340499264
2040-03-17 08:00:00,3.2613189505819498,195.4646981762014,139.6408163681941,192.8194101380885,114.58050372393797,0.0,0.0,562.7562047889996,101.10239340499264
2040-03-17 09:00:00,3.2612884232965595,195.46469817564807,139.64081635753607,192.8194101203308,114.58050372079464,0.0,0.0,562.7562047889996,101.95981081581196
2040-03-17 10:00:00,3.2612884232965595,195.46469817564807,139.64081635753607,192.8194101203308,114.58050372079464,0.0,0.0,562.7562047889996,101.95981081581196
2040-03-17 11:00:00,3.2612884232965595,195.46469817564807,139.64081635753607,192.8194101203308,114.58050372079464,0.0,0.0,562.7562047889996,101.95981081581196
2040-03-17 12:00:00,3.26125796688689,195.4646981764141,139.64081635505218,192.8194101323824,114.5805037173903,0.0,0.0,562.7562047889996,101.96558259899408
2040-03-17 13:00:00,3.26125796688689,195.4646981764141,139.64081635505218,192.8194101323824,114.5805037173903,0.0,0.0,562.7562047889996,101.96558259899408
2040-03-17 14:00:00,3.26125796688689,195.4646981764141,139.64081635505218,192.8194101323824,114.5805037173903,0.0,0.0,562.7562047889996,101.96558259899408
2040-03-17 15:00:00,3.261227567114016,195.4646981782444,139.64081636305394,192.81941014164704,114.5805037137183,0.0,0.0,562.7562047889996,101.96178333081302
2040-03-17 16:00:00,3.261227567114016,195.4646981782444,139.64081636305394,192.81941014164704,114.5805037137183,0.0,0.0,562.7562047889996,101.96178333081302
2040-03-17 17:00:00,3.261227567114016,195.4646981782444,139.64081636305394,192.81941014164704,114.5805037137183,0.0,0.0,562.7562047889996,101.96178333081302
2040-03-17 18:00:00,3.2611972377588905,195.46469818024843,139.6408163649376,192.8194100554804,114.5805037099648,0.0,0.0,562.7562047889996,101.9181583776028
2040-03-17 19:00:00,3.2611972377588905,195.46469818024843,139.6408163649376,192.8194100554804,114.5805037099648,0.0,0.0,562.7562047889996,101.9181583776028
