name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_979,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0020569381050562,0.0,0.2123,0.0020569381050562,0.0020569381050562,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_980,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,13.340291853381895,0.0,0.2021,13.340291853381895,13.340291853381895,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_981,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004391090622939,0.0,0.2123,0.0004391090622939,0.0004391090622939,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_982,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,507.3038318507472,0.0,0.56,507.3038318507472,507.3038318507472,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 5
powerplant_983,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,6964.203447152381,0.0,0.415,6964.203447152381,6964.203447152381,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_984,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4864.1239162931015,0.0,0.42,4864.1239162931015,4864.1239162931015,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_986,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,152.6571867340999,0.0,0.415,152.6571867340999,152.6571867340999,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_987,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,335.93808436633407,0.0,0.42,335.93808436633407,335.93808436633407,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_988,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,257.6019998089878,0.0,0.36,257.6019998089878,257.6019998089878,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_989,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0011608035557594,0.0,0.400596,0.0011608035557594,0.0011608035557594,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_990,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.994078343466951,0.0,0.2689,5.994078343466951,5.994078343466951,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_991,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,69.1961240696909,0.0,0.3706340430807252,69.1961240696909,69.1961240696909,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_992,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.291516908804564,0.0,0.2072228688189995,20.291516908804564,20.291516908804564,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_993,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003500300502444,0.0,0.2315634,0.0003500300502444,0.0003500300502444,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_994,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.094992668387444,0.0,0.4337221147492313,31.094992668387444,31.094992668387444,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_995,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007559529145016,0.0,0.2675,0.0007559529145016,0.0007559529145016,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_996,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0018871361834884,0.0,0.2123,0.0018871361834884,0.0018871361834884,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_997,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.750763483086424,0.0,0.2021,6.750763483086424,6.750763483086424,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_998,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004215173249662,0.0,0.2123,0.0004215173249662,0.0004215173249662,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_999,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,138.28375478797625,0.0,0.56,138.28375478797625,138.28375478797625,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 6
powerplant_1000,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0070736360660729,0.0,0.42,0.0070736360660729,0.0070736360660729,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1002,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,16.515655338313067,0.0,0.42,16.515655338313067,16.515655338313067,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1003,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,175.9523539061166,0.0,0.36,175.9523539061166,175.9523539061166,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1004,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0013030950414838,0.0,0.400596,0.0013030950414838,0.0013030950414838,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1005,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,37.087774977733154,0.0,0.3991883666666672,37.087774977733154,37.087774977733154,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1006,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,75.20041749690924,0.0,0.4145396080545117,75.20041749690924,75.20041749690924,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1007,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.57906644576715,0.0,0.2941193913494995,53.57906644576715,53.57906644576715,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1008,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.19585600409372,0.0,0.4289501050513076,29.19585600409372,29.19585600409372,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1009,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0053,0.0,0.35,0.0053,0.0053,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_1010,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,119.73656075105998,0.0,0.2689,119.73656075105998,119.73656075105998,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_1011,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0004453456811188,0.0,0.2315634,0.0004453456811188,0.0004453456811188,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1012,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,16.077987624016124,0.0,0.420360479018752,16.077987624016124,16.077987624016124,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1013,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0023894560086957,0.0,0.2675,0.0023894560086957,0.0023894560086957,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1014,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0020736378026746,0.0,0.2123,0.0020736378026746,0.0020736378026746,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1015,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,8.639561395492281,0.0,0.2021,8.639561395492281,8.639561395492281,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1016,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004493702432007,0.0,0.2123,0.0004493702432007,0.0004493702432007,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1017,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1030.2534828146484,0.0,0.56,1030.2534828146484,1030.2534828146484,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1018,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.32221584624365,0.0,0.56,53.32221584624365,53.32221584624365,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1019,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.86382511198219,0.0,0.56,23.86382511198219,23.86382511198219,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1020,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,37.92925845613063,0.0,0.56,37.92925845613063,37.92925845613063,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1021,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2879.462871127917,0.0,0.56,2879.462871127917,2879.462871127917,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1022,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0116799694509344,0.0,0.42,0.0116799694509344,0.0116799694509344,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1023,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.31,0.0,0.4,23.31,23.31,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1025,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,768.1365154085698,0.0,0.42,768.1365154085698,768.1365154085698,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1026,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0015525772278269,0.0,0.400596,0.0015525772278269,0.0015525772278269,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1027,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,42.37054900889468,0.0,0.286607424611635,42.37054900889468,42.37054900889468,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1028,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,271.5262873428911,0.0,0.2746395330047513,271.5262873428911,271.5262873428911,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1029,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,103.07786363473689,0.0,0.2147954652600149,103.07786363473689,103.07786363473689,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1030,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,621.8185261706408,0.0,0.3377085354341786,621.8185261706408,621.8185261706408,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1031,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0004796813950966,0.0,0.2315634,0.0004796813950966,0.0004796813950966,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1032,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,18.77704127962122,0.0,0.4142672086200844,18.77704127962122,18.77704127962122,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1033,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0018985249086786,0.0,0.2675,0.0018985249086786,0.0018985249086786,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1034,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0025897416704773,0.0,0.2123,0.0025897416704773,0.0025897416704773,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1035,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,48.58698368502861,0.0,0.2021,48.58698368502861,48.58698368502861,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1036,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000520037402816,0.0,0.2123,0.000520037402816,0.000520037402816,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1037,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,27.04040050768313,0.0,0.56,27.04040050768313,27.04040050768313,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 8
powerplant_1038,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1922885013114355,0.0,0.42,0.1922885013114355,0.1922885013114355,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1040,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,283.1542498641615,0.0,0.415,283.1542498641615,283.1542498641615,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1041,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,649.832408383074,0.0,0.42,649.832408383074,649.832408383074,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1042,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,33.52303165372815,0.0,0.36,33.52303165372815,33.52303165372815,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1043,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0012984175155947,0.0,0.400596,0.0012984175155947,0.0012984175155947,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1044,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.069499372654594,0.0,0.3859580000000005,5.069499372654594,5.069499372654594,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1045,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,614.0300326862483,0.0,0.3041352423048398,614.0300326862483,614.0300326862483,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1046,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.15250369799301,0.0,0.3035162073303631,53.15250369799301,53.15250369799301,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
