name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_1099,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,37.087774977733154,0.0,0.3991883666666672,37.087774977733154,37.087774977733154,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1100,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,75.20041749690924,0.0,0.4145396080545117,75.20041749690924,75.20041749690924,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1101,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.57906644576715,0.0,0.2941193913494995,53.57906644576715,53.57906644576715,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1102,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.195548008276926,0.0,0.4289501050513076,29.195548008276926,29.195548008276926,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1103,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0053,0.0,0.35,0.0053,0.0053,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_1104,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,119.73656075105998,0.0,0.2689,119.73656075105998,119.73656075105998,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 6
powerplant_1105,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0006303992673418,0.0,0.2305632,0.0006303992673418,0.0006303992673418,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1106,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,62.47596692913386,0.0,0.3789122801172971,62.47596692913386,62.47596692913386,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1107,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,16.07786356245222,0.0,0.420360479018752,16.07786356245222,16.07786356245222,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1108,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0017425612131066,0.0,0.2687,0.0017425612131066,0.0017425612131066,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1109,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0010194476627768,0.0,0.2102,0.0010194476627768,0.0010194476627768,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1110,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,8.647436484707027,0.0,0.2021,8.647436484707027,8.647436484707027,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1111,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0011461028542021,0.0,0.2102,0.0011461028542021,0.0011461028542021,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 6
powerplant_1112,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1030.2534828146484,0.0,0.56,1030.2534828146484,1030.2534828146484,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1113,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.32221584624365,0.0,0.56,53.32221584624365,53.32221584624365,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1114,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.86382511198219,0.0,0.56,23.86382511198219,23.86382511198219,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1115,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,37.92925845613063,0.0,0.56,37.92925845613063,37.92925845613063,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1116,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2879.462871127917,0.0,0.56,2879.462871127917,2879.462871127917,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 7
powerplant_1117,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1589000785151105,0.0,0.415,0.1589000785151105,0.1589000785151105,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1118,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.31,0.0,0.4,23.31,23.31,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1119,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,58.30550000000001,0.0,0.2689,58.30550000000001,58.30550000000001,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1121,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.035868272554922,0.0,0.415,0.035868272554922,0.035868272554922,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1122,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,565.9877444213132,0.0,0.36,565.9877444213132,565.9877444213132,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 7
powerplant_1123,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0275572773548049,0.0,0.394408,0.0275572773548049,0.0275572773548049,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1124,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84858238530058,0.0,0.3753082721728131,23.84858238530058,23.84858238530058,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1125,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,42.37054900889468,0.0,0.286607424611635,42.37054900889468,42.37054900889468,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1126,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,271.5262873428911,0.0,0.2746395330047513,271.5262873428911,271.5262873428911,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1127,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,103.07786363473689,0.0,0.2147954652600149,103.07786363473689,103.07786363473689,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1128,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,621.8185349164913,0.0,0.3377085354341786,621.8185349164913,621.8185349164913,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1129,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007266953371332,0.0,0.2305632,0.0007266953371332,0.0007266953371332,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1130,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,128.25417583282862,0.0,0.4123942329379133,128.25417583282862,128.25417583282862,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1131,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,18.77688516631391,0.0,0.4142672086200844,18.77688516631391,18.77688516631391,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1132,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0019183658570613,0.0,0.2687,0.0019183658570613,0.0019183658570613,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 7
powerplant_1133,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0012137571145299,0.0,0.2102,0.0012137571145299,0.0012137571145299,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1134,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,48.60047009539345,0.0,0.2021,48.60047009539345,48.60047009539345,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1135,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0013177367653489,0.0,0.2102,0.0013177367653489,0.0013177367653489,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 7
powerplant_1136,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.01639776666205,0.0,0.56,18.01639776666205,18.01639776666205,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 8
powerplant_1137,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,27.04040050768313,0.0,0.56,27.04040050768313,27.04040050768313,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 8
powerplant_1138,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1172.0616537794956,0.0,0.415,1172.0616537794956,1172.0616537794956,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1139,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,73.78720411927173,0.0,0.36,73.78720411927173,73.78720411927173,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1140,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,95.3845,0.0,0.2689,95.3845,95.3845,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1142,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0509783759860319,0.0,0.415,0.0509783759860319,0.0509783759860319,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1143,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,447.1019249416217,0.0,0.36,447.1019249416217,447.1019249416217,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 8
powerplant_1144,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0285377713810785,0.0,0.394408,0.0285377713810785,0.0285377713810785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1145,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,63.716051610395546,0.0,0.3134900063465722,63.716051610395546,63.716051610395546,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1146,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.069499372654594,0.0,0.3859580000000005,5.069499372654594,5.069499372654594,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1147,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,614.0300326862483,0.0,0.3041352423048398,614.0300326862483,614.0300326862483,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1148,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.15250369799301,0.0,0.3035162073303631,53.15250369799301,53.15250369799301,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1149,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.43106001873733,0.0,0.4271481526142527,24.43106001873733,24.43106001873733,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1150,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007022888581531,0.0,0.2305632,0.0007022888581531,0.0007022888581531,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1151,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,138.87699999999998,0.0,0.4197941083815296,138.87699999999998,138.87699999999998,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1152,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,43.044030624736,0.0,0.4331678610392109,43.044030624736,43.044030624736,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1153,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0018788948478408,0.0,0.2687,0.0018788948478408,0.0018788948478408,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 8
powerplant_1154,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0010332797454638,0.0,0.2102,0.0010332797454638,0.0010332797454638,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 8
powerplant_1155,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,16.716113586152662,0.0,0.2021,16.716113586152662,16.716113586152662,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 8
powerplant_1156,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0011527495153683,0.0,0.2102,0.0011527495153683,0.0011527495153683,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 8
powerplant_1157,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,573.6800341489758,0.0,0.56,573.6800341489758,573.6800341489758,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 9
powerplant_1158,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,40.23662167887858,0.0,0.56,40.23662167887858,40.23662167887858,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 9
powerplant_1159,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,293.8562224854255,0.0,0.415,293.8562224854255,293.8562224854255,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 9
powerplant_1160,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.0102,0.0,0.2689,23.0102,23.0102,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
powerplant_1162,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0260656494613081,0.0,0.415,0.0260656494613081,0.0260656494613081,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 9
powerplant_1163,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,543.895,0.0,0.4461482635144684,543.895,543.895,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 9
powerplant_1164,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0067662350658969,0.0,0.394408,0.0067662350658969,0.0067662350658969,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
powerplant_1165,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,512.3545597937583,0.0,0.393219232446789,512.3545597937583,512.3545597937583,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
powerplant_1166,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,641.3065457466507,0.0,0.4044456064190176,641.3065457466507,641.3065457466507,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
powerplant_1167,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,93.746949950956,0.0,0.2847028868849868,93.746949950956,93.746949950956,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 9
