datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
4/29/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1514249,85.96025615387425
4/29/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1514249,85.96025615387425
4/29/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1485108,86.20762263525954
4/29/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1485108,86.20762263525954
4/29/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1485108,86.20762263525954
4/29/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1489449,86.20830757076578
4/29/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1489449,86.20830757076578
4/29/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1489449,86.20830757076578
4/30/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1457392,86.2173111462355
4/30/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1457392,86.2173111462355
4/30/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1457392,86.2173111462355
4/30/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1515512,86.35105781644327
4/30/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1515512,86.35105781644327
4/30/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1515512,86.35105781644327
4/30/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1421939,85.94561862265031
4/30/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1421939,85.94561862265031
4/30/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1421939,85.94561862265031
4/30/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1513418,85.92125045238494
4/30/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1513418,85.92125045238494
4/30/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1513418,85.92125045238494
4/30/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1540878,85.92957756653009
4/30/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1540878,85.92957756653009
4/30/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1540878,85.92957756653009
4/30/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1455821,85.94998479598338
4/30/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1455821,85.94998479598338
4/30/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1455821,85.94998479598338
4/30/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2632597,86.2906851193437
4/30/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2632597,86.2906851193437
4/30/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2632597,86.2906851193437
4/30/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2589156,86.27620605419176
4/30/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2589156,86.27620605419176
4/30/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2589156,86.27620605419176
5/1/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2579944,86.27597898147046
5/1/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2579944,86.27597898147046
5/1/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2579944,86.27597898147046
5/1/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2659373,86.35836857445025
5/1/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2659373,86.35836857445025
5/1/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2659373,86.35836857445025
5/1/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1230885,85.89923865789319
5/1/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1230885,85.89923865789319
5/1/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1230885,85.89923865789319
5/1/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1203789,85.88859080532615
5/1/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1203789,85.88859080532615
5/1/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1203789,85.88859080532615
5/1/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.120627,85.88859315212883
5/1/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.120627,85.88859315212883
5/1/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.120627,85.88859315212883
5/1/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.132633,85.94985056571535
5/1/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.132633,85.94985056571535
5/1/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.132633,85.94985056571535
5/1/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1197219,86.20185267371704
5/1/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1197219,86.20185267371704
5/1/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1197219,86.20185267371704
5/1/2045 21:00,129.4460654,99.30934218,139.3202518,82.25873383,0.0,,299.1141161,86.18425528537328
5/1/2045 22:00,129.4460654,99.30934218,139.3202518,82.25873383,0.0,,299.1141161,86.18425528537328
5/1/2045 23:00,129.4460654,99.30934218,139.3202518,82.25873383,0.0,,299.1141161,86.18425528537328
5/2/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1199226,86.1827711596226
5/2/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1199226,86.1827711596226
5/2/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1199226,86.1827711596226
5/2/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1506356,86.2593655301887
5/2/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1506356,86.2593655301887
5/2/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1506356,86.2593655301887
5/2/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.167599,85.83754915452501
5/2/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.167599,85.83754915452501
5/2/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.167599,85.83754915452501
5/2/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1668773,85.85342626620084
5/2/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1668773,85.85342626620084
5/2/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1668773,85.85342626620084
5/2/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2026913,85.86256140117142
5/2/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2026913,85.86256140117142
5/2/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2026913,85.86256140117142
5/2/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2139137,86.16979645075737
5/2/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2139137,86.16979645075737
5/2/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2139137,86.16979645075737
5/2/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3092365,86.26933142271
5/2/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3092365,86.26933142271
5/2/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3092365,86.26933142271
5/2/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3099794,86.26179877845478
5/2/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3099794,86.26179877845478
5/2/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3099794,86.26179877845478
5/3/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3023289,86.26237202685876
5/3/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3023289,86.26237202685876
5/3/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3023289,86.26237202685876
5/3/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3011719,86.30702906035407
5/3/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3011719,86.30702906035407
5/3/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3011719,86.30702906035407
5/3/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3032206,86.28512362194101
5/3/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3032206,86.28512362194101
5/3/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3032206,86.28512362194101
5/3/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3069179,86.30316468701712
5/3/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3069179,86.30316468701712
5/3/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3069179,86.30316468701712
5/3/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3072081,86.30045096520274
5/3/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3072081,86.30045096520274
5/3/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3072081,86.30045096520274
5/3/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3048588,86.30460232702308
5/3/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3048588,86.30460232702308
5/3/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3048588,86.30460232702308
5/3/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3010441,86.29938222371125
5/3/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3010441,86.29938222371125
5/3/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3010441,86.29938222371125
5/3/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3007172,86.27090669725462
5/3/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3007172,86.27090669725462
5/3/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3007172,86.27090669725462
5/4/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3003099,86.25756929727928
5/4/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3003099,86.25756929727928
5/4/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3003099,86.25756929727928
5/4/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2992294,86.30347680326159
5/4/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2992294,86.30347680326159
5/4/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2992294,86.30347680326159
5/4/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2199024,85.94034034009059
5/4/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2199024,85.94034034009059
5/4/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2199024,85.94034034009059
5/4/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2381967,85.96049437169191
5/4/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2381967,85.96049437169191
5/4/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2381967,85.96049437169191
5/4/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2388671,85.95960963292512
5/4/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2388671,85.95960963292512
5/4/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2388671,85.95960963292512
5/4/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2313585,86.13139008728362
5/4/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2313585,86.13139008728362
5/4/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2313585,86.13139008728362
5/4/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.231193,86.13267140489467
5/4/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.231193,86.13267140489467
5/4/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.231193,86.13267140489467
5/4/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2258896,86.1165802938021
5/4/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2258896,86.1165802938021
5/4/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2258896,86.1165802938021
5/5/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2259776,86.10038942592676
5/5/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2259776,86.10038942592676
5/5/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2259776,86.10038942592676
5/5/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2263808,86.10085268915012
5/5/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2263808,86.10085268915012
5/5/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2263808,86.10085268915012
5/5/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2188987,85.94373345656477
5/5/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2188987,85.94373345656477
5/5/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2188987,85.94373345656477
5/5/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2210043,85.9535649889558
5/5/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2210043,85.9535649889558
5/5/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2210043,85.9535649889558
5/5/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2222414,85.96013891987465
5/5/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2222414,85.96013891987465
5/5/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2222414,85.96013891987465
5/5/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2252016,86.09704454817599
5/5/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2252016,86.09704454817599
5/5/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2252016,86.09704454817599
5/5/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2630762,86.3117073207814
5/5/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2630762,86.3117073207814
5/5/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2630762,86.3117073207814
5/5/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2632386,86.26372496925799
5/5/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2632386,86.26372496925799
5/5/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2632386,86.26372496925799
5/6/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2515021,86.2640844470799
5/6/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2515021,86.2640844470799
5/6/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2515021,86.2640844470799
5/6/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2517263,86.30975964226211
5/6/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2517263,86.30975964226211
5/6/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.2517263,86.30975964226211
5/6/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1868806,85.9388160525776
5/6/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1868806,85.9388160525776
5/6/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1868806,85.9388160525776
5/6/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1881593,85.9307307476964
5/6/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1881593,85.9307307476964
5/6/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.1881593,85.9307307476964
5/6/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.189675,85.9413108230553
5/6/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.189675,85.9413108230553
5/6/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.189675,85.9413108230553
5/6/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.203738,86.16509614291714
5/6/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.203738,86.16509614291714
5/6/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.203738,86.16509614291714
5/6/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3415197,86.3673625533629
5/6/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3415197,86.3673625533629
5/6/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3415197,86.3673625533629
5/6/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3428864,86.37756926048955
5/6/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3428864,86.37756926048955
5/6/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3428864,86.37756926048955
5/7/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3444336,86.37853101528584
5/7/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3444336,86.37853101528584
5/7/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873383,0.0,,299.3444336,86.37853101528584
5/7/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.3557118,86.42588861046497
5/7/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.3557118,86.42588861046497
5/7/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.3557118,86.42588861046497
5/7/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2013156,85.94228692851614
5/7/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2013156,85.94228692851614
5/7/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2013156,85.94228692851614
5/7/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2038394,85.93357237838065
5/7/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2038394,85.93357237838065
5/7/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2038394,85.93357237838065
5/7/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2082001,85.94469134011266
5/7/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2082001,85.94469134011266
5/7/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2082001,85.94469134011266
5/7/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.1767178,86.34308331981575
5/7/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.1767178,86.34308331981575
5/7/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.1767178,86.34308331981575
5/7/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2005492,86.38697410464691
5/7/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2005492,86.38697410464691
5/7/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.2005492,86.38697410464691
5/7/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.164919,86.20297084795551
5/7/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.164919,86.20297084795551
5/7/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.164919,86.20297084795551
5/8/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873382,0.0,,299.1437937,86.04378805900636
