name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_612,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,302.6438747645423,0.0,0.56,302.6438747645423,302.6438747645423,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_613,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,61.16092926051066,0.0,0.56,61.16092926051066,61.16092926051066,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_614,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,359.5583868175543,0.0,0.415,359.5583868175543,359.5583868175543,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_615,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1698556372965614,0.0,0.425,0.1698556372965614,0.1698556372965614,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_617,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,361.15026260031766,0.0,0.415,361.15026260031766,361.15026260031766,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_618,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,791.2560331018262,0.0,0.42,791.2560331018262,791.2560331018262,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_619,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,179.49866477106997,0.0,0.425,179.49866477106997,179.49866477106997,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_620,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,109.3250830247985,0.0,0.36,109.3250830247985,109.3250830247985,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_621,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0128691928161764,0.0,0.405893,0.0128691928161764,0.0128691928161764,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_622,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,168.640065068463,0.0,0.4073156673981733,168.640065068463,168.640065068463,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_623,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,358.58524848977254,0.0,0.3409712708587864,358.58524848977254,358.58524848977254,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_624,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,179.9603398210293,0.0,0.444232424942989,179.9603398210293,179.9603398210293,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_625,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.001695450387264,0.0,0.23101345,0.001695450387264,0.001695450387264,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_626,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.003793145959068,0.0,0.2664,0.003793145959068,0.003793145959068,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_627,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,4.53615190136503,0.0,0.2144,4.53615190136503,4.53615190136503,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_628,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0035074136954565,0.0,0.2144,0.0035074136954565,0.0035074136954565,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_629,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.94011143932212,0.0,0.56,20.94011143932212,20.94011143932212,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 14
powerplant_630,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0164131909579458,0.0,0.425,0.0164131909579458,0.0164131909579458,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_632,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0126094796954056,0.0,0.425,0.0126094796954056,0.0126094796954056,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_633,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0112900222034293,0.0,0.405893,0.0112900222034293,0.0112900222034293,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_634,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,130.88448103875515,0.0,0.4202098045346441,130.88448103875515,130.88448103875515,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_635,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84736375564369,0.0,0.4232573741677246,23.84736375564369,23.84736375564369,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_636,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,44.98921063883581,0.0,0.4328545382719355,44.98921063883581,44.98921063883581,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_637,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0033109054104993,0.0,0.23101345,0.0033109054104993,0.0033109054104993,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_638,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,9.845321245979184,0.0,0.2664,9.845321245979184,9.845321245979184,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_639,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,11.51167751887832,0.0,0.2144,11.51167751887832,11.51167751887832,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_640,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0035510857181733,0.0,0.2144,0.0035510857181733,0.0035510857181733,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_641,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2221.860454843588,0.0,0.415,2221.860454843588,2221.860454843588,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_642,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4717.165947838998,0.0,0.42,4717.165947838998,4717.165947838998,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_643,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,435.9132056110864,0.0,0.425,435.9132056110864,435.9132056110864,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_645,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,217.38612550134536,0.0,0.415,217.38612550134536,217.38612550134536,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_646,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,603.5013067056597,0.0,0.42,603.5013067056597,603.5013067056597,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_647,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.1419539693261091,0.0,0.425,0.1419539693261091,0.1419539693261091,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_648,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.008256750223389,0.0,0.405893,0.008256750223389,0.008256750223389,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_649,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,633.7635471842852,0.0,0.4064651422661062,633.7635471842852,633.7635471842852,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_650,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,174.8017957042189,0.0,0.3188622034863749,174.8017957042189,174.8017957042189,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_651,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,319.78338797899625,0.0,0.4261159151018692,319.78338797899625,319.78338797899625,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_652,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0023385485298211,0.0,0.23101345,0.0023385485298211,0.0023385485298211,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_653,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.005490876598593,0.0,0.2664,0.005490876598593,0.005490876598593,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_654,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,16.04995128860259,0.0,0.2144,16.04995128860259,16.04995128860259,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_655,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0035994976804682,0.0,0.2144,0.0035994976804682,0.0035994976804682,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_656,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.4342139803151894,0.0,0.425,0.4342139803151894,0.4342139803151894,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_658,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,721.4709574975404,0.0,0.415,721.4709574975404,721.4709574975404,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_659,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,174.15978639911577,0.0,0.42,174.15978639911577,174.15978639911577,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_660,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,2.1113288682327216,0.0,0.425,2.1113288682327216,2.1113288682327216,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_661,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,387.1328379958984,0.0,0.36,387.1328379958984,387.1328379958984,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_662,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.010395449986007,0.0,0.405893,0.010395449986007,0.010395449986007,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_663,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.5330361083652595,0.0,0.406,1.5330361083652595,1.5330361083652595,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_664,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,106.78595446311604,0.0,0.2873445916682877,106.78595446311604,106.78595446311604,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_665,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,65.11655613211147,0.0,0.4359745484009012,65.11655613211147,65.11655613211147,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_666,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0025519428837501,0.0,0.23101345,0.0025519428837501,0.0025519428837501,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_667,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,75.8624352040054,0.0,0.2687,75.8624352040054,75.8624352040054,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_668,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0082319323678575,0.0,0.2664,0.0082319323678575,0.0082319323678575,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_669,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.973433008705987,0.0,0.2144,6.973433008705987,6.973433008705987,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_670,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0034735001304061,0.0,0.2144,0.0034735001304061,0.0034735001304061,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_671,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.54228203596042,0.0,0.56,17.54228203596042,17.54228203596042,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 17
powerplant_672,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.3942301842626249,0.0,0.425,0.3942301842626249,0.3942301842626249,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_674,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,883.0282362089323,0.0,0.415,883.0282362089323,883.0282362089323,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_675,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,750.2981906296609,0.0,0.42,750.2981906296609,750.2981906296609,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_676,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,183.61360759277952,0.0,0.425,183.61360759277952,183.61360759277952,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_677,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,237.2617178827186,0.0,0.36,237.2617178827186,237.2617178827186,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_678,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0109481155473835,0.0,0.405893,0.0109481155473835,0.0109481155473835,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_679,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,251.41670314224567,0.0,0.4144263934493695,251.41670314224567,251.41670314224567,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_680,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,71.70800682373941,0.0,0.406,71.70800682373941,71.70800682373941,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_681,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,40.874876641926,0.0,0.2595845269907362,40.874876641926,40.874876641926,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
