datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
2025-11-09 21:00:00,0.9,1.8,8.5633,28.8898,46.1425,20.0,27.4398
2025-11-09 22:00:00,0.9,1.8,8.5633,28.8898,46.1425,20.0,27.4398
2025-11-09 23:00:00,0.9,1.8,8.5633,28.8898,46.2652,20.0,27.4398
2025-11-10 00:00:00,0.9,1.8,8.5633,28.8898,46.2652,20.0,27.4861
2025-11-10 01:00:00,0.9,1.8,8.5633,28.8898,46.2652,20.0,27.4861
2025-11-10 02:00:00,0.9,1.8,8.5633,28.8898,46.2652,20.0,27.4861
2025-11-10 03:00:00,0.9,1.8,8.5633,28.8898,46.2652,20.0,27.4861
2025-11-10 04:00:00,0.9,1.8,8.5633,28.8898,46.2652,20.0,27.4861
2025-11-10 05:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 06:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 07:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 08:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 09:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 10:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 11:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 12:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 13:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 14:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 15:00:00,0.9,1.8,8.5633,28.7694,46.2652,20.0,27.4861
2025-11-10 16:00:00,0.9,1.8,8.5635,28.7694,46.2652,20.0,27.4861
2025-11-10 17:00:00,0.9,1.8,8.5636,28.7694,46.2652,20.0,27.4861
2025-11-10 18:00:00,0.9,1.8,8.5637,28.7694,46.2652,20.0,27.4861
2025-11-10 19:00:00,0.9,1.8,8.5638,28.7694,46.2652,20.0,27.4861
2025-11-10 20:00:00,0.9,1.8,8.5638,28.7694,46.2652,20.0,27.4861
2025-11-10 21:00:00,0.9,1.8,8.5638,28.7694,46.2652,20.0,27.4861
2025-11-10 22:00:00,0.9,1.8,8.5638,28.7694,46.2652,20.0,27.4861
2025-11-10 23:00:00,0.9,1.8,8.5638,28.7694,46.4405,20.0,27.4861
2025-11-11 00:00:00,0.9,1.8,8.5638,28.7694,46.4405,20.0,27.8565
2025-11-11 01:00:00,0.9,1.8,8.5638,28.7694,46.4405,20.0,27.8565
2025-11-11 02:00:00,0.9,1.8,8.5638,28.7694,46.4405,20.0,27.8565
2025-11-11 03:00:00,0.9,1.8,8.5638,28.7694,46.4405,20.0,27.8565
2025-11-11 04:00:00,0.9,1.8,8.5638,28.7694,46.4405,20.0,27.8565
2025-11-11 05:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 06:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 07:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 08:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 09:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 10:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 11:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 12:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 13:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 14:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 15:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 16:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 17:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 18:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 19:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 20:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 21:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 22:00:00,0.9,1.8,8.5638,28.7981,46.4405,20.0,27.8565
2025-11-11 23:00:00,0.9,1.8,8.5638,28.7981,45.1257,20.0,27.8565
2025-11-12 00:00:00,0.9,1.8,8.5638,28.7981,45.1257,20.0,28.2685
2025-11-12 01:00:00,0.9,1.8,8.5638,28.7981,45.1257,20.0,28.2685
2025-11-12 02:00:00,0.9,1.8,8.5638,28.7981,45.1257,20.0,28.2685
2025-11-12 03:00:00,0.9,1.8,8.5638,28.7981,45.1257,20.0,28.2685
2025-11-12 04:00:00,0.9,1.8,8.5636,28.7981,45.1257,20.0,28.2685
2025-11-12 05:00:00,0.9,1.8,8.5635,28.6417,45.1257,20.0,28.2685
2025-11-12 06:00:00,0.9,1.8,8.5634,28.6417,45.1257,20.0,28.2685
2025-11-12 07:00:00,0.9,1.8,8.5633,28.6417,45.1257,20.0,28.2685
2025-11-12 08:00:00,0.9,1.8,8.5633,28.6417,45.1257,20.0,28.2685
2025-11-12 09:00:00,0.9,1.8,8.5633,28.6417,45.1257,20.0,28.2685
2025-11-12 10:00:00,0.9,1.8,8.5633,28.6417,45.1257,20.0,28.2685
2025-11-12 11:00:00,0.9,1.8,8.5633,28.6417,45.1257,20.0,28.2685
2025-11-12 12:00:00,0.9,1.8,8.5633,28.6417,45.1257,20.0,28.2685
2025-11-12 13:00:00,0.9,1.8,8.5633,28.6417,45.1257,20.0,28.2685
2025-11-12 14:00:00,0.9,1.8,8.5633,28.6417,45.1257,20.0,28.2685
2025-11-12 15:00:00,0.9,1.8,8.5632,28.6417,45.1257,20.0,28.2685
2025-11-12 16:00:00,0.9,1.8,8.5631,28.6417,45.1257,20.0,28.2685
2025-11-12 17:00:00,0.9,1.8,8.563,28.6417,45.1257,20.0,28.2685
2025-11-12 18:00:00,0.9,1.8,8.5628,28.6417,45.1257,20.0,28.2685
2025-11-12 19:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.2685
2025-11-12 20:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.2685
2025-11-12 21:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.2685
2025-11-12 22:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.2685
2025-11-12 23:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.2685
2025-11-13 00:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.3704
2025-11-13 01:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.3704
2025-11-13 02:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.3704
2025-11-13 03:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.3704
2025-11-13 04:00:00,0.9,1.8,8.5627,28.6417,45.1257,20.0,28.3704
2025-11-13 05:00:00,0.9,1.8,8.5627,28.2019,45.1257,20.0,28.3704
2025-11-13 06:00:00,0.9,1.8,8.5627,28.2019,45.1257,20.0,28.3704
2025-11-13 07:00:00,0.9,1.8,8.5627,28.2019,45.1257,20.0,28.3704
2025-11-13 08:00:00,0.9,1.8,8.5626,28.2019,45.1257,20.0,28.3704
2025-11-13 09:00:00,0.9,1.8,8.5624,28.2019,45.1257,20.0,28.3704
2025-11-13 10:00:00,0.9,1.8,8.5623,28.2019,45.1257,20.0,28.3704
2025-11-13 11:00:00,0.9,1.8,8.5622,28.2019,45.1257,20.0,28.3704
2025-11-13 12:00:00,0.9,1.8,8.5622,28.2019,45.1257,20.0,28.3704
2025-11-13 13:00:00,0.9,1.8,8.5622,28.2019,45.1257,20.0,28.3704
2025-11-13 14:00:00,0.9,1.8,8.5622,28.2019,45.1257,20.0,28.3704
2025-11-13 15:00:00,0.9,1.8,8.5622,28.2019,45.1257,20.0,28.3704
2025-11-13 16:00:00,0.9,1.8,8.5622,28.2019,45.1257,20.0,28.3704
2025-11-13 17:00:00,0.9,1.8,8.5622,28.2019,45.1257,20.0,28.3704
2025-11-13 18:00:00,0.9,1.8,8.5622,28.2019,45.1257,20.0,28.3704
2025-11-13 19:00:00,0.9,1.8,8.5621,28.2019,45.1257,20.0,28.3704
2025-11-13 20:00:00,0.9,1.8,8.5618,28.2019,45.1257,20.0,28.3704
2025-11-13 21:00:00,0.9,1.8,8.5616,28.2019,45.1257,20.0,28.3704
2025-11-13 22:00:00,0.9,1.8,8.5613,28.2019,45.1257,20.0,28.3704
2025-11-13 23:00:00,0.9,1.8,8.5611,28.2019,45.1257,20.0,28.3704
2025-11-14 00:00:00,0.9,1.8,8.5611,28.2019,45.1257,20.0,27.9722
2025-11-14 01:00:00,0.9,1.8,8.5611,28.2019,45.1257,20.0,27.9722
2025-11-14 02:00:00,0.9,1.8,8.5611,28.2019,45.1257,20.0,27.9722
2025-11-14 03:00:00,0.9,1.8,8.5611,28.2019,45.1257,20.0,27.9722
2025-11-14 04:00:00,0.9,1.8,8.5611,28.2019,45.1257,20.0,27.9722
2025-11-14 05:00:00,0.9,1.8,8.5611,28.9352,45.1257,20.0,27.9722
2025-11-14 06:00:00,0.9,1.8,8.5611,28.9352,45.1257,20.0,27.9722
2025-11-14 07:00:00,0.9,1.8,8.5611,28.9352,45.1257,20.0,27.9722
2025-11-14 08:00:00,0.9,1.8,8.5609,28.9352,45.1257,20.0,27.9722
2025-11-14 09:00:00,0.9,1.8,8.5608,28.9352,45.1257,20.0,27.9722
2025-11-14 10:00:00,0.9,1.8,8.5607,28.9352,45.1257,20.0,27.9722
2025-11-14 11:00:00,0.9,1.8,8.5606,28.9352,45.1257,20.0,27.9722
2025-11-14 12:00:00,0.9,1.8,8.5606,28.9352,45.1257,20.0,27.9722
2025-11-14 13:00:00,0.9,1.8,8.5606,28.9352,45.1257,20.0,27.9722
2025-11-14 14:00:00,0.9,1.8,8.5606,28.9352,45.1257,20.0,27.9722
2025-11-14 15:00:00,0.9,1.8,8.5605,28.9352,45.1257,20.0,27.9722
2025-11-14 16:00:00,0.9,1.8,8.5602,28.9352,45.1257,20.0,27.9722
2025-11-14 17:00:00,0.9,1.8,8.5599,28.9352,45.1257,20.0,27.9722
2025-11-14 18:00:00,0.9,1.8,8.5597,28.9352,45.1257,20.0,27.9722
2025-11-14 19:00:00,0.9,1.8,8.5594,28.9352,45.1257,20.0,27.9722
2025-11-14 20:00:00,0.9,1.8,8.5591,28.9352,45.1257,20.0,27.9722
2025-11-14 21:00:00,0.9,1.8,8.5589,28.9352,45.1257,20.0,27.9722
2025-11-14 22:00:00,0.9,1.8,8.5586,28.9352,45.1257,20.0,27.9722
2025-11-14 23:00:00,0.9,1.8,8.5583,28.9352,45.6341,20.0,27.9722
2025-11-15 00:00:00,0.9,1.8,8.5581,28.9352,45.6341,20.0,27.9722
2025-11-15 01:00:00,0.9,1.8,8.5578,28.9352,45.6341,20.0,27.9722
2025-11-15 02:00:00,0.9,1.8,8.5575,28.9352,45.6341,20.0,27.9722
2025-11-15 03:00:00,0.9,1.8,8.5572,28.9352,45.6341,20.0,27.9722
2025-11-15 04:00:00,0.9,1.8,8.5568,28.9352,45.6341,20.0,27.9722
2025-11-15 05:00:00,0.9,1.8,8.5564,28.9352,45.6341,20.0,27.9722
2025-11-15 06:00:00,0.9,1.8,8.556,28.9352,45.6341,20.0,27.9722
2025-11-15 07:00:00,0.9,1.8,8.5557,28.9352,45.6341,20.0,27.9722
2025-11-15 08:00:00,0.9,1.8,8.5557,28.9352,45.6341,20.0,27.9722
2025-11-15 09:00:00,0.9,1.8,8.5557,28.9352,45.6341,20.0,27.9722
2025-11-15 10:00:00,0.9,1.8,8.5557,28.9352,45.6341,20.0,27.9722
2025-11-15 11:00:00,0.9,1.8,8.5557,28.9352,45.6341,20.0,27.9722
2025-11-15 12:00:00,0.9,1.8,8.5556,28.9352,45.6341,20.0,27.9722
2025-11-15 13:00:00,0.9,1.8,8.5554,28.9352,45.6341,20.0,27.9722
2025-11-15 14:00:00,0.9,1.8,8.5553,28.9352,45.6341,20.0,27.9722
2025-11-15 15:00:00,0.9,1.8,8.5551,28.9352,45.6341,20.0,27.9722
2025-11-15 16:00:00,0.9,1.8,8.5548,28.9352,45.6341,20.0,27.9722
2025-11-15 17:00:00,0.9,1.8,8.5546,28.9352,45.6341,20.0,27.9722
2025-11-15 18:00:00,0.9,1.8,8.5543,28.9352,45.6341,20.0,27.9722
2025-11-15 19:00:00,0.9,1.8,8.554,28.9352,45.6341,20.0,27.9722
2025-11-15 20:00:00,0.9,1.8,8.5536,28.9352,45.6341,20.0,27.9722
2025-11-15 21:00:00,0.9,1.8,8.5532,28.9352,45.6341,20.0,27.9722
2025-11-15 22:00:00,0.9,1.8,8.5528,28.9352,45.6341,20.0,27.9722
2025-11-15 23:00:00,0.9,1.8,8.5525,28.9352,47.5275,20.0,27.9722
2025-11-16 00:00:00,0.9,1.8,8.5523,28.9352,47.5275,20.0,27.9722
2025-11-16 01:00:00,0.9,1.8,8.5522,28.9352,47.5275,20.0,27.9722
2025-11-16 02:00:00,0.9,1.8,8.5521,28.9352,47.5275,20.0,27.9722
2025-11-16 03:00:00,0.9,1.8,8.552,28.9352,47.5275,20.0,27.9722
2025-11-16 04:00:00,0.9,1.8,8.552,28.9352,47.5275,20.0,27.9722
2025-11-16 05:00:00,0.9,1.8,8.552,28.9352,47.5275,20.0,27.9722
2025-11-16 06:00:00,0.9,1.8,8.552,28.9352,47.5275,20.0,27.9722
2025-11-16 07:00:00,0.9,1.8,8.5518,28.9352,47.5275,20.0,27.9722
2025-11-16 08:00:00,0.9,1.8,8.5514,28.9352,47.5275,20.0,27.9722
2025-11-16 09:00:00,0.9,1.8,8.551,28.9352,47.5275,20.0,27.9722
2025-11-16 10:00:00,0.9,1.8,8.5506,28.9352,47.5275,20.0,27.9722
2025-11-16 11:00:00,0.9,1.8,8.5503,28.9352,47.5275,20.0,27.9722
2025-11-16 12:00:00,0.9,1.8,8.55,28.9352,47.5275,20.0,27.9722
2025-11-16 13:00:00,0.9,1.8,8.5497,28.9352,47.5275,20.0,27.9722
2025-11-16 14:00:00,0.9,1.8,8.5494,28.9352,47.5275,20.0,27.9722
2025-11-16 15:00:00,0.9,1.8,8.5492,28.9352,47.5275,20.0,27.9722
2025-11-16 16:00:00,0.9,1.8,8.5491,28.9352,47.5275,20.0,27.9722
2025-11-16 17:00:00,0.9,1.8,8.549,28.9352,47.5275,20.0,27.9722
2025-11-16 18:00:00,0.9,1.8,8.5488,28.9352,47.5275,20.0,27.9722
2025-11-16 19:00:00,0.9,1.8,8.5486,28.9352,47.5275,20.0,27.9722
2025-11-16 20:00:00,0.9,1.8,8.5482,28.9352,47.5275,20.0,27.9722
2025-11-16 21:00:00,0.9,1.8,8.5478,28.9352,47.5275,20.0,27.9722
2025-11-16 22:00:00,0.9,1.8,8.5474,28.9352,47.5275,20.0,27.9722
2025-11-16 23:00:00,0.9,1.8,8.5471,28.9352,48.1586,20.0,27.9722
2025-11-17 00:00:00,0.9,1.8,8.5471,28.9352,48.1586,20.0,27.588
2025-11-17 01:00:00,0.9,1.8,8.5471,28.9352,48.1586,20.0,27.588
2025-11-17 02:00:00,0.9,1.8,8.5471,28.9352,48.1586,20.0,27.588
2025-11-17 03:00:00,0.9,1.8,8.547,28.9352,48.1586,20.0,27.588
2025-11-17 04:00:00,0.9,1.8,8.5468,28.9352,48.1586,20.0,27.588
2025-11-17 05:00:00,0.9,1.8,8.5465,29.0907,48.1586,20.0,27.588
2025-11-17 06:00:00,0.9,1.8,8.5462,29.0907,48.1586,20.0,27.588
2025-11-17 07:00:00,0.9,1.8,8.546,29.0907,48.1586,20.0,27.588
2025-11-17 08:00:00,0.9,1.8,8.546,29.0907,48.1586,20.0,27.588
2025-11-17 09:00:00,0.9,1.8,8.546,29.0907,48.1586,20.0,27.588
2025-11-17 10:00:00,0.9,1.8,8.546,29.0907,48.1586,20.0,27.588
2025-11-17 11:00:00,0.9,1.8,8.546,29.0907,48.1586,20.0,27.588
2025-11-17 12:00:00,0.9,1.8,8.546,29.0907,48.1586,20.0,27.588
2025-11-17 13:00:00,0.9,1.8,8.546,29.0907,48.1586,20.0,27.588
2025-11-17 14:00:00,0.9,1.8,8.546,29.0907,48.1586,20.0,27.588
2025-11-17 15:00:00,0.9,1.8,8.5459,29.0907,48.1586,20.0,27.588
2025-11-17 16:00:00,0.9,1.8,8.5457,29.0907,48.1586,20.0,27.588
2025-11-17 17:00:00,0.9,1.8,8.5454,29.0907,48.1586,20.0,27.588
2025-11-17 18:00:00,0.9,1.8,8.5451,29.0907,48.1586,20.0,27.588
2025-11-17 19:00:00,0.9,1.8,8.545,29.0907,48.1586,20.0,27.588
2025-11-17 20:00:00,0.9,1.8,8.545,29.0907,48.1586,20.0,27.588
2025-11-17 21:00:00,0.9,1.8,8.545,29.0907,48.1586,20.0,27.588
2025-11-17 22:00:00,0.9,1.8,8.545,29.0907,48.1586,20.0,27.588
2025-11-17 23:00:00,0.9,1.8,8.545,29.0907,47.8781,20.0,27.588
2025-11-18 00:00:00,0.9,1.8,8.545,29.0907,47.8781,20.0,28.0139
2025-11-18 01:00:00,0.9,1.8,8.545,29.0907,47.8781,20.0,28.0139
2025-11-18 02:00:00,0.9,1.8,8.545,29.0907,47.8781,20.0,28.0139
2025-11-18 03:00:00,0.9,1.8,8.545,29.0907,47.8781,20.0,28.0139
2025-11-18 04:00:00,0.9,1.8,8.545,29.0907,47.8781,20.0,28.0139
2025-11-18 05:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 06:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 07:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 08:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 09:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 10:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 11:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 12:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 13:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 14:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 15:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 16:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 17:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 18:00:00,0.9,1.8,8.545,29.3463,47.8781,20.0,28.0139
2025-11-18 19:00:00,0.9,1.8,8.5449,29.3463,47.8781,20.0,28.0139
2025-11-18 20:00:00,0.9,1.8,8.5448,29.3463,47.8781,20.0,28.0139
2025-11-18 21:00:00,0.9,1.8,8.5446,29.3463,47.8781,20.0,28.0139
2025-11-18 22:00:00,0.9,1.8,8.5445,29.3463,47.8781,20.0,28.0139
2025-11-18 23:00:00,0.9,1.8,8.5444,29.3463,48.1936,20.0,28.0139
2025-11-19 00:00:00,0.9,1.8,8.5444,29.3463,48.1936,20.0,27.7315
2025-11-19 01:00:00,0.9,1.8,8.5444,29.3463,48.1936,20.0,27.7315
2025-11-19 02:00:00,0.9,1.8,8.5444,29.3463,48.1936,20.0,27.7315
2025-11-19 03:00:00,0.9,1.8,8.5444,29.3463,48.1936,20.0,27.7315
2025-11-19 04:00:00,0.9,1.8,8.5444,29.3463,48.1936,20.0,27.7315
2025-11-19 05:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 06:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 07:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 08:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 09:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 10:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 11:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 12:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 13:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 14:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 15:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 16:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 17:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 18:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 19:00:00,0.9,1.8,8.5444,28.6481,48.1936,20.0,27.7315
2025-11-19 20:00:00,0.9,1.8,8.5442,28.6481,48.1936,20.0,27.7315
2025-11-19 21:00:00,0.9,1.8,8.5441,28.6481,48.1936,20.0,27.7315
2025-11-19 22:00:00,0.9,1.8,8.544,28.6481,48.1936,20.0,27.7315
2025-11-19 23:00:00,0.9,1.8,8.5439,28.6481,48.1936,20.0,27.7315
2025-11-20 00:00:00,0.9,1.8,8.5441,28.6481,48.1936,20.0,27.9352
2025-11-20 01:00:00,0.9,1.8,8.5442,28.6481,48.1936,20.0,27.9352
2025-11-20 02:00:00,0.9,1.8,8.5443,28.6481,48.1936,20.0,27.9352
2025-11-20 03:00:00,0.9,1.8,8.5446,28.6481,48.1936,20.0,27.9352
2025-11-20 04:00:00,0.9,1.8,8.545,28.6481,48.1936,20.0,27.9352
2025-11-20 05:00:00,0.9,1.8,8.5454,28.8509,48.1936,20.0,27.9352
2025-11-20 06:00:00,0.9,1.8,8.5458,28.8509,48.1936,20.0,27.9352
2025-11-20 07:00:00,0.9,1.8,8.546,28.8509,48.1936,20.0,27.9352
2025-11-20 08:00:00,0.9,1.8,8.546,28.8509,48.1936,20.0,27.9352
2025-11-20 09:00:00,0.9,1.8,8.546,28.8509,48.1936,20.0,27.9352
2025-11-20 10:00:00,0.9,1.8,8.546,28.8509,48.1936,20.0,27.9352
2025-11-20 11:00:00,0.9,1.8,8.5461,28.8509,48.1936,20.0,27.9352
2025-11-20 12:00:00,0.9,1.8,8.5464,28.8509,48.1936,20.0,27.9352
2025-11-20 13:00:00,0.9,1.8,8.5467,28.8509,48.1936,20.0,27.9352
2025-11-20 14:00:00,0.9,1.8,8.547,28.8509,48.1936,20.0,27.9352
2025-11-20 15:00:00,0.9,1.8,8.5473,28.8509,48.1936,20.0,27.9352
2025-11-20 16:00:00,0.9,1.8,8.5477,28.8509,48.1936,20.0,27.9352
2025-11-20 17:00:00,0.9,1.8,8.5481,28.8509,48.1936,20.0,27.9352
2025-11-20 18:00:00,0.9,1.8,8.5485,28.8509,48.1936,20.0,27.9352
2025-11-20 19:00:00,0.9,1.8,8.5488,28.8509,48.1936,20.0,27.9352
2025-11-20 20:00:00,0.9,1.8,8.5491,28.8509,48.1936,20.0,27.9352
2025-11-20 21:00:00,0.9,1.8,8.5494,28.8509,48.1936,20.0,27.9352
2025-11-20 22:00:00,0.9,1.8,8.5496,28.8509,48.1936,20.0,27.9352
2025-11-20 23:00:00,0.9,1.8,8.55,28.8509,48.1936,20.0,27.9352
2025-11-21 00:00:00,0.9,1.8,8.5506,28.8509,48.1936,20.0,27.5648
2025-11-21 01:00:00,0.9,1.8,8.5511,28.8509,48.1936,20.0,27.5648
2025-11-21 02:00:00,0.9,1.8,8.5516,28.8509,48.1936,20.0,27.5648
2025-11-21 03:00:00,0.9,1.8,8.552,28.8509,48.1936,20.0,27.5648
2025-11-21 04:00:00,0.9,1.8,8.552,28.8509,48.1936,20.0,27.5648
2025-11-21 05:00:00,0.9,1.8,8.552,27.9611,48.1936,20.0,27.5648
2025-11-21 06:00:00,0.9,1.8,8.552,27.9611,48.1936,20.0,27.5648
2025-11-21 07:00:00,0.9,1.8,8.5521,27.9611,48.1936,20.0,27.5648
2025-11-21 08:00:00,0.9,1.8,8.5523,27.9611,48.1936,20.0,27.5648
2025-11-21 09:00:00,0.9,1.8,8.5526,27.9611,48.1936,20.0,27.5648
2025-11-21 10:00:00,0.9,1.8,8.5529,27.9611,48.1936,20.0,27.5648
2025-11-21 11:00:00,0.9,1.8,8.5532,27.9611,48.1936,20.0,27.5648
2025-11-21 12:00:00,0.9,1.8,8.5536,27.9611,48.1936,20.0,27.5648
2025-11-21 13:00:00,0.9,1.8,8.554,27.9611,48.1936,20.0,27.5648
2025-11-21 14:00:00,0.9,1.8,8.5544,27.9611,48.1936,20.0,27.5648
2025-11-21 15:00:00,0.9,1.8,8.5548,27.9611,48.1936,20.0,27.5648
2025-11-21 16:00:00,0.9,1.8,8.555,27.9611,48.1936,20.0,27.5648
2025-11-21 17:00:00,0.9,1.8,8.5553,27.9611,48.1936,20.0,27.5648
2025-11-21 18:00:00,0.9,1.8,8.5556,27.9611,48.1936,20.0,27.5648
2025-11-21 19:00:00,0.9,1.8,8.5559,27.9611,48.1936,20.0,27.5648
2025-11-21 20:00:00,0.9,1.8,8.5563,27.9611,48.1936,20.0,27.5648
2025-11-21 21:00:00,0.9,1.8,8.5567,27.9611,48.1936,20.0,27.5648
2025-11-21 22:00:00,0.9,1.8,8.5571,27.9611,48.1936,20.0,27.5648
2025-11-21 23:00:00,0.9,1.8,8.5575,27.9611,50.7182,20.0,27.5648
2025-11-22 00:00:00,0.9,1.8,8.5577,27.9611,50.7182,20.0,27.5648
2025-11-22 01:00:00,0.9,1.8,8.558,27.9611,50.7182,20.0,27.5648
2025-11-22 02:00:00,0.9,1.8,8.5583,27.9611,50.7182,20.0,27.5648
2025-11-22 03:00:00,0.9,1.8,8.5584,27.9611,50.7182,20.0,27.5648
2025-11-22 04:00:00,0.9,1.8,8.5584,27.9611,50.7182,20.0,27.5648
2025-11-22 05:00:00,0.9,1.8,8.5584,27.9611,50.7182,20.0,27.5648
2025-11-22 06:00:00,0.9,1.8,8.5584,27.9611,50.7182,20.0,27.5648
2025-11-22 07:00:00,0.9,1.8,8.5586,27.9611,50.7182,20.0,27.5648
2025-11-22 08:00:00,0.9,1.8,8.559,27.9611,50.7182,20.0,27.5648
2025-11-22 09:00:00,0.9,1.8,8.5594,27.9611,50.7182,20.0,27.5648
2025-11-22 10:00:00,0.9,1.8,8.5598,27.9611,50.7182,20.0,27.5648
2025-11-22 11:00:00,0.9,1.8,8.5601,27.9611,50.7182,20.0,27.5648
2025-11-22 12:00:00,0.9,1.8,8.5604,27.9611,50.7182,20.0,27.5648
2025-11-22 13:00:00,0.9,1.8,8.5607,27.9611,50.7182,20.0,27.5648
2025-11-22 14:00:00,0.9,1.8,8.561,27.9611,50.7182,20.0,27.5648
2025-11-22 15:00:00,0.9,1.8,8.5613,27.9611,50.7182,20.0,27.5648
2025-11-22 16:00:00,0.9,1.8,8.5619,27.9611,50.7182,20.0,27.5648
2025-11-22 17:00:00,0.9,1.8,8.5624,27.9611,50.7182,20.0,27.5648
2025-11-22 18:00:00,0.9,1.8,8.5629,27.9611,50.7182,20.0,27.5648
2025-11-22 19:00:00,0.9,1.8,8.5642,27.9611,50.7182,20.0,27.5648
2025-11-22 20:00:00,0.9,1.8,8.5666,27.9611,50.7182,20.0,27.5648
