datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
2019-12-19 18:00:00,0.9,1.8,6.791612439750001,15.056521692499999,33.21,20.7,26.6021875
2019-12-19 19:00:00,0.9,1.8,6.79182316325,15.045897677500001,33.21,20.7,26.5946875
2019-12-19 20:00:00,0.9,1.8,6.791954865,15.035771664999999,33.21,20.7,26.5871875
2019-12-19 21:00:00,0.9,1.8,6.791954865,15.0264756525,33.21,20.7,26.5796875
2019-12-19 22:00:00,0.9,1.8,6.791954865,15.0171796375,33.21,20.7,26.5721875
2019-12-19 23:00:00,0.9,1.8,6.791954865,15.0078836275,33.21,20.7,26.564687499999998
2019-12-20 00:00:00,0.9,1.8,6.79199437575,14.998587615,33.08,20.7,26.559322915
2019-12-20 01:00:00,0.9,1.8,6.7920997375,14.9892916025,33.08,20.7,26.5575173625
2019-12-20 02:00:00,0.9,1.8,6.792205099,14.9799955925,33.08,20.7,26.555711805
2019-12-20 03:00:00,0.9,1.8,6.7923104604999995,14.9706995775,33.08,20.7,26.55390625
2019-12-20 04:00:00,0.9,1.8,6.79245533275,14.96488957,33.08,20.7,26.552100695
2019-12-20 05:00:00,0.9,1.8,6.792666056,14.96488957,33.08,20.7,26.5502951375
2019-12-20 06:00:00,0.9,1.8,6.7928767795,14.96488957,33.08,20.7,26.548489585
2019-12-20 07:00:00,0.9,1.8,6.793087502500001,14.96488957,33.08,20.7,26.546684025
2019-12-20 08:00:00,0.9,1.8,6.79329822575,14.960905565000001,33.08,20.7,26.544878475
2019-12-20 09:00:00,0.9,1.8,6.793508949,14.9502815525,33.08,20.7,26.543072915
2019-12-20 10:00:00,0.9,1.8,6.7937196725,14.9396575375,33.08,20.7,26.5412673625
2019-12-20 11:00:00,0.9,1.8,6.7939303955,14.9290335225,33.08,20.7,26.539461805000002
2019-12-20 12:00:00,0.9,1.8,6.79414111875,14.91940551,33.08,20.7,26.537656249999998
2019-12-20 13:00:00,0.9,1.8,6.794351842,14.9114375,33.08,20.7,26.535850695
2019-12-20 14:00:00,0.9,1.8,6.794562565250001,14.903469489999999,33.08,20.7,26.5340451375
2019-12-20 15:00:00,0.9,1.8,6.7947732885,14.89550148,33.08,20.7,26.532239585
2019-12-20 16:00:00,0.9,1.8,6.794904991,14.887533467499999,33.08,20.7,26.530434024999998
2019-12-20 17:00:00,0.9,1.8,6.794904991,14.8795654575,33.08,20.7,26.528628474999998
2019-12-20 18:00:00,0.9,1.8,6.794904991,14.871597447500001,33.08,20.7,26.526822915
2019-12-20 19:00:00,0.9,1.8,6.794904991,14.8636294375,33.08,20.7,26.5250173625
2019-12-20 20:00:00,0.9,1.8,6.79494450125,14.85665743,33.08,20.7,26.523211805
2019-12-20 21:00:00,0.9,1.8,6.79504986275,14.851345420000001,33.08,20.7,26.52140625
2019-12-20 22:00:00,0.9,1.8,6.7951552245,14.8460334125,33.08,20.7,26.519600695
2019-12-20 23:00:00,0.9,1.8,6.7952605859999995,14.8407214075,33.08,20.7,26.517795137500002
2019-12-21 00:00:00,0.9,1.8,6.795128884,14.8374014,33.89,20.7,26.515989585
2019-12-21 01:00:00,0.9,1.8,6.794602076,14.8374014,33.89,20.7,26.514184025
2019-12-21 02:00:00,0.9,1.8,6.794075268,14.8374014,33.89,20.7,26.512378475
2019-12-21 03:00:00,0.9,1.8,6.79354846,14.8374014,33.89,20.7,26.510572915
2019-12-21 04:00:00,0.9,1.8,6.7929821409999995,14.8349114,33.89,20.7,26.508767362500002
2019-12-21 05:00:00,0.9,1.8,6.79234997125,14.82827139,33.89,20.7,26.506961805
2019-12-21 06:00:00,0.9,1.8,6.7917178015,14.82163138,33.89,20.7,26.50515625
2019-12-21 07:00:00,0.9,1.8,6.791085631750001,14.8149913725,33.89,20.7,26.503350695
2019-12-21 08:00:00,0.9,1.8,6.790453462,14.808351365,33.89,20.7,26.5015451375
2019-12-21 09:00:00,0.9,1.8,6.7898212925,14.801711355,33.89,20.7,26.499739585
2019-12-21 10:00:00,0.9,1.8,6.7891891225,14.7950713475,33.89,20.7,26.497934025
2019-12-21 11:00:00,0.9,1.8,6.7885569530000005,14.7884313375,33.89,20.7,26.496128475
2019-12-21 12:00:00,0.9,1.8,6.788161847,14.78179133,33.89,20.7,26.494322914999998
2019-12-21 13:00:00,0.9,1.8,6.788161847,14.775151319999999,33.89,20.7,26.4925173625
2019-12-21 14:00:00,0.9,1.8,6.788161847,14.768511310000001,33.89,20.7,26.490711805
2019-12-21 15:00:00,0.9,1.8,6.788161847,14.7618713025,33.89,20.7,26.48890625
2019-12-21 16:00:00,0.9,1.8,6.78792478325,14.7552312925,33.89,20.7,26.487100695
2019-12-21 17:00:00,0.9,1.8,6.7872926135,14.748591285,33.89,20.7,26.4852951375
2019-12-21 18:00:00,0.9,1.8,6.78666044375,14.7419512775,33.89,20.7,26.483489585
2019-12-21 19:00:00,0.9,1.8,6.7860282739999995,14.7353112675,33.89,20.7,26.481684025
2019-12-21 20:00:00,0.9,1.8,6.7853565934999995,14.73116126,33.89,20.7,26.479878475
2019-12-21 21:00:00,0.9,1.8,6.7846190625,14.73116126,33.89,20.7,26.478072915
2019-12-21 22:00:00,0.9,1.8,6.7838815310000005,14.73116126,33.89,20.7,26.4762673625
2019-12-21 23:00:00,0.9,1.8,6.7831439995,14.73116126,33.89,20.7,26.474461805
2019-12-22 00:00:00,0.9,1.8,6.782445979,14.73066326,33.24,20.7,26.47265625
2019-12-22 01:00:00,0.9,1.8,6.78181380925,14.72933526,33.24,20.7,26.470850695
2019-12-22 02:00:00,0.9,1.8,6.7811816395,14.72800726,33.24,20.7,26.4690451375
2019-12-22 03:00:00,0.9,1.8,6.7805494697499995,14.726679260000001,33.24,20.7,26.467239585
2019-12-22 04:00:00,0.9,1.8,6.779956811,14.733319265,33.24,20.7,26.465434025
2019-12-22 05:00:00,0.9,1.8,6.779430002750001,14.75323929,33.24,20.7,26.463628475
2019-12-22 06:00:00,0.9,1.8,6.778903194,14.7731593175,33.24,20.7,26.461822915
2019-12-22 07:00:00,0.9,1.8,6.778376386,14.7930793425,33.24,20.7,26.4600173625
2019-12-22 08:00:00,0.9,1.8,6.778047131,14.81299937,33.24,20.7,26.458211805
2019-12-22 09:00:00,0.9,1.8,6.778047131,14.8329193975,33.24,20.7,26.45640625
2019-12-22 10:00:00,0.9,1.8,6.778047131,14.8528394225,33.24,20.7,26.454600695
2019-12-22 11:00:00,0.9,1.8,6.778047131,14.87275945,33.24,20.7,26.4527951375
2019-12-22 12:00:00,0.9,1.8,6.7778100675,14.891683475,33.24,20.7,26.450989585000002
2019-12-22 13:00:00,0.9,1.8,6.777177898,14.9089474975,33.24,20.7,26.449184025
2019-12-22 14:00:00,0.9,1.8,6.7765457282499995,14.926211519999999,33.24,20.7,26.447378475
2019-12-22 15:00:00,0.9,1.8,6.7759135585,14.9434755425,33.24,20.7,26.445572915
2019-12-22 16:00:00,0.9,1.8,6.77528138875,14.95426556,33.24,20.7,26.4437673625
2019-12-22 17:00:00,0.9,1.8,6.7746492190000005,14.95426556,33.24,20.7,26.441961805
2019-12-22 18:00:00,0.9,1.8,6.774017049499999,14.95426556,33.24,20.7,26.44015625
2019-12-22 19:00:00,0.9,1.8,6.7733848795,14.95426556,33.24,20.7,26.438350695
2019-12-22 20:00:00,0.9,1.8,6.77271319925,14.9617355675,33.24,20.7,26.436545137499998
2019-12-22 21:00:00,0.9,1.8,6.7719756677500005,14.9816555925,33.24,20.7,26.434739585
2019-12-22 22:00:00,0.9,1.8,6.7712381365,15.00157562,33.24,20.7,26.432934025
2019-12-22 23:00:00,0.9,1.8,6.77050060525,15.0214956475,33.24,20.7,26.431128475
2019-12-23 00:00:00,0.9,1.8,6.7698025845,15.04141567,33.57,20.7,26.4228125
2019-12-23 01:00:00,0.9,1.8,6.7691704147500005,15.0613356975,33.57,20.7,26.4036458325
2019-12-23 02:00:00,0.9,1.8,6.768538245,15.0812557225,33.57,20.7,26.3844791675
2019-12-23 03:00:00,0.9,1.8,6.7679060755,15.10117575,33.57,20.7,26.3653125
2019-12-23 04:00:00,0.9,1.8,6.767510969,15.1205977775,33.57,20.7,26.3461458325
2019-12-23 05:00:00,0.9,1.8,6.767510969,15.1391898,33.57,20.7,26.3269791675
2019-12-23 06:00:00,0.9,1.8,6.767510969,15.157781825,33.57,20.7,26.3078125
2019-12-23 07:00:00,0.9,1.8,6.767510969,15.176373850000001,33.57,20.7,26.2886458325
2019-12-23 08:00:00,0.9,1.8,6.7672739055,15.1860018625,33.57,20.7,26.269479167500002
2019-12-23 09:00:00,0.9,1.8,6.766641736,15.180689855,33.57,20.7,26.2503125
2019-12-23 10:00:00,0.9,1.8,6.76600956625,15.17537785,33.57,20.7,26.2311458325
2019-12-23 11:00:00,0.9,1.8,6.7653773965,15.17006584,33.57,20.7,26.2119791675
2019-12-23 12:00:00,0.9,1.8,6.7647452265000005,15.16674584,33.57,20.7,26.192812500000002
2019-12-23 13:00:00,0.9,1.8,6.764113056999999,15.16674584,33.57,20.7,26.1736458325
2019-12-23 14:00:00,0.9,1.8,6.76348088725,15.16674584,33.57,20.7,26.1544791675
2019-12-23 15:00:00,0.9,1.8,6.7628487175,15.16674584,33.57,20.7,26.135312499999998
2019-12-23 16:00:00,0.9,1.8,6.7623350795,15.1523038175,33.57,20.7,26.1161458325
2019-12-23 17:00:00,0.9,1.8,6.76201899475,15.1137917675,33.57,20.7,26.0969791675
2019-12-23 18:00:00,0.9,1.8,6.76170291,15.0752797175,33.57,20.7,26.0778125
2019-12-23 19:00:00,0.9,1.8,6.761386825,15.036767665,33.57,20.7,26.058645832499998
2019-12-23 20:00:00,0.9,1.8,6.76126829325,14.998255615,33.57,20.7,26.0394791675
2019-12-23 21:00:00,0.9,1.8,6.7614790165,14.9597435625,33.57,20.7,26.0203125
2019-12-23 22:00:00,0.9,1.8,6.7616897394999995,14.9212315125,33.57,20.7,26.0011458325
2019-12-23 23:00:00,0.9,1.8,6.761900463,14.882719462499999,33.57,20.7,25.9819791675
2019-12-24 00:00:00,0.9,1.8,6.762032165,14.84420741,33.43,20.7,25.97
2019-12-24 01:00:00,0.9,1.8,6.762032165,14.80569536,33.43,20.7,25.97
2019-12-24 02:00:00,0.9,1.8,6.762032165,14.76718331,33.43,20.7,25.97
2019-12-24 03:00:00,0.9,1.8,6.762032165,14.728671259999999,33.43,20.7,25.97
2019-12-24 04:00:00,0.9,1.8,6.7620716755,14.6901592075,33.43,20.7,25.97
2019-12-24 05:00:00,0.9,1.8,6.76217703725,14.651647157500001,33.43,20.7,25.97
2019-12-24 06:00:00,0.9,1.8,6.76228239875,14.6131351075,33.43,20.7,25.97
2019-12-24 07:00:00,0.9,1.8,6.7623877605,14.574623055,33.43,20.7,25.97
2019-12-24 08:00:00,0.9,1.8,6.762453611,14.55055302,33.43,20.7,25.97
2019-12-24 09:00:00,0.9,1.8,6.762453611,14.55055302,33.43,20.7,25.97
2019-12-24 10:00:00,0.9,1.8,6.762453611,14.55055302,33.43,20.7,25.97
2019-12-24 11:00:00,0.9,1.8,6.762453611,14.55055302,33.43,20.7,25.97
2019-12-24 12:00:00,0.9,1.8,6.762493122,14.5356130025,33.43,20.7,25.97
2019-12-24 13:00:00,0.9,1.8,6.7625984835,14.49577295,33.43,20.7,25.97
2019-12-24 14:00:00,0.9,1.8,6.7627038455,14.4559329,33.43,20.7,25.97
2019-12-24 15:00:00,0.9,1.8,6.762809207,14.4160928475,33.43,20.7,25.97
2019-12-24 16:00:00,0.9,1.8,6.7629145685,14.377248795,33.43,20.7,25.97
2019-12-24 17:00:00,0.9,1.8,6.76301993025,14.340064745,33.43,20.7,25.97
2019-12-24 18:00:00,0.9,1.8,6.76312529175,14.302880697500001,33.43,20.7,25.97
2019-12-24 19:00:00,0.9,1.8,6.7632306535,14.2656966475,33.43,20.7,25.97
2019-12-24 20:00:00,0.9,1.8,6.763296504,14.233990604999999,33.43,20.7,25.97
2019-12-24 21:00:00,0.9,1.8,6.763296504,14.211414575,33.43,20.7,25.97
2019-12-24 22:00:00,0.9,1.8,6.763296504,14.1888385475,33.43,20.7,25.97
2019-12-24 23:00:00,0.9,1.8,6.763296504,14.1662625175,33.43,20.7,25.97
2019-12-25 00:00:00,0.9,1.8,6.7633755255,14.147172489999999,33.43,20.7,25.97
2019-12-25 01:00:00,0.9,1.8,6.76358624875,14.133892475,33.43,20.7,25.97
2019-12-25 02:00:00,0.9,1.8,6.76379697225,14.120612455,33.43,20.7,25.97
2019-12-25 03:00:00,0.9,1.8,6.7640076955,14.10733244,33.43,20.7,25.97
2019-12-25 04:00:00,0.9,1.8,6.764178908,14.09903243,33.43,20.7,25.97
2019-12-25 05:00:00,0.9,1.8,6.7642842695,14.09903243,33.43,20.7,25.97
2019-12-25 06:00:00,0.9,1.8,6.76438963125,14.09903243,33.43,20.7,25.97
2019-12-25 07:00:00,0.9,1.8,6.76449499275,14.09903243,33.43,20.7,25.97
2019-12-25 08:00:00,0.9,1.8,6.7646003545,14.0945504225,33.43,20.7,25.97
2019-12-25 09:00:00,0.9,1.8,6.764705716,14.082598405,33.43,20.7,25.97
2019-12-25 10:00:00,0.9,1.8,6.76481107775,14.07064639,33.43,20.7,25.97
2019-12-25 11:00:00,0.9,1.8,6.7649164395,14.058694375,33.43,20.7,25.97
2019-12-25 12:00:00,0.9,1.8,6.765021801,14.0462443575,33.43,20.7,25.97
2019-12-25 13:00:00,0.9,1.8,6.7651271625,14.03296434,33.43,20.7,25.97
2019-12-25 14:00:00,0.9,1.8,6.76523252425,14.019684325,33.43,20.7,25.97
2019-12-25 15:00:00,0.9,1.8,6.76533788575,14.006404305,33.43,20.7,25.97
2019-12-25 16:00:00,0.9,1.8,6.765403737,13.993622287500001,33.43,20.7,25.97
2019-12-25 17:00:00,0.9,1.8,6.765403737,13.9816702725,33.43,20.7,25.97
2019-12-25 18:00:00,0.9,1.8,6.765403737,13.9697182575,33.43,20.7,25.97
2019-12-25 19:00:00,0.9,1.8,6.765403737,13.9577662425,33.43,20.7,25.97
2019-12-25 20:00:00,0.9,1.8,6.765482758,13.945316225,33.43,20.7,25.97
2019-12-25 21:00:00,0.9,1.8,6.7656934815,13.932036207500001,33.43,20.7,25.97
2019-12-25 22:00:00,0.9,1.8,6.7659042045,13.91875619,33.43,20.7,25.97
2019-12-25 23:00:00,0.9,1.8,6.7661149277499995,13.9054761725,33.43,20.7,25.97
2019-12-26 00:00:00,0.9,1.8,6.7662861405,13.89717616,33.43,20.7,25.9796875
2019-12-26 01:00:00,0.9,1.8,6.766391502,13.89717616,33.43,20.7,26.0055208325
2019-12-26 02:00:00,0.9,1.8,6.7664968635000005,13.89717616,33.43,20.7,26.031354167499998
2019-12-26 03:00:00,0.9,1.8,6.76660222525,13.89717616,33.43,20.7,26.057187499999998
2019-12-26 04:00:00,0.9,1.8,6.76670758675,13.892196155,33.43,20.7,26.0830208325
2019-12-26 05:00:00,0.9,1.8,6.7668129485,13.878916135,33.43,20.7,26.1088541675
2019-12-26 06:00:00,0.9,1.8,6.76691831025,13.865636120000001,33.43,20.7,26.1346875
2019-12-26 07:00:00,0.9,1.8,6.76702367175,13.8523561025,33.43,20.7,26.1605208325
2019-12-26 08:00:00,0.9,1.8,6.7671290335,13.8500321,33.43,20.7,26.1863541675
2019-12-26 09:00:00,0.9,1.8,6.767234395,13.86596812,33.43,20.7,26.2121875
2019-12-26 10:00:00,0.9,1.8,6.7673397565,13.88190414,33.43,20.7,26.2380208325
2019-12-26 11:00:00,0.9,1.8,6.76744511825,13.897840160000001,33.43,20.7,26.2638541675
2019-12-26 12:00:00,0.9,1.8,6.767510969,13.915270187499999,33.43,20.7,26.2896875
2019-12-26 13:00:00,0.9,1.8,6.767510969,13.93519021,33.43,20.7,26.3155208325
2019-12-26 14:00:00,0.9,1.8,6.767510969,13.9551102375,33.43,20.7,26.3413541675
2019-12-26 15:00:00,0.9,1.8,6.767510969,13.975030262499999,33.43,20.7,26.3671875
2019-12-26 16:00:00,0.9,1.8,6.767510969,13.99495029,33.43,20.7,26.3930208325
2019-12-26 17:00:00,0.9,1.8,6.767510969,14.0148703175,33.43,20.7,26.4188541675
2019-12-26 18:00:00,0.9,1.8,6.767510969,14.0347903425,33.43,20.7,26.4446875
2019-12-26 19:00:00,0.9,1.8,6.767510969,14.05471037,33.43,20.7,26.4705208325
2019-12-26 20:00:00,0.9,1.8,6.767589990499999,14.06716039,33.43,20.7,26.4963541675
2019-12-26 21:00:00,0.9,1.8,6.7678007135,14.06716039,33.43,20.7,26.5221875
2019-12-26 22:00:00,0.9,1.8,6.768011437,14.06716039,33.43,20.7,26.5480208325
2019-12-26 23:00:00,0.9,1.8,6.76822216025,14.06716039,33.43,20.7,26.5738541675
2019-12-27 00:00:00,0.9,1.8,6.76839337275,14.0746303975,33.43,20.7,26.5815625
2019-12-27 01:00:00,0.9,1.8,6.7684987345,14.0945504225,33.43,20.7,26.5590625
2019-12-27 02:00:00,0.9,1.8,6.768604096,14.1144704475,33.43,20.7,26.536562500000002
2019-12-27 03:00:00,0.9,1.8,6.7687094575,14.1343904725,33.43,20.7,26.5140625
2019-12-27 04:00:00,0.9,1.8,6.76881481925,14.1538125,33.43,20.7,26.4915625
2019-12-27 05:00:00,0.9,1.8,6.768920181,14.172404525000001,33.43,20.7,26.4690625
2019-12-27 06:00:00,0.9,1.8,6.7690255425,14.19099655,33.43,20.7,26.4465625
2019-12-27 07:00:00,0.9,1.8,6.76913090425,14.2095885725,33.43,20.7,26.424062499999998
2019-12-27 08:00:00,0.9,1.8,6.769196755,14.2286786,33.43,20.7,26.4015625
2019-12-27 09:00:00,0.9,1.8,6.769196755,14.248598625,33.43,20.7,26.3790625
2019-12-27 10:00:00,0.9,1.8,6.769196755,14.26851865,33.43,20.7,26.3565625
2019-12-27 11:00:00,0.9,1.8,6.769196755,14.2884386775,33.43,20.7,26.3340625
2019-12-27 12:00:00,0.9,1.8,6.76923626575,14.3083587025,33.43,20.7,26.3115625
2019-12-27 13:00:00,0.9,1.8,6.7693416275,14.328278730000001,33.43,20.7,26.2890625
2019-12-27 14:00:00,0.9,1.8,6.769446989,14.3481987575,33.43,20.7,26.2665625
2019-12-27 15:00:00,0.9,1.8,6.7695523505,14.3681187825,33.43,20.7,26.2440625
2019-12-27 16:00:00,0.9,1.8,6.76965771225,14.3805688,33.43,20.7,26.2215625
2019-12-27 17:00:00,0.9,1.8,6.76976307375,14.3805688,33.43,20.7,26.1990625
2019-12-27 18:00:00,0.9,1.8,6.7698684355,14.3805688,33.43,20.7,26.1765625
2019-12-27 19:00:00,0.9,1.8,6.76997379725,14.3805688,33.43,20.7,26.154062500000002
2019-12-27 20:00:00,0.9,1.8,6.770039648,14.38754081,33.43,20.7,26.1315625
2019-12-27 21:00:00,0.9,1.8,6.770039648,14.406132832499999,33.43,20.7,26.1090625
2019-12-27 22:00:00,0.9,1.8,6.770039648,14.4247248575,33.43,20.7,26.0865625
2019-12-27 23:00:00,0.9,1.8,6.770039648,14.4433168825,33.43,20.7,26.0640625
2019-12-28 00:00:00,0.9,1.8,6.7700001375,14.4619089075,34.13,20.7,26.041562499999998
2019-12-28 01:00:00,0.9,1.8,6.769894776,14.48050093,34.13,20.7,26.0190625
2019-12-28 02:00:00,0.9,1.8,6.76978941425,14.499092955,34.13,20.7,25.9965625
2019-12-28 03:00:00,0.9,1.8,6.7696840525,14.51768498,34.13,20.7,25.974062500000002
2019-12-28 04:00:00,0.9,1.8,6.769618202,14.536775007500001,34.13,20.7,25.9515625
2019-12-28 05:00:00,0.9,1.8,6.769618202,14.5566950325,34.13,20.7,25.9290625
2019-12-28 06:00:00,0.9,1.8,6.769618202,14.5766150575,34.13,20.7,25.9065625
2019-12-28 07:00:00,0.9,1.8,6.769618202,14.5965350825,34.13,20.7,25.8840625
2019-12-28 08:00:00,0.9,1.8,6.7695391805,14.61595711,34.13,20.7,25.861562499999998
2019-12-28 09:00:00,0.9,1.8,6.769328457249999,14.634549135,34.13,20.7,25.8390625
2019-12-28 10:00:00,0.9,1.8,6.769117734,14.65314116,34.13,20.7,25.8165625
2019-12-28 11:00:00,0.9,1.8,6.7689070104999995,14.6717331825,34.13,20.7,25.7940625
2019-12-28 12:00:00,0.9,1.8,6.768735798,14.6833532,34.13,20.7,25.7715625
2019-12-28 13:00:00,0.9,1.8,6.7686304365,14.6833532,34.13,20.7,25.7490625
2019-12-28 14:00:00,0.9,1.8,6.76852507475,14.6833532,34.13,20.7,25.7265625
2019-12-28 15:00:00,0.9,1.8,6.76841971325,14.6833532,34.13,20.7,25.7040625
2019-12-28 16:00:00,0.9,1.8,6.7682353305,14.69082321,34.13,20.7,25.6815625
2019-12-28 17:00:00,0.9,1.8,6.7679192455,14.710743235,34.13,20.7,25.6590625
2019-12-28 18:00:00,0.9,1.8,6.7676031605,14.73066326,34.13,20.7,25.6365625
2019-12-28 19:00:00,0.9,1.8,6.76728707575,14.7505832875,34.13,20.7,25.6140625
2019-12-28 20:00:00,0.9,1.8,6.76705001225,14.7705033125,34.13,20.7,25.591562500000002
2019-12-28 21:00:00,0.9,1.8,6.7669446505,14.79042334,34.13,20.7,25.5690625
2019-12-28 22:00:00,0.9,1.8,6.766839289,14.8103433675,34.13,20.7,25.5465625
2019-12-28 23:00:00,0.9,1.8,6.76673392725,14.830263392500001,34.13,20.7,25.5240625
2019-12-29 00:00:00,0.9,1.8,6.766668076,14.840223405,34.51,20.7,25.5015625
2019-12-29 01:00:00,0.9,1.8,6.766668076,14.8335833975,34.51,20.7,25.479062499999998
2019-12-29 02:00:00,0.9,1.8,6.766668076,14.82694339,34.51,20.7,25.4565625
2019-12-29 03:00:00,0.9,1.8,6.766668076,14.82030338,34.51,20.7,25.4340625
2019-12-29 04:00:00,0.9,1.8,6.7665495445,14.8002173525,34.51,20.7,25.411562500000002
2019-12-29 05:00:00,0.9,1.8,6.7662334595,14.7577212975,34.51,20.7,25.3890625
2019-12-29 06:00:00,0.9,1.8,6.76591737475,14.71522524,34.51,20.7,25.3665625
2019-12-29 07:00:00,0.9,1.8,6.76560128975,14.672729185,34.51,20.7,25.3440625
2019-12-29 08:00:00,0.9,1.8,6.76536422625,14.630731130000001,34.51,20.7,25.3215625
2019-12-29 09:00:00,0.9,1.8,6.7652588645,14.589563075000001,34.51,20.7,25.299062499999998
2019-12-29 10:00:00,0.9,1.8,6.7651535030000005,14.548395020000001,34.51,20.7,25.2765625
2019-12-29 11:00:00,0.9,1.8,6.7650481415,14.5072269675,34.51,20.7,25.2540625
2019-12-29 12:00:00,0.9,1.8,6.76490326925,14.48149693,34.51,20.7,25.2315625
2019-12-29 13:00:00,0.9,1.8,6.76469254575,14.48149693,34.51,20.7,25.2090625
2019-12-29 14:00:00,0.9,1.8,6.7644818225000005,14.48149693,34.51,20.7,25.1865625
2019-12-29 15:00:00,0.9,1.8,6.7642710995,14.48149693,34.51,20.7,25.1640625
2019-12-29 16:00:00,0.9,1.8,6.7640208655,14.46556091,34.51,20.7,25.1415625
2019-12-29 17:00:00,0.9,1.8,6.76370478075,14.423064855,34.51,20.7,25.1190625
2019-12-29 18:00:00,0.9,1.8,6.76338869575,14.3805688,34.51,20.7,25.0965625
2019-12-29 19:00:00,0.9,1.8,6.763072611,14.3380727425,34.51,20.7,25.0740625
2019-12-29 20:00:00,0.9,1.8,6.7628355475,14.296074687499999,34.51,20.7,25.0515625
2019-12-29 21:00:00,0.9,1.8,6.76273018575,14.2549066325,34.51,20.7,25.029062500000002
2019-12-29 22:00:00,0.9,1.8,6.7626248239999995,14.213738580000001,34.51,20.7,25.0065625
2019-12-29 23:00:00,0.9,1.8,6.7625194625,14.172570525,34.51,20.7,24.9840625
2019-12-30 00:00:00,0.9,1.8,6.762453611,14.13090447,34.08,20.7,24.96296875
2019-12-30 01:00:00,0.9,1.8,6.762453611,14.0884084125,34.08,20.7,24.94421875
2019-12-30 02:00:00,0.9,1.8,6.762453611,14.0459123575,34.08,20.7,24.92546875
2019-12-30 03:00:00,0.9,1.8,6.762453611,14.0034163,34.08,20.7,24.90671875
2019-12-30 04:00:00,0.9,1.8,6.7623350795,13.9614182475,34.08,20.7,24.88796875
2019-12-30 05:00:00,0.9,1.8,6.76201899475,13.92025019,34.08,20.7,24.86921875
2019-12-30 06:00:00,0.9,1.8,6.76170291,13.8790821375,34.08,20.7,24.85046875
2019-12-30 07:00:00,0.9,1.8,6.761386825,13.8379140825,34.08,20.7,24.83171875
2019-12-30 08:00:00,0.9,1.8,6.7611497615000005,13.81218405,34.08,20.7,24.81296875
2019-12-30 09:00:00,0.9,1.8,6.76104439975,13.81218405,34.08,20.7,24.79421875
2019-12-30 10:00:00,0.9,1.8,6.76093903825,13.81218405,34.08,20.7,24.77546875
2019-12-30 11:00:00,0.9,1.8,6.7608336765,13.81218405,34.08,20.7,24.75671875
2019-12-30 12:00:00,0.9,1.8,6.7606888045,13.808698045,34.08,20.7,24.73796875
2019-12-30 13:00:00,0.9,1.8,6.7604780810000005,13.7994020325,34.08,20.7,24.71921875
2019-12-30 14:00:00,0.9,1.8,6.76026735775,13.79010602,34.08,20.7,24.70046875
2019-12-30 15:00:00,0.9,1.8,6.7600566345,13.780810007500001,34.08,20.7,24.68171875
2019-12-30 16:00:00,0.9,1.8,6.75996444325,13.778984005,34.08,20.7,24.66296875
2019-12-30 17:00:00,0.9,1.8,6.76006980475,13.7896080175,34.08,20.7,24.64421875
2019-12-30 18:00:00,0.9,1.8,6.7601751665,13.800232035,34.08,20.7,24.62546875
2019-12-30 19:00:00,0.9,1.8,6.760280528,13.8108560475,34.08,20.7,24.60671875
2019-12-30 20:00:00,0.9,1.8,6.760346379,13.8209820625,34.08,20.7,24.58796875
2019-12-30 21:00:00,0.9,1.8,6.760346379,13.8302780725,34.08,20.7,24.56921875
2019-12-30 22:00:00,0.9,1.8,6.760346379,13.839574084999999,34.08,20.7,24.55046875
2019-12-30 23:00:00,0.9,1.8,6.760346379,13.8488700975,34.08,20.7,24.53171875
2019-12-31 00:00:00,0.9,1.8,6.7603858895,13.8586641125,33.75,20.7,24.518124999999998
2019-12-31 01:00:00,0.9,1.8,6.76049125125,13.869288125,33.75,20.7,24.513125000000002
2019-12-31 02:00:00,0.9,1.8,6.760596613,13.8799121375,33.75,20.7,24.508125
2019-12-31 03:00:00,0.9,1.8,6.7607019745,13.890536152500001,33.75,20.7,24.503125
2019-12-31 04:00:00,0.9,1.8,6.7608863575,13.89717616,33.75,20.7,24.498125
2019-12-31 05:00:00,0.9,1.8,6.76120244225,13.89717616,33.75,20.7,24.493125
2019-12-31 06:00:00,0.9,1.8,6.761518527,13.89717616,33.75,20.7,24.488125
2019-12-31 07:00:00,0.9,1.8,6.7618346119999995,13.89717616,33.75,20.7,24.483125
2019-12-31 08:00:00,0.9,1.8,6.7620716755,13.900662165,33.75,20.7,24.478125
2019-12-31 09:00:00,0.9,1.8,6.76217703725,13.9099581775,33.75,20.7,24.473125
2019-12-31 10:00:00,0.9,1.8,6.76228239875,13.919254192499999,33.75,20.7,24.468125
2019-12-31 11:00:00,0.9,1.8,6.7623877605,13.9285502025,33.75,20.7,24.463124999999998
2019-12-31 12:00:00,0.9,1.8,6.762493122,13.938344215,33.75,20.7,24.458125
2019-12-31 13:00:00,0.9,1.8,6.7625984835,13.9489682275,33.75,20.7,24.453125
2019-12-31 14:00:00,0.9,1.8,6.7627038455,13.959592245,33.75,20.7,24.448125
2019-12-31 15:00:00,0.9,1.8,6.762809207,13.970216257499999,33.75,20.7,24.443125000000002
