name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_642,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0069025590284188,0.0,0.425,0.0069025590284188,0.0069025590284188,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_643,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0004815000670896,0.0,0.405893,0.0004815000670896,0.0004815000670896,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_644,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,633.7635471842852,0.0,0.4064651422661062,633.7635471842852,633.7635471842852,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_645,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,174.8017957042189,0.0,0.3188622034863749,174.8017957042189,174.8017957042189,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_646,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,319.7863915106364,0.0,0.4261159151018692,319.7863915106364,319.7863915106364,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_647,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001391142377497,0.0,0.23101345,0.0001391142377497,0.0001391142377497,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_648,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003696382289438,0.0,0.2664,0.0003696382289438,0.0003696382289438,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_649,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,16.0513585951671,0.0,0.2144,16.0513585951671,16.0513585951671,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_650,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0002387545041851,0.0,0.2144,0.0002387545041851,0.0002387545041851,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_651,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0112505706667537,0.0,0.425,0.0112505706667537,0.0112505706667537,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_653,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,690.3348012203181,0.0,0.415,690.3348012203181,690.3348012203181,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_654,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0238370828074724,0.0,0.425,0.0238370828074724,0.0238370828074724,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_655,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,426.24444892396593,0.0,0.36,426.24444892396593,426.24444892396593,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_656,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0006771090179831,0.0,0.405893,0.0006771090179831,0.0006771090179831,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_657,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.5330361083652595,0.0,0.406,1.5330361083652595,1.5330361083652595,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_658,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,106.78595446311604,0.0,0.2873445916682877,106.78595446311604,106.78595446311604,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_659,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,65.11530048744787,0.0,0.4359745484009012,65.11530048744787,65.11530048744787,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_660,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001565554963588,0.0,0.23101345,0.0001565554963588,0.0001565554963588,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_661,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,64.47099553197364,0.0,0.2687,64.47099553197364,64.47099553197364,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_662,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0005096642272578,0.0,0.2664,0.0005096642272578,0.0005096642272578,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_663,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.975154184066123,0.0,0.2144,6.975154184066123,6.975154184066123,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_664,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001900519027916,0.0,0.2144,0.0001900519027916,0.0001900519027916,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_665,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.54228203596042,0.0,0.56,17.54228203596042,17.54228203596042,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 17
powerplant_666,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0115235027324527,0.0,0.425,0.0115235027324527,0.0115235027324527,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_668,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,843.7211477895518,0.0,0.415,843.7211477895518,843.7211477895518,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_669,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,410.50259166347183,0.0,0.42,410.50259166347183,410.50259166347183,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_670,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,232.929147760994,0.0,0.425,232.929147760994,232.929147760994,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_671,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,150.957739664218,0.0,0.36,150.957739664218,150.957739664218,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_672,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0007035267996169,0.0,0.405893,0.0007035267996169,0.0007035267996169,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_673,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,251.41670314224567,0.0,0.4144263934493695,251.41670314224567,251.41670314224567,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_674,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,71.70800682373941,0.0,0.406,71.70800682373941,71.70800682373941,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_675,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,40.87479282880818,0.0,0.2595845269907362,40.87479282880818,40.87479282880818,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_676,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,9.281552161369112e-05,0.0,0.23101345,9.281552161369112e-05,9.281552161369112e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_677,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0002200860400668,0.0,0.2664,0.0002200860400668,0.0002200860400668,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_678,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,12.269589763263006,0.0,0.2144,12.269589763263006,12.269589763263006,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 17
powerplant_679,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0002354560041077,0.0,0.2144,0.0002354560041077,0.0002354560041077,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 17
powerplant_680,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0120649974002917,0.0,0.425,0.0120649974002917,0.0120649974002917,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 18
powerplant_682,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,23.509945176408586,0.0,0.42,23.509945176408586,23.509945176408586,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 18
powerplant_683,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0108822808831649,0.0,0.425,0.0108822808831649,0.0108822808831649,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 18
powerplant_684,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0006588385308141,0.0,0.405893,0.0006588385308141,0.0006588385308141,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_685,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,9.81240599726317,0.0,0.4124449982533563,9.81240599726317,9.81240599726317,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_686,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.93305707179379,0.0,0.406,38.93305707179379,38.93305707179379,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_687,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,36.21625793640204,0.0,0.4390272603775586,36.21625793640204,36.21625793640204,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_688,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0002034235593379,0.0,0.23101345,0.0002034235593379,0.0002034235593379,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_689,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.0441484182061,0.0,0.2664,10.0441484182061,10.0441484182061,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_690,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.4200583155023513,0.0,0.2144,0.4200583155023513,0.4200583155023513,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 18
powerplant_691,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0002142236274632,0.0,0.2144,0.0002142236274632,0.0002142236274632,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 18
powerplant_692,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,764.1843622582832,0.0,0.415,764.1843622582832,764.1843622582832,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_693,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0110867524424489,0.0,0.425,0.0110867524424489,0.0110867524424489,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_695,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,83.1138253201425,0.0,0.42,83.1138253201425,83.1138253201425,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_696,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,38.529248761263226,0.0,0.425,38.529248761263226,38.529248761263226,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_697,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0006904693667679,0.0,0.405893,0.0006904693667679,0.0006904693667679,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_698,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.616134208359306,0.0,0.2622547279987581,16.616134208359306,16.616134208359306,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_699,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,235.0776850226163,0.0,0.3174786283375245,235.0776850226163,235.0776850226163,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_700,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.546235484013092,0.0,0.3235030144187625,17.546235484013092,17.546235484013092,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_701,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001439382863241,0.0,0.23101345,0.0001439382863241,0.0001439382863241,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_702,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0005739728094234,0.0,0.2664,0.0005739728094234,0.0005739728094234,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_703,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.6721812189721343,0.0,0.2144,0.6721812189721343,0.6721812189721343,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_704,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0002094627084336,0.0,0.2144,0.0002094627084336,0.0002094627084336,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_705,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1879.7979677069584,0.0,0.415,1879.7979677069584,1879.7979677069584,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_706,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2604.8354268402827,0.0,0.42,2604.8354268402827,2604.8354268402827,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_707,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,844.8314173034017,0.0,0.425,844.8314173034017,844.8314173034017,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_709,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,303.27648274033606,0.0,0.415,303.27648274033606,303.27648274033606,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_710,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,115.18444393762344,0.0,0.42,115.18444393762344,115.18444393762344,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
