datetime,demand_6021,demand_6023,demand_6028,demand_6041,demand_6043,demand_6048,demand_6061,demand_6063,demand_6068,demand_6081,demand_6083,demand_6088,demand_6101,demand_6103,demand_6108,demand_6121,demand_6123,demand_6128,demand_6141,demand_6143,demand_6148,demand_6161,demand_6163,demand_6168,demand_6181,demand_6183,demand_6188,demand_6201,demand_6203,demand_6208,demand_6221,demand_6223,demand_6228,demand_6241,demand_6243,demand_6248,demand_6261,demand_6263,demand_6268,demand_6281,demand_6283,demand_6288,demand_6301,demand_6303,demand_6308,demand_6321,demand_6323,demand_6328,demand_6341,demand_6343,demand_6348,demand_6361,demand_6363,demand_6368,demand_6381,demand_6383,demand_6388,demand_6401,demand_6403,demand_6408,demand_6421,demand_6423,demand_6428,demand_6441,demand_6443,demand_6448,demand_6461,demand_6463,demand_6468,demand_6481,demand_6483,demand_6488,demand_6501,demand_6503,demand_6508,demand_6521,demand_6523,demand_6528,demand_6541,demand_6543,demand_6548,demand_6561,demand_6563,demand_6568,demand_6581,demand_6583,demand_6588,demand_6601,demand_6603,demand_6608,demand_CRM_capacity_pos,demand_CRM_capacity_neg,demand_CRM_energy_pos,demand_CRM_energy_neg
2040-12-21 01:00:00,1038.8097903577932,33.25602604072526,5815.068493150685,823.5609604338638,12.731307986767796,492.0091324200913,577.6021027081235,9.33056250850411,731.7351598173516,374.0954650192346,9.288528566150331,2246.575342465753,564.305401972676,9.559699659957866,1171.2328767123288,1067.8033548087956,22.30750496485845,1261.4155251141551,521.4611939613568,7.037519872818881,608.4474885844749,686.4080194808416,20.70017387623037,1711.1872146118722,445.81865876560767,11.91141945381387,961.1872146118722,690.9761126917506,21.672947587328583,1464.611872146119,572.2625941815986,6.156957444018915,334.4748858447489,517.3051226850833,11.8127336992358,619.8630136986301,254.88679378605173,5.316208455237945,267.1232876712329,872.2631695623464,26.63367987724782,4493.1506849315065,903.7142806724108,23.148154005497123,915.5251141552512,375.4977921409716,6.5961483491065405,1213.4703196347032,222.1502201487223,4.384764939106301,936.0730593607304,672.309457645081,10.721892218451426,750.0,487.1281066521866,11.139535654059154,779.6803652968036,125.8637443591567,3.6717888582828313,164.3835616438356,558.9994920240275,11.187445052059465,702.054794520548,574.9580941723709,15.827455700892964,783.1050228310502,471.5914766069892,14.663812640697214,1922.3744292237443,631.0642840807267,10.342696711407386,609.5890410958904,641.0663732524895,26.86513814834871,1349.3150684931506,422.759928305467,9.275448409558926,1132.420091324201,488.2103198601986,12.372942780752329,509.1324200913242,1126.753714403648,21.94488770791672,1382.420091324201,689.0438335788381,14.487774272745364,1384.703196347032,1120.716366850448,20.53677987543652,3466.89497716895,1885.4,1864.0,29.82775,18.5862
2040-12-21 02:00:00,1038.8097903577932,33.25602604072526,5815.068493150685,823.5609604338638,12.731307986767796,492.0091324200913,577.6021027081235,9.33056250850411,731.7351598173516,374.0954650192346,9.288528566150331,2246.575342465753,564.305401972676,9.559699659957866,1171.2328767123288,1067.8033548087956,22.30750496485845,1261.4155251141551,521.4611939613568,7.037519872818881,608.4474885844749,686.4080194808416,20.70017387623037,1711.1872146118722,445.81865876560767,11.91141945381387,961.1872146118722,690.9761126917506,21.672947587328583,1464.611872146119,572.2625941815986,6.156957444018915,334.4748858447489,517.3051226850833,11.8127336992358,619.8630136986301,254.88679378605173,5.316208455237945,267.1232876712329,872.2631695623464,26.63367987724782,4493.1506849315065,903.7142806724108,23.148154005497123,915.5251141552512,375.4977921409716,6.5961483491065405,1213.4703196347032,222.1502201487223,4.384764939106301,936.0730593607304,672.309457645081,10.721892218451426,750.0,487.1281066521866,11.139535654059154,779.6803652968036,125.8637443591567,3.6717888582828313,164.3835616438356,558.9994920240275,11.187445052059465,702.054794520548,574.9580941723709,15.827455700892964,783.1050228310502,471.5914766069892,14.663812640697214,1922.3744292237443,631.0642840807267,10.342696711407386,609.5890410958904,641.0663732524895,26.86513814834871,1349.3150684931506,422.759928305467,9.275448409558926,1132.420091324201,488.2103198601986,12.372942780752329,509.1324200913242,1126.753714403648,21.94488770791672,1382.420091324201,689.0438335788381,14.487774272745364,1384.703196347032,1120.716366850448,20.53677987543652,3466.89497716895,1885.4,1864.0,9.010000000000002,63.0713
2040-12-21 03:00:00,976.6561649483089,33.25602604072526,5815.068493150685,788.9258428395665,12.731307986767796,492.0091324200913,553.5348848502038,9.33056250850411,731.7351598173516,350.94791081074555,9.288528566150331,2246.575342465753,541.4059075032876,9.559699659957866,1171.2328767123288,1017.3949304480656,22.30750496485845,1261.4155251141551,500.4598815331648,7.037519872818881,608.4474885844749,639.2621570557204,20.70017387623037,1711.1872146118722,416.4499774706994,11.91141945381387,961.1872146118722,650.1380426701703,21.672947587328583,1464.611872146119,552.1405969046797,6.156957444018915,334.4748858447489,491.804940084556,11.8127336992358,619.8630136986301,240.29794883910856,5.316208455237945,267.1232876712329,821.9832883611219,26.63367987724782,4493.1506849315065,855.810479748139,23.148154005497123,915.5251141552512,359.37997599217425,6.5961483491065405,1213.4703196347032,211.0974161419888,4.384764939106301,936.0730593607304,643.894014826113,10.721892218451426,750.0,463.43324463006815,11.139535654059154,779.6803652968036,116.7615189511477,3.6717888582828313,164.3835616438356,532.8205282168052,11.187445052059465,702.054794520548,543.1964540955352,15.827455700892964,783.1050228310502,440.8005038688951,14.663812640697214,1922.3744292237443,604.5461385223668,10.342696711407386,609.5890410958904,577.7923599114631,26.86513814834871,1349.3150684931506,401.3319395818152,9.275448409558926,1132.420091324201,462.49251992732,12.372942780752329,509.1324200913242,1072.251712446695,21.94488770791672,1382.420091324201,653.0872806980125,14.487774272745364,1384.703196347032,1071.6635088945352,20.53677987543652,3466.89497716895,1885.4,1864.0,7.080600000000001,24.3593
2040-12-21 04:00:00,976.6561649483089,33.25602604072526,5815.068493150685,788.9258428395665,12.731307986767796,492.0091324200913,553.5348848502038,9.33056250850411,731.7351598173516,350.94791081074555,9.288528566150331,2246.575342465753,541.4059075032876,9.559699659957866,1171.2328767123288,1017.3949304480656,22.30750496485845,1261.4155251141551,500.4598815331648,7.037519872818881,608.4474885844749,639.2621570557204,20.70017387623037,1711.1872146118722,416.4499774706994,11.91141945381387,961.1872146118722,650.1380426701703,21.672947587328583,1464.611872146119,552.1405969046797,6.156957444018915,334.4748858447489,491.804940084556,11.8127336992358,619.8630136986301,240.29794883910856,5.316208455237945,267.1232876712329,821.9832883611219,26.63367987724782,4493.1506849315065,855.810479748139,23.148154005497123,915.5251141552512,359.37997599217425,6.5961483491065405,1213.4703196347032,211.0974161419888,4.384764939106301,936.0730593607304,643.894014826113,10.721892218451426,750.0,463.43324463006815,11.139535654059154,779.6803652968036,116.7615189511477,3.6717888582828313,164.3835616438356,532.8205282168052,11.187445052059465,702.054794520548,543.1964540955352,15.827455700892964,783.1050228310502,440.8005038688951,14.663812640697214,1922.3744292237443,604.5461385223668,10.342696711407386,609.5890410958904,577.7923599114631,26.86513814834871,1349.3150684931506,401.3319395818152,9.275448409558926,1132.420091324201,462.49251992732,12.372942780752329,509.1324200913242,1072.251712446695,21.94488770791672,1382.420091324201,653.0872806980125,14.487774272745364,1384.703196347032,1071.6635088945352,20.53677987543652,3466.89497716895,1807.0,1990.2,8.05025,71.06525
2040-12-21 05:00:00,976.6561649483089,33.25602604072526,5815.068493150685,788.9258428395665,12.731307986767796,492.0091324200913,553.5348848502038,9.33056250850411,731.7351598173516,350.94791081074555,9.288528566150331,2246.575342465753,541.4059075032876,9.559699659957866,1171.2328767123288,1017.3949304480656,22.30750496485845,1261.4155251141551,500.4598815331648,7.037519872818881,608.4474885844749,639.2621570557204,20.70017387623037,1711.1872146118722,416.4499774706994,11.91141945381387,961.1872146118722,650.1380426701703,21.672947587328583,1464.611872146119,552.1405969046797,6.156957444018915,334.4748858447489,491.804940084556,11.8127336992358,619.8630136986301,240.29794883910856,5.316208455237945,267.1232876712329,821.9832883611219,26.63367987724782,4493.1506849315065,855.810479748139,23.148154005497123,915.5251141552512,359.37997599217425,6.5961483491065405,1213.4703196347032,211.0974161419888,4.384764939106301,936.0730593607304,643.894014826113,10.721892218451426,750.0,463.43324463006815,11.139535654059154,779.6803652968036,116.7615189511477,3.6717888582828313,164.3835616438356,532.8205282168052,11.187445052059465,702.054794520548,543.1964540955352,15.827455700892964,783.1050228310502,440.8005038688951,14.663812640697214,1922.3744292237443,604.5461385223668,10.342696711407386,609.5890410958904,577.7923599114631,26.86513814834871,1349.3150684931506,401.3319395818152,9.275448409558926,1132.420091324201,462.49251992732,12.372942780752329,509.1324200913242,1072.251712446695,21.94488770791672,1382.420091324201,653.0872806980125,14.487774272745364,1384.703196347032,1071.6635088945352,20.53677987543652,3466.89497716895,1807.0,1990.2,60.12875,108.94655
2040-12-21 06:00:00,1107.639387807297,33.25602604072526,5815.068493150685,886.4799432497214,12.731307986767796,492.0091324200913,622.0367773452425,9.33056250850411,731.7351598173516,397.4495007408316,9.288528566150331,2246.575342465753,608.3648970159385,9.559699659957866,1171.2328767123288,1146.442068261235,22.30750496485845,1261.4155251141551,561.7835877467346,7.037519872818881,608.4474885844749,726.3892052023384,20.70017387623037,1711.1872146118722,472.3930537094503,11.91141945381387,961.1872146118722,737.052852074054,21.672947587328583,1464.611872146119,618.5214503341742,6.156957444018915,334.4748858447489,554.7865773001942,11.8127336992358,619.8630136986301,271.499513325351,5.316208455237945,267.1232876712329,931.2894838657112,26.63367987724782,4493.1506849315065,967.0988550211688,23.148154005497123,915.5251141552512,404.1422473150317,6.5961483491065405,1213.4703196347032,237.9584190661805,4.384764939106301,936.0730593607304,723.6502635581644,10.721892218451426,750.0,522.6957383329095,11.139535654059154,779.6803652968036,132.77291450940987,3.6717888582828313,164.3835616438356,600.2005482619405,11.187445052059465,702.054794520548,614.5236233114109,15.827455700892964,783.1050228310502,500.5394072331492,14.663812640697214,1922.3744292237443,679.4669668710453,10.342696711407386,609.5890410958904,664.384752187539,26.86513814834871,1349.3150684931506,452.7840101510727,9.275448409558926,1132.420091324201,522.5494411461808,12.372942780752329,509.1324200913242,1208.1611952887752,21.94488770791672,1382.420091324201,736.9243674433494,14.487774272745364,1384.703196347032,1205.6590137158207,20.53677987543652,3466.89497716895,1807.0,1990.2,56.942350000000005,156.37105000000005
2040-12-21 07:00:00,1107.639387807297,33.25602604072526,5815.068493150685,886.4799432497214,12.731307986767796,492.0091324200913,622.0367773452425,9.33056250850411,731.7351598173516,397.4495007408316,9.288528566150331,2246.575342465753,608.3648970159385,9.559699659957866,1171.2328767123288,1146.442068261235,22.30750496485845,1261.4155251141551,561.7835877467346,7.037519872818881,608.4474885844749,726.3892052023384,20.70017387623037,1711.1872146118722,472.3930537094503,11.91141945381387,961.1872146118722,737.052852074054,21.672947587328583,1464.611872146119,618.5214503341742,6.156957444018915,334.4748858447489,554.7865773001942,11.8127336992358,619.8630136986301,271.499513325351,5.316208455237945,267.1232876712329,931.2894838657112,26.63367987724782,4493.1506849315065,967.0988550211688,23.148154005497123,915.5251141552512,404.1422473150317,6.5961483491065405,1213.4703196347032,237.9584190661805,4.384764939106301,936.0730593607304,723.6502635581644,10.721892218451426,750.0,522.6957383329095,11.139535654059154,779.6803652968036,132.77291450940987,3.6717888582828313,164.3835616438356,600.2005482619405,11.187445052059465,702.054794520548,614.5236233114109,15.827455700892964,783.1050228310502,500.5394072331492,14.663812640697214,1922.3744292237443,679.4669668710453,10.342696711407386,609.5890410958904,664.384752187539,26.86513814834871,1349.3150684931506,452.7840101510727,9.275448409558926,1132.420091324201,522.5494411461808,12.372942780752329,509.1324200913242,1208.1611952887752,21.94488770791672,1382.420091324201,736.9243674433494,14.487774272745364,1384.703196347032,1205.6590137158207,20.53677987543652,3466.89497716895,1807.0,1990.2,61.1797,159.4644
2040-12-21 08:00:00,1107.639387807297,33.25602604072526,5815.068493150685,886.4799432497214,12.731307986767796,492.0091324200913,622.0367773452425,9.33056250850411,731.7351598173516,397.4495007408316,9.288528566150331,2246.575342465753,608.3648970159385,9.559699659957866,1171.2328767123288,1146.442068261235,22.30750496485845,1261.4155251141551,561.7835877467346,7.037519872818881,608.4474885844749,726.3892052023384,20.70017387623037,1711.1872146118722,472.3930537094503,11.91141945381387,961.1872146118722,737.052852074054,21.672947587328583,1464.611872146119,618.5214503341742,6.156957444018915,334.4748858447489,554.7865773001942,11.8127336992358,619.8630136986301,271.499513325351,5.316208455237945,267.1232876712329,931.2894838657112,26.63367987724782,4493.1506849315065,967.0988550211688,23.148154005497123,915.5251141552512,404.1422473150317,6.5961483491065405,1213.4703196347032,237.9584190661805,4.384764939106301,936.0730593607304,723.6502635581644,10.721892218451426,750.0,522.6957383329095,11.139535654059154,779.6803652968036,132.77291450940987,3.6717888582828313,164.3835616438356,600.2005482619405,11.187445052059465,702.054794520548,614.5236233114109,15.827455700892964,783.1050228310502,500.5394072331492,14.663812640697214,1922.3744292237443,679.4669668710453,10.342696711407386,609.5890410958904,664.384752187539,26.86513814834871,1349.3150684931506,452.7840101510727,9.275448409558926,1132.420091324201,522.5494411461808,12.372942780752329,509.1324200913242,1208.1611952887752,21.94488770791672,1382.420091324201,736.9243674433494,14.487774272745364,1384.703196347032,1205.6590137158207,20.53677987543652,3466.89497716895,1862.0,1937.0,147.31535000000002,52.1245
2040-12-21 09:00:00,1321.0125491339247,33.25602604072526,5815.068493150685,1041.6930745162815,12.731307986767796,492.0091324200913,730.9459880344863,9.33056250850411,731.7351598173516,473.5448577784513,9.288528566150331,2246.575342465753,714.6222828482519,9.559699659957866,1171.2328767123288,1353.2212936617825,22.30750496485845,1261.4155251141551,659.1075544336703,7.037519872818881,608.4474885844749,870.1639456645655,20.70017387623037,1711.1872146118722,564.4219192136492,11.91141945381387,961.1872146118722,878.5095877206245,21.672947587328583,1464.611872146119,723.041654153181,6.156957444018915,334.4748858447489,655.9908999842124,11.8127336992358,619.8630136986301,322.25832046675606,5.316208455237945,267.1232876712329,1108.8460732206129,26.63367987724782,4493.1506849315065,1146.8306104180697,23.148154005497123,915.5251141552512,475.43280125248407,6.5961483491065405,1213.4703196347032,281.1772890226572,4.384764939106301,936.0730593607304,850.5776900679521,10.721892218451426,750.0,617.8286487114403,11.139535654059154,779.6803652968036,159.33373718137773,3.6717888582828313,164.3835616438356,708.1223918062361,11.187445052059465,702.054794520548,730.0541382716293,15.827455700892964,783.1050228310502,598.6313424162091,14.663812640697214,1922.3744292237443,798.6436627169759,10.342696711407386,609.5890410958904,812.4939128626995,26.86513814834871,1349.3150684931506,535.6509431790291,9.275448409558926,1132.420091324201,619.4994855261275,12.372942780752329,509.1324200913242,1426.3852556088566,21.94488770791672,1382.420091324201,872.2803735496053,14.487774272745364,1384.703196347032,1419.3223115097214,20.53677987543652,3466.89497716895,1862.0,1937.0,202.6184,51.047250000000005
2040-12-21 10:00:00,1321.0125491339247,33.25602604072526,5815.068493150685,1041.6930745162815,12.731307986767796,492.0091324200913,730.9459880344863,9.33056250850411,731.7351598173516,473.5448577784513,9.288528566150331,2246.575342465753,714.6222828482519,9.559699659957866,1171.2328767123288,1353.2212936617825,22.30750496485845,1261.4155251141551,659.1075544336703,7.037519872818881,608.4474885844749,870.1639456645655,20.70017387623037,1711.1872146118722,564.4219192136492,11.91141945381387,961.1872146118722,878.5095877206245,21.672947587328583,1464.611872146119,723.041654153181,6.156957444018915,334.4748858447489,655.9908999842124,11.8127336992358,619.8630136986301,322.25832046675606,5.316208455237945,267.1232876712329,1108.8460732206129,26.63367987724782,4493.1506849315065,1146.8306104180697,23.148154005497123,915.5251141552512,475.43280125248407,6.5961483491065405,1213.4703196347032,281.1772890226572,4.384764939106301,936.0730593607304,850.5776900679521,10.721892218451426,750.0,617.8286487114403,11.139535654059154,779.6803652968036,159.33373718137773,3.6717888582828313,164.3835616438356,708.1223918062361,11.187445052059465,702.054794520548,730.0541382716293,15.827455700892964,783.1050228310502,598.6313424162091,14.663812640697214,1922.3744292237443,798.6436627169759,10.342696711407386,609.5890410958904,812.4939128626995,26.86513814834871,1349.3150684931506,535.6509431790291,9.275448409558926,1132.420091324201,619.4994855261275,12.372942780752329,509.1324200913242,1426.3852556088566,21.94488770791672,1382.420091324201,872.2803735496053,14.487774272745364,1384.703196347032,1419.3223115097214,20.53677987543652,3466.89497716895,1862.0,1937.0,75.8047,154.14725
