,wind_onshore_DE,wind_offshore_DE,solar_DE,water_DE,biomass_DE
2877,0.2340289528106787,0.35105820105820107,0.0,0.2720647773279352,0.5862110311750599
2878,0.22917841699567587,0.3470899470899471,0.0,0.2738866396761134,0.5839328537170264
2879,0.22429028012784358,0.3455026455026455,0.0,0.2765182186234818,0.5842925659472422
2880,0.21857492009776275,0.3427248677248677,0.0,0.28218623481781374,0.5816546762589928
2881,0.2128595600676819,0.3396825396825397,0.0,0.2765182186234818,0.579136690647482
2882,0.2093438616281256,0.3343915343915344,0.0,0.27672064777327937,0.580695443645084
2883,0.20434292160180484,0.32791005291005293,0.0,0.2702429149797571,0.5784172661870504
2884,0.20003760105282947,0.31613756613756616,0.0,0.28380566801619433,0.5799760191846522
2885,0.19338221470201167,0.30634920634920637,0.0,0.28319838056680163,0.5788968824940048
2886,0.18749764993419815,0.29933862433862435,0.0,0.2880566801619433,0.5820143884892086
2887,0.18529798834367361,0.2945767195767196,0.0,0.27246963562753035,0.579136690647482
2888,0.18155668358714044,0.2875661375661376,0.0,0.28421052631578947,0.5824940047961631
2889,0.17740176724948298,0.2837301587301587,0.0,0.2744939271255061,0.5816546762589928
2890,0.17405527354765934,0.2845238095238095,0.0,0.28076923076923077,0.5810551558752998
2891,0.17070877984583568,0.2814814814814815,0.0,0.2694331983805668,0.5804556354916067
2892,0.1665914645610077,0.2771164021164021,0.0,0.28319838056680163,0.5828537170263789
2893,0.16367738296672307,0.2783068783068783,0.0,0.27813765182186234,0.5800959232613909
2894,0.16072570031960895,0.2759259259259259,0.0,0.28846153846153844,0.5804556354916067
2895,0.15835683399135175,0.2771164021164021,0.0,0.2791497975708502,0.5804556354916067
2896,0.15452152660274487,0.27764550264550264,0.0,0.2663967611336032,0.5804556354916067
2897,0.14982139499905997,0.27936507936507937,0.0,0.26902834008097165,0.580695443645084
2898,0.14656890392931002,0.2847883597883598,0.0,0.2765182186234818,0.5823741007194244
2899,0.14188757285203984,0.2861111111111111,0.0,0.27408906882591094,0.5828537170263789
2900,0.138484677570972,0.2966931216931217,0.0,0.26417004048583,0.5830935251798561
2901,0.13444256439180297,0.3062169312169312,0.0,0.2726720647773279,0.58189448441247
2902,0.13244970859184058,0.3074074074074074,0.0,0.27692307692307694,0.5833333333333334
2903,0.13102086858432035,0.3066137566137566,0.0,0.26437246963562755,0.5776978417266188
2904,0.13025004700131604,0.3101851851851852,0.0,0.2639676113360324,0.5808153477218225
2905,0.12944162436548223,0.31137566137566136,0.0,0.28036437246963564,0.580695443645084
2906,0.12744876856551984,0.30925925925925923,0.0,0.30242914979757085,0.581294964028777
2907,0.1278059785673999,0.30846560846560844,0.0,0.3131578947368421,0.579136690647482
2908,0.12793758225230306,0.3044973544973545,0.0,0.2959514170040486,0.5817745803357314
2909,0.12803158488437677,0.30436507936507934,0.0,0.32348178137651823,0.5830935251798561
2910,0.12835119383342733,0.3145502645502645,2.0466639377814162e-05,0.3263157894736842,0.5860911270983213
2911,0.12763677382966723,0.316005291005291,0.0005525992632009824,0.3299595141700405,0.5847721822541967
2912,0.1275239706711788,0.30806878306878305,0.004686860417519444,0.34898785425101214,0.5876498800959232
2913,0.12692235382590714,0.31164021164021166,0.013344248874334835,0.35101214574898787,0.5875299760191847
2914,0.1257191201353638,0.32711640211640214,0.024866966844044207,0.351417004048583,0.5899280575539568
2915,0.12342545591276556,0.3351851851851852,0.038415882112157185,0.35,0.5878896882494005
2916,0.12162060537695056,0.36468253968253966,0.05388866148178469,0.3396761133603239,0.5884892086330935
2917,0.11904493325813123,0.39431216931216934,0.07063037249283667,0.3299595141700405,0.587410071942446
2918,0.1144764053393495,0.42804232804232806,0.08827261563651248,0.304251012145749,0.5877697841726619
2919,0.1094002632073698,0.4489417989417989,0.10618092509209988,0.2890688259109312,0.588968824940048
2920,0.10293288212069938,0.4572751322751323,0.1200777732296357,0.3010121457489879,0.5911270983213429
2921,0.09543147208121827,0.460978835978836,0.13716741711011052,0.30587044534412955,0.5905275779376499
2922,0.08934010152284264,0.4681216931216931,0.15270159639787148,0.301417004048583,0.5901678657074341
2923,0.08806166572664034,0.4830687830687831,0.16348751534997955,0.29736842105263156,0.5910071942446044
2924,0.08612521150592217,0.4804232804232804,0.17402783462955382,0.3101214574898785,0.5910071942446044
2925,0.0849971799210378,0.4748677248677249,0.1871674171101105,0.30364372469635625,0.592326139088729
2926,0.0840947546531303,0.45251322751322753,0.19633647155137127,0.3038461538461538,0.5916067146282974
2927,0.083248730964467,0.43108465608465607,0.20137126483831355,0.28987854251012146,0.5919664268585132
2928,0.08249670990787743,0.4301587301587302,0.2086573884568154,0.3020242914979757,0.5922062350119904
2929,0.08001504042113179,0.44391534391534393,0.20986492018010644,0.2975708502024291,0.5918465227817746
2930,0.07834179357021996,0.4707671957671958,0.21123618501841998,0.28643724696356276,0.589568345323741
2931,0.07450648618161308,0.48624338624338626,0.21395824805566926,0.2811740890688259,0.5899280575539568
2932,0.0700507614213198,0.4488095238095238,0.21295538272615636,0.28643724696356276,0.5924460431654677
2933,0.06941154352321866,0.47645502645502646,0.20792058943921407,0.2823886639676113,0.592326139088729
2934,0.06850911825531115,0.4658730158730159,0.20292672943102744,0.28987854251012146,0.5877697841726619
2935,0.06963714984019552,0.4503968253968254,0.19453540728612362,0.28380566801619433,0.5912470023980816
2936,0.06676066929874036,0.43756613756613755,0.1849774866966844,0.2917004048582996,0.5949640287769784
2937,0.06191013348373754,0.4211640211640212,0.16868604175194432,0.28987854251012146,0.5919664268585132
2938,0.05606316976875352,0.3921957671957672,0.15266066311911583,0.297165991902834,0.5962829736211032
2939,0.050705019740552734,0.39087301587301587,0.13516168645108473,0.29048582995951416,0.596642685851319
2940,0.047602932882120697,0.39404761904761904,0.11713057715923045,0.2953441295546559,0.5961630695443645
2941,0.045008460236886635,0.3681216931216931,0.09559967253376996,0.31153846153846154,0.5944844124700239
2942,0.04297800338409476,0.3521164021164021,0.07527629963160049,0.3368421052631579,0.5967625899280575
2943,0.04183117127279564,0.3341269841269841,0.056651657797789606,0.3327935222672065,0.5953237410071942
2944,0.04218838127467569,0.305952380952381,0.03892754809660254,0.3097165991902834,0.5955635491606714
2945,0.0446136491821771,0.31693121693121695,0.022881702824396236,0.33157894736842103,0.5968824940047962
2946,0.047264523406655386,0.3220899470899471,0.010990585345886206,0.3228744939271255,0.5953237410071942
2947,0.052829479225418315,0.29378306878306876,0.0036021285304952927,0.34149797570850204,0.5985611510791367
2948,0.060312088738484676,0.30277777777777776,0.0006139991813344249,0.3327935222672065,0.5962829736211032
2949,0.0703891708967851,0.31507936507936507,2.0466639377814162e-05,0.3263157894736842,0.5946043165467626
2950,0.08174468885128784,0.29523809523809524,0.0,0.37105263157894736,0.5953237410071942
2951,0.09445384470765182,0.27394179894179893,0.0,0.3694331983805668,0.6001199040767387
2952,0.10785862004136115,0.25105820105820104,0.0,0.34676113360323885,0.600599520383693
2953,0.12118819326941155,0.2376984126984127,0.0,0.34676113360323885,0.6003597122302158
2954,0.13605940966347058,0.24126984126984127,0.0,0.3291497975708502,0.6010791366906475
2955,0.15023500658018424,0.2612433862433862,0.0,0.3101214574898785,0.5989208633093526
2956,0.16491821771009588,0.269973544973545,0.0,0.3265182186234818,0.5984412470023981
2957,0.17990223726264334,0.2734126984126984,0.0,0.305668016194332,0.5955635491606714
2958,0.1925549915397631,0.27804232804232804,0.0,0.294331983805668,0.5947242206235012
2959,0.2043241210753901,0.2912698412698413,0.0,0.2917004048582996,0.5976019184652278
2960,0.21359278059785675,0.3021164021164021,0.0,0.29453441295546556,0.5958033573141487
2961,0.2243842827599173,0.3146825396825397,0.0,0.29453441295546556,0.5958033573141487
2962,0.23472457228802407,0.31177248677248676,0.0,0.2925101214574899,0.5946043165467626
2963,0.24502726076330136,0.32063492063492066,0.0,0.28987854251012146,0.5947242206235012
2964,0.2517390486933634,0.31706349206349205,0.0,0.29736842105263156,0.5931654676258993
2965,0.2562511750329009,0.32605820105820105,0.0,0.2977732793522267,0.5916067146282974
2966,0.25997367926301934,0.32976190476190476,0.0,0.2979757085020243,0.5918465227817746
2967,0.2663846587704456,0.31574074074074077,0.0,0.2953441295546559,0.586810551558753
2968,0.2656890392931002,0.32037037037037036,0.0,0.3004048582995951,0.5896882494004796
2969,0.26860312088738486,0.34113756613756613,0.0,0.2963562753036437,0.5866906474820144
2970,0.2689415303628502,0.3607142857142857,0.0,0.2963562753036437,0.5878896882494005
2971,0.27219402143260013,0.382010582010582,0.0,0.29453441295546556,0.5859712230215828
2972,0.2750329009212258,0.4017195767195767,0.0,0.2977732793522267,0.5905275779376499
2973,0.2824403083286332,0.4263227513227513,0.0,0.2937246963562753,0.5910071942446044
2974,0.2881180673058846,0.4332010582010582,0.0,0.291497975708502,0.5877697841726619
2975,0.2947922541831171,0.4301587301587302,0.0,0.291497975708502,0.5906474820143884
2976,0.3009776273735665,0.43492063492063493,0.0,0.2959514170040486,0.5892086330935252
2977,0.304117315284828,0.44232804232804235,0.0,0.2935222672064777,0.5869304556354916
2978,0.3074826095130664,0.4384920634920635,0.0,0.29959514170040485,0.5880095923261391
2979,0.3084978379394623,0.43492063492063493,0.0,0.2919028340080972,0.586810551558753
2980,0.3086106410979507,0.4271164021164021,0.0,0.2959514170040486,0.5892086330935252
2981,0.3101334837375446,0.4433862433862434,0.0,0.2908906882591093,0.5866906474820144
2982,0.3083662342545591,0.47883597883597884,0.0,0.28987854251012146,0.5870503597122302
2983,0.3105470953186689,0.5078042328042328,0.0,0.2896761133603239,0.5864508393285371
2984,0.31250235006580185,0.5447089947089947,0.0,0.2888663967611336,0.5880095923261391
2985,0.31489001692047375,0.575925925925926,0.0,0.28704453441295547,0.5876498800959232
2986,0.3167888700883625,0.5845238095238096,0.0,0.28603238866396763,0.586810551558753
2987,0.3159804474525287,0.582936507936508,0.0,0.2935222672064777,0.5890887290167865
2988,0.31667606692987404,0.5772486772486772,0.0,0.2987854251012146,0.5898081534772183
2989,0.3169016732468509,0.5833333333333334,0.0,0.28866396761133606,0.5880095923261391
2990,0.31530362850159804,0.6013227513227514,0.0,0.2840080971659919,0.5896882494004796
2991,0.31643166008648244,0.6242063492063492,0.0,0.28218623481781374,0.5902877697841726
2992,0.317183681143072,0.6376984126984127,0.0,0.2823886639676113,0.5911270983213429
2993,0.3160932506110171,0.6255291005291005,0.0,0.2823886639676113,0.5907673860911271
2994,0.31626245534874975,0.6228835978835979,0.0,0.2827935222672065,0.592326139088729
2995,0.3147772137619853,0.6328042328042328,0.0,0.2811740890688259,0.5900479616306954
2996,0.3119195337469449,0.6482804232804232,0.0,0.2846153846153846,0.5922062350119904
2997,0.30840383530738863,0.6619047619047619,0.0,0.28441295546558704,0.5912470023980816
2998,0.30872344425643916,0.6640211640211641,0.0,0.28643724696356276,0.5913669064748202
2999,0.3060161684527167,0.6701058201058201,0.0,0.28259109311740893,0.5877697841726619
3000,0.3074638089866516,0.6399470899470899,0.0,0.28481781376518217,0.5877697841726619
3001,0.3071630005640158,0.6443121693121693,0.0,0.2819838056680162,0.5872901678657074
3002,0.307651814250799,0.6486772486772486,0.0,0.2811740890688259,0.5877697841726619
3003,0.30815942846399696,0.6489417989417989,0.0,0.29109311740890687,0.5898081534772183
3004,0.30423011844331643,0.6474867724867724,0.0,0.2902834008097166,0.5884892086330935
3005,0.30062041737168643,0.646957671957672,0.0,0.2987854251012146,0.5884892086330935
3006,0.2933634141755969,0.6476190476190476,4.0933278755628324e-05,0.3004048582995951,0.5907673860911271
3007,0.28287272043617223,0.6550264550264551,0.0004911993450675399,0.32226720647773277,0.5881294964028777
3008,0.2777777777777778,0.6607142857142857,0.0032132623823168237,0.27874493927125504,0.5906474820143884
3009,0.2699191577364166,0.665079365079365,0.006938190749079001,0.2823886639676113,0.5900479616306954
3010,0.2625117503290092,0.6693121693121693,0.012157183790421612,0.27692307692307694,0.5924460431654677
3011,0.2562887760857304,0.6743386243386243,0.017212443716741712,0.291497975708502,0.5926858513189448
3012,0.2453844707651814,0.6802910052910053,0.02257470323372902,0.2755060728744939,0.5922062350119904
3013,0.2350629817634894,0.6821428571428572,0.027261563651248464,0.30080971659919026,0.5892086330935252
3014,0.23011844331641285,0.6828042328042329,0.032521489971346705,0.3257085020242915,0.5904076738609113
3015,0.2274299680391051,0.6843915343915344,0.03491608677855096,0.32469635627530363,0.5918465227817746
3016,0.2256251175032901,0.6891534391534392,0.040667212443716745,0.2975708502024291,0.5946043165467626
3017,0.21806730588456477,0.7137566137566138,0.04781006958657388,0.28502024291497974,0.5949640287769784
3018,0.21410039481105472,0.7264550264550265,0.053990994678673764,0.2777327935222672,0.5950839328537171
3019,0.21092310584696372,0.7242063492063492,0.05628325828898895,0.28259109311740893,0.5907673860911271
3020,0.20729460424891896,0.7130952380952381,0.05851412198117069,0.2997975708502024,0.587410071942446
3021,0.20154164316600864,0.6956349206349206,0.06313958248055669,0.2997975708502024,0.5914868105515587
3022,0.1977251363038165,0.6735449735449736,0.06760130986492018,0.30647773279352225,0.591726618705036
3023,0.1930814062793758,0.6551587301587302,0.06903397462136718,0.3062753036437247,0.5882494004796163
3024,0.19105094942658393,0.6464285714285715,0.07067130577159231,0.3186234817813765,0.5908872901678657
3025,0.18283511938334274,0.6361111111111111,0.07273843634875153,0.3230769230769231,0.5894484412470024
3026,0.18260951306636586,0.6280423280423281,0.07462136717151044,0.32327935222672066,0.5899280575539568
3027,0.1784545967287084,0.6150793650793651,0.07458043389275482,0.31619433198380564,0.588968824940048
3028,0.17648054145516073,0.6141534391534391,0.07490790012279984,0.30870445344129555,0.5914868105515587
3029,0.1708591840571536,0.6148148148148148,0.07627916496111338,0.2852226720647773,0.587410071942446
3030,0.16277495769881556,0.6161375661375661,0.07767089643880475,0.28299595141700407,0.587410071942446
3031,0.15437112239142697,0.6113756613756614,0.07650429799426935,0.2805668016194332,0.5860911270983213
3032,0.1499341981575484,0.6183862433862434,0.07396643471142038,0.27348178137651824,0.5872901678657074
3033,0.14692611393119007,0.6138888888888889,0.07099877200163733,0.27125506072874495,0.5863309352517986
3034,0.14064673810866704,0.5956349206349206,0.06471551371264839,0.2779352226720648,0.5883693045563549
3035,0.13478097386726828,0.5875661375661375,0.05759312320916905,0.2722672064777328,0.5898081534772183
3036,0.13177288964090994,0.5904761904761905,0.05067539909946787,0.27246963562753035,0.5886091127098322
3037,0.12910321489001692,0.5708994708994709,0.042304543593941875,0.2686234817813765,0.5942446043165468
3038,0.1257191201353638,0.5428571428571428,0.0335243553008596,0.26902834008097165,0.5946043165467626
3039,0.12618913329573228,0.5246031746031746,0.025255832992222678,0.26902834008097165,0.5938848920863309
3040,0.12333145328069187,0.5149470899470899,0.01760130986492018,0.2682186234817814,0.5928057553956835
3041,0.12199661590524535,0.5030423280423281,0.010888252148997135,0.2674089068825911,0.5930455635491607
3042,0.12039857115999247,0.49232804232804234,0.005546459271387638,0.2738866396761134,0.592326139088729
3043,0.12351945854483926,0.4869047619047619,0.0019443307408923455,0.2991902834008097,0.5944844124700239
3044,0.12380146644106035,0.47923280423280423,0.00034793286942284076,0.3032388663967611,0.5931654676258993
3045,0.12312464749012972,0.4756613756613757,2.0466639377814162e-05,0.3091093117408907,0.5937649880095923
3046,0.12177100958826848,0.4632275132275132,0.0,0.31983805668016196,0.596642685851319
3047,0.1226922353825907,0.4531746031746032,0.0,0.3151821862348178,0.5979616306954436
3048,0.12382026696747508,0.44947089947089947,0.0,0.3101214574898785,0.5979616306954436
3049,0.1217898101146832,0.4523809523809524,0.0,0.3097165991902834,0.5971223021582733
3050,0.12019176536943034,0.44656084656084655,0.0,0.3101214574898785,0.5968824940047962
