name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_904,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.65330875990717,0.0,0.2261436582247292,32.65330875990717,32.65330875990717,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_905,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.00154783203118,0.0,0.3520113947458552,41.00154783203118,41.00154783203118,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_906,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.43337929089701,0.0,0.401,17.43337929089701,17.43337929089701,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_907,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0004245302238174,0.0,0.2315634,0.0004245302238174,0.0004245302238174,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_908,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.835076361275775,0.0,0.4039993799354622,31.835076361275775,31.835076361275775,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_909,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0015103149233809,0.0,0.2675,0.0015103149233809,0.0015103149233809,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_910,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0016685954403034,0.0,0.2123,0.0016685954403034,0.0016685954403034,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_911,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,7.559091490809206,0.0,0.2021,7.559091490809206,7.559091490809206,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_912,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004512157664243,0.0,0.2123,0.0004512157664243,0.0004512157664243,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_913,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.119934843855518,0.0,0.56,16.119934843855518,16.119934843855518,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 28
powerplant_914,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1044572222902146,0.0,0.42,0.1044572222902146,0.1044572222902146,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_916,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,444.2434593386272,0.0,0.415,444.2434593386272,444.2434593386272,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_917,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,552.8037986761575,0.0,0.42,552.8037986761575,552.8037986761575,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_918,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,623.0289963925848,0.0,0.36,623.0289963925848,623.0289963925848,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_919,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0014663394815323,0.0,0.400596,0.0014663394815323,0.0014663394815323,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_920,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,31.482078556047785,0.0,0.3892575548559396,31.482078556047785,31.482078556047785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_921,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,169.95320185412012,0.0,0.204848226441277,169.95320185412012,169.95320185412012,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_922,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,54.802696982676586,0.0,0.2784521291858222,54.802696982676586,54.802696982676586,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_923,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003344011972145,0.0,0.2315634,0.0003344011972145,0.0003344011972145,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_924,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,33.598204588368645,0.0,0.3577662990329582,33.598204588368645,33.598204588368645,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_925,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007845921545098,0.0,0.2675,0.0007845921545098,0.0007845921545098,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_926,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0017500637206612,0.0,0.2123,0.0017500637206612,0.0017500637206612,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_927,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,17.665516179429147,0.0,0.2021,17.665516179429147,17.665516179429147,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_928,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004677303488452,0.0,0.2123,0.0004677303488452,0.0004677303488452,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_929,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,172.27785267928337,0.0,0.56,172.27785267928337,172.27785267928337,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_930,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,45.20534687703818,0.0,0.415,45.20534687703818,45.20534687703818,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_931,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0239032735430353,0.0,0.42,0.0239032735430353,0.0239032735430353,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_933,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,629.510299743076,0.0,0.415,629.510299743076,629.510299743076,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_934,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,181.56383233295605,0.0,0.42,181.56383233295605,181.56383233295605,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_935,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,794.3912503845161,0.0,0.36,794.3912503845161,794.3912503845161,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_936,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0016390207875009,0.0,0.400596,0.0016390207875009,0.0016390207875009,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_937,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,55.8564468629955,0.0,0.275529494125039,55.8564468629955,55.8564468629955,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_938,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,225.7767351613196,0.0,0.4104929005870918,225.7767351613196,225.7767351613196,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_939,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,97.15850374922589,0.0,0.3811396243921498,97.15850374922589,97.15850374922589,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_940,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,94.69894741563787,0.0,0.4017123783118473,94.69894741563787,94.69894741563787,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_941,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003511326188364,0.0,0.2315634,0.0003511326188364,0.0003511326188364,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_942,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.154262418890587,0.0,0.4253551550366798,13.154262418890587,13.154262418890587,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_943,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0009083480579857,0.0,0.2675,0.0009083480579857,0.0009083480579857,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_944,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0018470576314841,0.0,0.2123,0.0018470576314841,0.0018470576314841,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_945,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,133.83309667107648,0.0,0.2021,133.83309667107648,133.83309667107648,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_946,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005160570968657,0.0,0.2123,0.0005160570968657,0.0005160570968657,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_947,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0157789938075781,0.0,0.42,0.0157789938075781,0.0157789938075781,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_949,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,97.43989335169684,0.0,0.42,97.43989335169684,97.43989335169684,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_950,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.001504818545553,0.0,0.400596,0.001504818545553,0.001504818545553,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_951,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.876955886866271,0.0,0.3881860559007852,4.876955886866271,4.876955886866271,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_952,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,77.48417080841834,0.0,0.2552722053352139,77.48417080841834,77.48417080841834,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_953,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,78.45354936597205,0.0,0.3519477992512164,78.45354936597205,78.45354936597205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_954,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.643051336297304,0.0,0.4367121638673074,21.643051336297304,21.643051336297304,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_955,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0055,0.0,0.35,0.0055,0.0055,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 3
powerplant_956,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0005473049894443,0.0,0.2315634,0.0005473049894443,0.0005473049894443,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_957,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,26.199284109179324,0.0,0.4398191935110497,26.199284109179324,26.199284109179324,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_958,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0047155252361433,0.0,0.2675,0.0047155252361433,0.0047155252361433,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_959,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0016745256869751,0.0,0.2123,0.0016745256869751,0.0016745256869751,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_960,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.160688085570736,0.0,0.2021,6.160688085570736,6.160688085570736,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_961,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004572547890233,0.0,0.2123,0.0004572547890233,0.0004572547890233,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_962,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0177337184408087,0.0,0.42,0.0177337184408087,0.0177337184408087,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_964,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1343.6473154593798,0.0,0.415,1343.6473154593798,1343.6473154593798,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_965,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,954.3641295625106,0.0,0.42,954.3641295625106,954.3641295625106,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_966,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1506.9755517602118,0.0,0.36,1506.9755517602118,1506.9755517602118,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_967,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0016275239181949,0.0,0.400596,0.0016275239181949,0.0016275239181949,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_968,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,7.906469213890146,0.0,0.392686651997996,7.906469213890146,7.906469213890146,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_969,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,26.486915592463365,0.0,0.4134347486274323,26.486915592463365,26.486915592463365,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_970,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.01783392368587,0.0,0.3390048360906946,53.01783392368587,53.01783392368587,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_971,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,759.4555154434563,0.0,0.4554106300459201,759.4555154434563,759.4555154434563,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
