datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2045-11-06 21:00:00,6.357184194481884,23.90470364571596,44.58796779256607,42.031378608724864,0.0,0.0,-0.010222467389325,56.75328461344364,47.7376777346376,39.37320181136791,27.153017528639865,11.862909546485938
2045-11-06 22:00:00,6.357184194481884,23.90470364571596,44.58796779256607,42.031378608724864,0.0,0.0,-0.010222467389325,56.75328461344364,47.7376777346376,39.37320181136791,27.153017528639865,11.862909546485938
2045-11-06 23:00:00,6.357184194481884,23.90470364571596,44.58796779256607,42.031378608724864,0.0,0.0,-0.010222467389325,56.75328461344364,47.7376777346376,39.37320181136791,27.153017528639865,11.862909546485938
2045-11-07 00:00:00,6.35718419447991,23.90470364575521,44.587967732692505,42.03137870344582,0.0,0.0,-0.010222467389325,56.74589446975524,47.73955618385256,39.37320182269699,27.153017528679115,11.862909546483966
2045-11-07 01:00:00,6.35718419447991,23.90470364575521,44.587967732692505,42.03137870344582,0.0,0.0,-0.010222467389325,56.74589446975524,47.73955618385256,39.37320182269699,27.153017528679115,11.862909546483966
2045-11-07 02:00:00,6.35718419447991,23.90470364575521,44.587967732692505,42.03137870344582,0.0,0.0,-0.010222467389325,56.74589446975524,47.73955618385256,39.37320182269699,27.153017528679115,11.862909546483966
2045-11-07 03:00:00,6.357184194478285,23.904703649554133,44.587967890870175,42.03137879591036,0.0,0.0,-0.010222467389325,56.7527824914488,47.737072844451305,39.37320166694257,27.153017532478035,11.862909546482337
2045-11-07 04:00:00,6.357184194478285,23.904703649554133,44.587967890870175,42.03137879591036,0.0,0.0,-0.010222467389325,56.7527824914488,47.737072844451305,39.37320166694257,27.153017532478035,11.862909546482337
2045-11-07 05:00:00,6.357184194478285,23.904703649554133,44.587967890870175,42.03137879591036,0.0,0.0,-0.010222467389325,56.7527824914488,47.737072844451305,39.37320166694257,27.153017532478035,11.862909546482337
2045-11-07 06:00:00,6.357184194477316,23.904703655106427,44.587968117548265,42.031378890547614,0.0,0.0,-0.010222467389325,56.76319748542426,47.778326291393846,39.37320163098473,27.15301753803033,11.862909546481363
2045-11-07 07:00:00,6.357184194477316,23.904703655106427,44.587968117548265,42.031378890547614,0.0,0.0,-0.010222467389325,56.76319748542426,47.778326291393846,39.37320163098473,27.15301753803033,11.862909546481363
2045-11-07 08:00:00,6.357184194477316,23.904703655106427,44.587968117548265,42.031378890547614,0.0,0.0,-0.010222467389325,56.76319748542426,47.778326291393846,39.37320163098473,27.15301753803033,11.862909546481363
2045-11-07 09:00:00,6.357184194477374,23.90470362463921,44.58796800867044,42.03137898483298,0.0,0.0,-0.010222467389325,56.1690547425356,48.47825674332898,39.37320164438203,27.15301750756312,11.862909546481426
2045-11-07 10:00:00,6.357184194477374,23.90470362463921,44.58796800867044,42.03137898483298,0.0,0.0,-0.010222467389325,56.1690547425356,48.47825674332898,39.37320164438203,27.15301750756312,11.862909546481426
2045-11-07 11:00:00,6.357184194477374,23.90470362463921,44.58796800867044,42.03137898483298,0.0,0.0,-0.010222467389325,56.1690547425356,48.47825674332898,39.37320164438203,27.15301750756312,11.862909546481426
2045-11-07 12:00:00,6.357184194476717,23.90470362151184,44.58796813227144,42.03137907823509,0.0,0.0,-0.010222467389325,56.287216260301165,48.31533760743403,39.373201643215886,27.15301750443575,11.862909546480768
2045-11-07 13:00:00,6.357184194476717,23.90470362151184,44.58796813227144,42.03137907823509,0.0,0.0,-0.010222467389325,56.287216260301165,48.31533760743403,39.373201643215886,27.15301750443575,11.862909546480768
2045-11-07 14:00:00,6.357184194476717,23.90470362151184,44.58796813227144,42.03137907823509,0.0,0.0,-0.010222467389325,56.287216260301165,48.31533760743403,39.373201643215886,27.15301750443575,11.862909546480768
2045-11-07 15:00:00,6.357184194475128,23.90470361775,44.5879681535646,42.03137917063432,0.0,0.0,-0.010222467389325,56.45996200845102,48.1445442634813,39.37320161256999,27.153017500673908,11.862909546479182
2045-11-07 16:00:00,6.357184194475128,23.90470361775,44.5879681535646,42.03137917063432,0.0,0.0,-0.010222467389325,56.45996200845102,48.1445442634813,39.37320161256999,27.153017500673908,11.862909546479182
2045-11-07 17:00:00,6.357184194475128,23.90470361775,44.5879681535646,42.03137917063432,0.0,0.0,-0.010222467389325,56.45996200845102,48.1445442634813,39.37320161256999,27.153017500673908,11.862909546479182
2045-11-07 18:00:00,6.357184194474212,23.9047036152466,44.58796799000672,42.0313792626192,0.0,0.0,-0.010222467389325,56.474575878199175,48.15437630580024,39.373201583112674,27.153017498170502,11.862909546478264
2045-11-07 19:00:00,6.357184194474212,23.9047036152466,44.58796799000672,42.0313792626192,0.0,0.0,-0.010222467389325,56.474575878199175,48.15437630580024,39.373201583112674,27.153017498170502,11.862909546478264
2045-11-07 20:00:00,6.357184194474212,23.9047036152466,44.58796799000672,42.0313792626192,0.0,0.0,-0.010222467389325,56.474575878199175,48.15437630580024,39.373201583112674,27.153017498170502,11.862909546478264
2045-11-07 21:00:00,6.357184194473334,23.90470360714029,44.5879678254606,42.0313793572494,0.0,0.0,-0.010222467389325,56.45886353135783,48.163588535925925,39.37320166933343,27.1530174900642,11.862909546477391
2045-11-07 22:00:00,6.357184194473334,23.90470360714029,44.5879678254606,42.0313793572494,0.0,0.0,-0.010222467389325,56.45886353135783,48.163588535925925,39.37320166933343,27.1530174900642,11.862909546477391
2045-11-07 23:00:00,6.357184194473334,23.90470360714029,44.5879678254606,42.0313793572494,0.0,0.0,-0.010222467389325,56.45886353135783,48.163588535925925,39.37320166933343,27.1530174900642,11.862909546477391
2045-11-08 00:00:00,6.357184194473593,23.90470360690134,44.58796773829008,42.0313794502456,0.0,0.0,-0.010222467389325,56.45878019858214,48.1522680071261,39.373201642974216,27.153017489825245,11.862909546477647
2045-11-08 01:00:00,6.357184194473593,23.90470360690134,44.58796773829008,42.0313794502456,0.0,0.0,-0.010222467389325,56.45878019858214,48.1522680071261,39.373201642974216,27.153017489825245,11.862909546477647
2045-11-08 02:00:00,6.357184194473593,23.90470360690134,44.58796773829008,42.0313794502456,0.0,0.0,-0.010222467389325,56.45878019858214,48.1522680071261,39.373201642974216,27.153017489825245,11.862909546477647
2045-11-08 03:00:00,6.357184194472417,23.904703617039825,44.58796801269707,42.03137954122611,0.0,0.0,-0.010222467389325,56.50336320923439,48.03946014123637,39.37320148932738,27.153017499963727,11.862909546476471
2045-11-08 04:00:00,6.357184194472417,23.904703617039825,44.58796801269707,42.03137954122611,0.0,0.0,-0.010222467389325,56.50336320923439,48.03946014123637,39.37320148932738,27.153017499963727,11.862909546476471
2045-11-08 05:00:00,6.357184194472417,23.904703617039825,44.58796801269707,42.03137954122611,0.0,0.0,-0.010222467389325,56.50336320923439,48.03946014123637,39.37320148932738,27.153017499963727,11.862909546476471
2045-11-08 06:00:00,6.357184194472936,23.90470362317304,44.587968084532605,42.03137963310882,0.0,0.0,-0.010222467389325,56.66514822954947,47.86003555213824,39.37320146308362,27.153017506096944,11.86290954647699
2045-11-08 07:00:00,6.357184194472936,23.90470362317304,44.587968084532605,42.03137963310882,0.0,0.0,-0.010222467389325,56.66514822954947,47.86003555213824,39.37320146308362,27.153017506096944,11.86290954647699
2045-11-08 08:00:00,6.357184194472936,23.90470362317304,44.587968084532605,42.03137963310882,0.0,0.0,-0.010222467389325,56.66514822954947,47.86003555213824,39.37320146308362,27.153017506096944,11.86290954647699
2045-11-08 09:00:00,6.3571841944736995,23.90470363520428,44.587968110765246,42.03137972274994,0.0,0.0,-0.010222467389325,56.68416886775064,47.87714346950277,39.3732014775838,27.153017518128184,11.862909546477752
2045-11-08 10:00:00,6.3571841944736995,23.90470363520428,44.587968110765246,42.03137972274994,0.0,0.0,-0.010222467389325,56.68416886775064,47.87714346950277,39.3732014775838,27.153017518128184,11.862909546477752
2045-11-08 11:00:00,6.3571841944736995,23.90470363520428,44.587968110765246,42.03137972274994,0.0,0.0,-0.010222467389325,56.68416886775064,47.87714346950277,39.3732014775838,27.153017518128184,11.862909546477752
2045-11-08 12:00:00,6.35718419447439,23.904703636730986,44.58796820859709,42.031379811696986,0.0,0.0,-0.010222467389325,56.71267188286547,47.76267995275337,39.37320147400774,27.153017519654885,11.86290954647844
2045-11-08 13:00:00,6.35718419447439,23.904703636730986,44.58796820859709,42.031379811696986,0.0,0.0,-0.010222467389325,56.71267188286547,47.76267995275337,39.37320147400774,27.153017519654885,11.86290954647844
2045-11-08 14:00:00,6.35718419447439,23.904703636730986,44.58796820859709,42.031379811696986,0.0,0.0,-0.010222467389325,56.71267188286547,47.76267995275337,39.37320147400774,27.153017519654885,11.86290954647844
2045-11-08 15:00:00,6.357184194474329,23.904703647474594,44.58796818095824,42.03137989969234,0.0,0.0,-0.010222467389325,56.83526706052712,47.67155342798369,39.37320142856488,27.1530175303985,11.86290954647838
2045-11-08 16:00:00,6.357184194474329,23.904703647474594,44.58796818095824,42.03137989969234,0.0,0.0,-0.010222467389325,56.83526706052712,47.67155342798369,39.37320142856488,27.1530175303985,11.86290954647838
2045-11-08 17:00:00,6.357184194474329,23.904703647474594,44.58796818095824,42.03137989969234,0.0,0.0,-0.010222467389325,56.83526706052712,47.67155342798369,39.37320142856488,27.1530175303985,11.86290954647838
2045-11-08 18:00:00,6.35718419447483,23.9047036455418,44.58796796650335,42.031379985396775,0.0,0.0,-0.010222467389325,56.80760673893234,47.66893136977642,39.373201397425554,27.1530175284657,11.862909546478887
2045-11-08 19:00:00,6.35718419447483,23.9047036455418,44.58796796650335,42.031379985396775,0.0,0.0,-0.010222467389325,56.80760673893234,47.66893136977642,39.373201397425554,27.1530175284657,11.862909546478887
2045-11-08 20:00:00,6.35718419447483,23.9047036455418,44.58796796650335,42.031379985396775,0.0,0.0,-0.010222467389325,56.80760673893234,47.66893136977642,39.373201397425554,27.1530175284657,11.862909546478887
2045-11-08 21:00:00,6.357184194476239,23.90470364405279,44.58796782116526,42.031380072347375,0.0,0.0,-0.010222467389325,56.77409862629769,47.7241119121749,39.37320147458672,27.153017526976697,11.862909546480294
2045-11-08 22:00:00,6.357184194476239,23.90470364405279,44.58796782116526,42.031380072347375,0.0,0.0,-0.010222467389325,56.77409862629769,47.7241119121749,39.37320147458672,27.153017526976697,11.862909546480294
2045-11-08 23:00:00,6.357184194476239,23.90470364405279,44.58796782116526,42.031380072347375,0.0,0.0,-0.010222467389325,56.77409862629769,47.7241119121749,39.37320147458672,27.153017526976697,11.862909546480294
2045-11-09 00:00:00,6.357184194475232,23.904703646284613,44.58796774435856,42.031380157313045,0.0,0.0,-0.010222467389325,56.76112059831469,47.72444690274041,39.37320144392235,27.153017529208515,11.862909546479292
2045-11-09 01:00:00,6.357184194475232,23.904703646284613,44.58796774435856,42.031380157313045,0.0,0.0,-0.010222467389325,56.76112059831469,47.72444690274041,39.37320144392235,27.153017529208515,11.862909546479292
2045-11-09 02:00:00,6.357184194475232,23.904703646284613,44.58796774435856,42.031380157313045,0.0,0.0,-0.010222467389325,56.76112059831469,47.72444690274041,39.37320144392235,27.153017529208515,11.862909546479292
2045-11-09 03:00:00,6.357184194475302,23.90470365093007,44.58796777856032,42.03138023985354,0.0,0.0,-0.010222467389325,56.769775461056575,47.51026876683632,39.37320128806826,27.153017533853973,11.86290954647936
2045-11-09 04:00:00,6.357184194475302,23.90470365093007,44.58796777856032,42.03138023985354,0.0,0.0,-0.010222467389325,56.769775461056575,47.51026876683632,39.37320128806826,27.153017533853973,11.86290954647936
2045-11-09 05:00:00,6.357184194475302,23.90470365093007,44.58796777856032,42.03138023985354,0.0,0.0,-0.010222467389325,56.769775461056575,47.51026876683632,39.37320128806826,27.153017533853973,11.86290954647936
2045-11-09 06:00:00,6.357184194474734,23.904703659024644,44.587967948886245,42.03138032349025,0.0,0.0,-0.010222467389325,56.82010093931873,47.50063554865819,39.37320125381488,27.153017541948547,11.862909546478791
2045-11-09 07:00:00,6.357184194474734,23.904703659024644,44.587967948886245,42.03138032349025,0.0,0.0,-0.010222467389325,56.82010093931873,47.50063554865819,39.37320125381488,27.153017541948547,11.862909546478791
2045-11-09 08:00:00,6.357184194474734,23.904703659024644,44.587967948886245,42.03138032349025,0.0,0.0,-0.010222467389325,56.82010093931873,47.50063554865819,39.37320125381488,27.153017541948547,11.862909546478791
2045-11-09 09:00:00,6.357184194473896,23.90470364401588,44.587968106184405,42.03138040503925,0.0,0.0,-0.010222467389325,56.61020137722612,47.69121247251936,39.37320126157911,27.153017526939788,11.862909546477953
2045-11-09 10:00:00,6.357184194473896,23.90470364401588,44.587968106184405,42.03138040503925,0.0,0.0,-0.010222467389325,56.61020137722612,47.69121247251936,39.37320126157911,27.153017526939788,11.862909546477953
2045-11-09 11:00:00,6.357184194473896,23.90470364401588,44.587968106184405,42.03138040503925,0.0,0.0,-0.010222467389325,56.61020137722612,47.69121247251936,39.37320126157911,27.153017526939788,11.862909546477953
2045-11-09 12:00:00,6.357184194473156,23.904703636397667,44.58796816689389,42.03138048452036,0.0,0.0,-0.010222467389325,56.60885626365043,47.69393068824873,39.37320123645467,27.15301751932157,11.862909546477209
2045-11-09 13:00:00,6.357184194473156,23.904703636397667,44.58796816689389,42.03138048452036,0.0,0.0,-0.010222467389325,56.60885626365043,47.69393068824873,39.37320123645467,27.15301751932157,11.862909546477209
2045-11-09 14:00:00,6.357184194473156,23.904703636397667,44.58796816689389,42.03138048452036,0.0,0.0,-0.010222467389325,56.60885626365043,47.69393068824873,39.37320123645467,27.15301751932157,11.862909546477209
2045-11-09 15:00:00,6.357184194472327,23.904703629264585,44.58796804655461,42.03138056216716,0.0,0.0,-0.010222467389325,56.622877520417234,47.6643075951878,39.37320117932718,27.153017512188487,11.862909546476384
2045-11-09 16:00:00,6.357184194472327,23.904703629264585,44.58796804655461,42.03138056216716,0.0,0.0,-0.010222467389325,56.622877520417234,47.6643075951878,39.37320117932718,27.153017512188487,11.862909546476384
2045-11-09 17:00:00,6.357184194472327,23.904703629264585,44.58796804655461,42.03138056216716,0.0,0.0,-0.010222467389325,56.622877520417234,47.6643075951878,39.37320117932718,27.153017512188487,11.862909546476384
2045-11-09 18:00:00,6.357184194472094,23.904703626969305,44.58796789224152,42.03138063796238,0.0,0.0,-0.010222467389325,56.577212241377175,47.66858024214464,39.37320114492491,27.153017509893207,11.86290954647615
2045-11-09 19:00:00,6.357184194472094,23.904703626969305,44.58796789224152,42.03138063796238,0.0,0.0,-0.010222467389325,56.577212241377175,47.66858024214464,39.37320114492491,27.153017509893207,11.86290954647615
2045-11-09 20:00:00,6.357184194472094,23.904703626969305,44.58796789224152,42.03138063796238,0.0,0.0,-0.010222467389325,56.577212241377175,47.66858024214464,39.37320114492491,27.153017509893207,11.86290954647615
2045-11-09 21:00:00,6.3571841944719125,23.90470362902063,44.587967889140906,42.03138071497284,0.0,0.0,-0.010222467389325,56.5324332826201,47.75966744504456,39.37320122515354,27.153017511944537,11.86290954647597
2045-11-09 22:00:00,6.3571841944719125,23.90470362902063,44.587967889140906,42.03138071497284,0.0,0.0,-0.010222467389325,56.5324332826201,47.75966744504456,39.37320122515354,27.153017511944537,11.86290954647597
2045-11-09 23:00:00,6.3571841944719125,23.90470362902063,44.587967889140906,42.03138071497284,0.0,0.0,-0.010222467389325,56.5324332826201,47.75966744504456,39.37320122515354,27.153017511944537,11.86290954647597
2045-11-10 00:00:00,6.357184194470317,23.90470363068268,44.58796770870197,42.03138078931592,0.0,0.0,-0.010222467389325,56.51799900907742,47.75762813172753,39.3732011579684,27.153017513606585,11.862909546474366
2045-11-10 01:00:00,6.357184194470317,23.90470363068268,44.58796770870197,42.03138078931592,0.0,0.0,-0.010222467389325,56.51799900907742,47.75762813172753,39.3732011579684,27.153017513606585,11.862909546474366
2045-11-10 02:00:00,6.357184194470317,23.90470363068268,44.58796770870197,42.03138078931592,0.0,0.0,-0.010222467389325,56.51799900907742,47.75762813172753,39.3732011579684,27.153017513606585,11.862909546474366
