name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_360,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1323.9037832479455,0.0,1.0,1323.9037832479455,1323.9037832479455,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_361,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2000.3407586504616,0.0,1.0,2000.3407586504616,2000.3407586504616,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_362,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3118.79373425055,0.0,1.0,3118.79373425055,3118.79373425055,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_364,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3951.665249589079,0.0,1.0,3951.665249589079,3951.665249589079,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_365,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1997.1893766307903,0.0,1.0,1997.1893766307903,1997.1893766307903,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_366,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0003176793846607,0.0,1.0,0.0003176793846607,0.0003176793846607,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_367,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,676.8237189101638,0.0,1.0,676.8237189101638,676.8237189101638,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_368,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,460.8385492481823,0.0,1.0,460.8385492481823,460.8385492481823,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_369,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.9075970710850162,0.0,1.0,0.9075970710850162,0.9075970710850162,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_370,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1693967535456138,0.0,1.0,0.1693967535456138,0.1693967535456138,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_374,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,420.1015415920004,0.0,1.0,420.1015415920004,420.1015415920004,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_375,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1839.80098955836,0.0,1.0,1839.80098955836,1839.80098955836,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_376,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2621.124396269679,0.0,1.0,2621.124396269679,2621.124396269679,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_377,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,65.72744000000002,0.0,0.9,65.72744000000002,65.72744000000002,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_379,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,40.58779362507056,0.0,1.0,40.58779362507056,40.58779362507056,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_380,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4526.321163844413,0.0,1.0,4526.321163844413,4526.321163844413,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_381,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,944.582902445107,0.0,1.0,944.582902445107,944.582902445107,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_382,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,6.768475955655727e-05,0.0,1.0,6.768475955655727e-05,6.768475955655727e-05,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_383,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,725.511795983866,0.0,1.0,725.511795983866,725.511795983866,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_384,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,493.98948703306354,0.0,1.0,493.98948703306354,493.98948703306354,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_385,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,8664.548814275875,0.0,1.0,8664.548814275875,8664.548814275875,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_386,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1958.6950476782151,0.0,1.0,1958.6950476782151,1958.6950476782151,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_387,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.2368601333730286,0.0,1.0,0.2368601333730286,0.2368601333730286,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_391,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,347.4714523641694,0.0,1.0,347.4714523641694,347.4714523641694,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_392,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.2248120580923132,0.0,1.0,0.2248120580923132,0.2248120580923132,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_393,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,67.659,0.0,0.9,67.659,67.659,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_395,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1692.678840128203,0.0,1.0,1692.678840128203,1692.678840128203,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_396,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2194.69242195102,0.0,1.0,2194.69242195102,2194.69242195102,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_397,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0003794634706565,0.0,1.0,0.0003794634706565,0.0003794634706565,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_398,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,730.320429747475,0.0,1.0,730.320429747475,730.320429747475,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_399,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,497.26361338047633,0.0,1.0,497.26361338047633,497.26361338047633,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_400,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3.7759406135247646,0.0,1.0,3.7759406135247646,3.7759406135247646,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_401,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,10862.999544912023,0.0,1.0,10862.999544912023,10862.999544912023,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_402,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.2052007179278281,0.0,1.0,0.2052007179278281,0.2052007179278281,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_406,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,463.1671848845053,0.0,1.0,463.1671848845053,463.1671848845053,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_407,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1052.3076535263372,0.0,1.0,1052.3076535263372,1052.3076535263372,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_408,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1095.3989498499466,0.0,1.0,1095.3989498499466,1095.3989498499466,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_409,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2123.75216676255,0.0,1.0,2123.75216676255,2123.75216676255,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_410,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.375,0.0,0.9,0.375,0.375,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_412,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,6410.123227714996,0.0,1.0,6410.123227714996,6410.123227714996,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_413,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3687.309087172749,0.0,1.0,3687.309087172749,3687.309087172749,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_414,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0092172227409083,0.0,1.0,0.0092172227409083,0.0092172227409083,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_415,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,710.5973159683931,0.0,1.0,710.5973159683931,710.5973159683931,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_416,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,483.8344557351118,0.0,1.0,483.8344557351118,483.8344557351118,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_417,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1.487891860599469,0.0,1.0,1.487891860599469,1.487891860599469,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_418,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.2103832416923366,0.0,1.0,0.2103832416923366,0.2103832416923366,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_422,offshore wind AC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,767.84039526,0.0,1.0,767.84039526,767.84039526,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_423,offshore wind AC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1e-06,0.0,1.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_424,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2000.002831874085,0.0,1.0,2000.002831874085,2000.002831874085,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_425,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2000.0000103769455,0.0,1.0,2000.0000103769455,2000.0000103769455,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_426,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1e-06,0.0,1.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_427,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,554.8501106202976,0.0,1.0,554.8501106202976,554.8501106202976,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_428,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4877.6022323285615,0.0,1.0,4877.6022323285615,4877.6022323285615,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_429,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,876.7923658955689,0.0,1.0,876.7923658955689,876.7923658955689,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_430,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,612.2363719847799,0.0,1.0,612.2363719847799,612.2363719847799,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_431,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,19.9,0.0,0.9,19.9,19.9,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_433,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1441.7468767324276,0.0,1.0,1441.7468767324276,1441.7468767324276,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_434,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2044.490353771973,0.0,1.0,2044.490353771973,2044.490353771973,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_435,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0020023260297594,0.0,1.0,0.0020023260297594,0.0020023260297594,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_436,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,654.010131752307,0.0,1.0,654.010131752307,654.010131752307,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_437,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,445.3051384320846,0.0,1.0,445.3051384320846,445.3051384320846,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_438,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.5071314761426887,0.0,1.0,0.5071314761426887,0.5071314761426887,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_439,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1668529699394718,0.0,1.0,0.1668529699394718,0.1668529699394718,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_443,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,226.52626866689167,0.0,1.0,226.52626866689167,226.52626866689167,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_444,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0567980810561483,0.0,1.0,0.0567980810561483,0.0567980810561483,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_445,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,316.7048,0.0,0.9,316.7048,316.7048,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_447,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4650.448520028021,0.0,1.0,4650.448520028021,4650.448520028021,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_448,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0046661718114655,0.0,1.0,0.0046661718114655,0.0046661718114655,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_449,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,758.1492195763466,0.0,1.0,758.1492195763466,758.1492195763466,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_450,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,516.2117970069161,0.0,1.0,516.2117970069161,516.2117970069161,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_451,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.9729332332315194,0.0,1.0,0.9729332332315194,0.9729332332315194,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
