datetime,Wind Onshore,Wind Offshore,Solar,Hydro,Biomass
3/3/2021 17:30,0.159428464,0.111111111,0.087351617,0.519838057,0.536690647
3/3/2021 17:45,0.152735477,0.106878307,0.076217765,0.527935223,0.53764988
3/3/2021 18:00,0.150554616,0.094708995,0.064347114,0.493927126,0.538129496
3/3/2021 18:15,0.144914458,0.1,0.053540729,0.511740891,0.541486811
3/3/2021 18:30,0.138597481,0.08994709,0.043798608,0.505263158,0.538129496
3/3/2021 18:45,0.138371874,0.074603175,0.034383954,0.51902834,0.540527578
3/3/2021 19:00,0.136040609,0.056613757,0.025869832,0.51659919,0.541486811
3/3/2021 19:15,0.13070126,0.050793651,0.018583709,0.492307692,0.539568345
3/3/2021 19:30,0.122729836,0.057142857,0.012443717,0.506882591,0.539088729
3/3/2021 19:45,0.116864072,0.064550265,0.007122391,0.51417004,0.538129496
3/3/2021 20:00,0.114683211,0.066666667,0.003602129,0.528744939,0.536211031
3/3/2021 20:15,0.113329573,0.070899471,0.001391731,0.519838057,0.534772182
3/3/2021 20:30,0.109419064,0.073544974,0.000491199,0.496356275,0.53381295
3/3/2021 20:45,0.105658958,0.071957672,8.19E-05,0.461538462,0.53381295
3/3/2021 21:00,0.103478097,0.069312169,0,0.515789474,0.527098321
3/3/2021 21:15,0.103553299,0.068783069,0,0.510121457,0.525659472
3/3/2021 21:30,0.103854108,0.065079365,0,0.497165992,0.525179856
3/3/2021 21:45,0.102575672,0.071428571,0,0.474493927,0.522781775
3/3/2021 22:00,0.102801278,0.076190476,0,0.509311741,0.519904077
3/3/2021 22:15,0.100996428,0.078835979,0,0.489068826,0.517026379
3/3/2021 22:30,0.100094003,0.087301587,0,0.48097166,0.516067146
3/3/2021 22:45,0.09821395,0.1,0,0.463967611,0.513669065
3/3/2021 23:00,0.097612333,0.098412698,0,0.497975709,0.505035971
3/3/2021 23:15,0.096935514,0.102645503,0,0.497165992,0.507913669
3/3/2021 23:30,0.096033089,0.104761905,0,0.487449393,0.505995204
3/3/2021 23:45,0.09430344,0.111111111,0,0.468016194,0.505995204
3/4/2021 0:00,0.092799398,0.116402116,0,0.502834008,0.505515588
3/4/2021 0:15,0.091520963,0.119047619,0,0.47611336,0.502158273
3/4/2021 0:30,0.091821771,0.127513228,0,0.466396761,0.505515588
3/4/2021 0:45,0.093325813,0.125396825,0,0.467206478,0.50263789
3/4/2021 1:00,0.094153036,0.119047619,0,0.468016194,0.504076739
3/4/2021 1:15,0.093852228,0.116931217,0,0.464777328,0.503117506
3/4/2021 1:30,0.092047377,0.114814815,0,0.466396761,0.504556355
3/4/2021 1:45,0.089340102,0.116931217,0,0.464777328,0.504076739
3/4/2021 2:00,0.089189697,0.11957672,0,0.474493927,0.502158273
3/4/2021 2:15,0.086933634,0.138095238,0,0.472874494,0.503117506
3/4/2021 2:30,0.087084038,0.140740741,0,0.468016194,0.503117506
3/4/2021 2:45,0.088512878,0.143386243,0,0.468825911,0.504556355
3/4/2021 3:00,0.090693739,0.143915344,0,0.463157895,0.508872902
3/4/2021 3:15,0.090844144,0.144973545,0,0.450202429,0.508393285
3/4/2021 3:30,0.09144576,0.134920635,0,0.450202429,0.507913669
3/4/2021 3:45,0.091972175,0.122222222,0.000163733,0.456680162,0.508872902
3/4/2021 4:00,0.094077834,0.112698413,0.001146132,0.459109312,0.510311751
3/4/2021 4:15,0.093025005,0.12010582,0.003110929,0.456680162,0.510791367
3/4/2021 4:30,0.091520963,0.125396825,0.003929595,0.457489879,0.512230216
3/4/2021 4:45,0.090543335,0.125925926,0.006467458,0.477732794,0.514148681
3/4/2021 5:00,0.088888889,0.124338624,0.012443717,0.471255061,0.522302158
3/4/2021 5:15,0.085956007,0.120634921,0.02022104,0.493117409,0.527098321
3/4/2021 5:30,0.082045497,0.11957672,0.030045027,0.485020243,0.525179856
3/4/2021 5:45,0.080691859,0.118518519,0.041751944,0.494736842,0.529016787
3/4/2021 6:00,0.080616657,0.121164021,0.055832992,0.505263158,0.539568345
3/4/2021 6:15,0.08001504,0.114285714,0.071060172,0.48340081,0.544364508
3/4/2021 6:30,0.080541455,0.103703704,0.088415882,0.48340081,0.545803357
3/4/2021 6:45,0.081819891,0.086243386,0.108555055,0.482591093,0.545323741
3/4/2021 7:00,0.079563828,0.086243386,0.13008596,0.491497976,0.548201439
3/4/2021 7:15,0.076931754,0.089417989,0.152108064,0.473684211,0.55059952
3/4/2021 7:30,0.077984584,0.091534392,0.174212034,0.461538462,0.548681055
3/4/2021 7:45,0.078134988,0.098941799,0.198935735,0.448582996,0.550119904
3/4/2021 8:00,0.078510998,0.114285714,0.221285305,0.459109312,0.549160671
3/4/2021 8:15,0.0785862,0.117989418,0.243143676,0.459109312,0.549640288
3/4/2021 8:30,0.080391051,0.114814815,0.263937781,0.462348178,0.55059952
3/4/2021 8:45,0.08106787,0.113756614,0.285386819,0.447773279,0.547242206
3/4/2021 9:00,0.083173529,0.111640212,0.304543594,0.468016194,0.540527578
3/4/2021 9:15,0.082045497,0.11957672,0.320180106,0.455060729,0.540047962
3/4/2021 9:30,0.081293476,0.121693122,0.33720835,0.450202429,0.538609113
3/4/2021 9:45,0.081819891,0.117460317,0.353909128,0.450202429,0.538129496
3/4/2021 10:00,0.082722316,0.116402116,0.368563242,0.459919028,0.534772182
3/4/2021 10:15,0.085128784,0.105291005,0.383708555,0.459109312,0.532374101
3/4/2021 10:30,0.0857304,0.097883598,0.396397871,0.459109312,0.529016787
3/4/2021 10:45,0.084903177,0.100529101,0.41236185,0.454251012,0.529976019
3/4/2021 11:00,0.087610453,0.104232804,0.423823168,0.47854251,0.521342926
3/4/2021 11:15,0.091220154,0.102116402,0.43020876,0.461538462,0.518465228
3/4/2021 11:30,0.095657078,0.1,0.443061809,0.460728745,0.518944844
3/4/2021 11:45,0.099567588,0.1,0.447973803,0.451821862,0.520383693
3/4/2021 12:00,0.10392931,0.101587302,0.453622595,0.476923077,0.516067146
3/4/2021 12:15,0.108291032,0.096825397,0.456569791,0.457489879,0.512230216
3/4/2021 12:30,0.10926866,0.093650794,0.464265248,0.468016194,0.510791367
3/4/2021 12:45,0.111223914,0.091005291,0.469750307,0.454251012,0.512709832
3/4/2021 13:00,0.113103967,0.085714286,0.468358576,0.484210526,0.513189448
3/4/2021 13:15,0.112727956,0.077248677,0.468194842,0.472874494,0.512709832
3/4/2021 13:30,0.112803158,0.076719577,0.465575113,0.467206478,0.507434053
3/4/2021 13:45,0.112427148,0.067724868,0.465902579,0.461538462,0.508872902
3/4/2021 14:00,0.112878361,0.064550265,0.459762587,0.458299595,0.511270983
3/4/2021 14:15,0.114081594,0.061375661,0.455259926,0.456680162,0.509352518
3/4/2021 14:30,0.114758413,0.053968254,0.44781007,0.456680162,0.512230216
3/4/2021 14:45,0.115209626,0.054497354,0.43258289,0.449392713,0.5117506
3/4/2021 15:00,0.11678887,0.059259259,0.419647974,0.446963563,0.51558753
3/4/2021 15:15,0.114382403,0.070899471,0.408923455,0.448582996,0.514628297
3/4/2021 15:30,0.114608009,0.06984127,0.39214081,0.459919028,0.51558753
3/4/2021 15:45,0.113479977,0.067724868,0.372984036,0.473684211,0.514628297
3/4/2021 16:00,0.113028765,0.059259259,0.356446991,0.451012146,0.520383693
3/4/2021 16:15,0.11107351,0.057142857,0.334179288,0.472064777,0.522302158
3/4/2021 16:30,0.109193457,0.06031746,0.30986492,0.477732794,0.521342926
3/4/2021 16:45,0.10535815,0.063492063,0.285632419,0.47854251,0.522781775
3/4/2021 17:00,0.102650874,0.068783069,0.257470323,0.446963563,0.526618705
3/4/2021 17:15,0.101823651,0.068253968,0.227916496,0.468016194,0.526139089
3/4/2021 17:30,0.09964279,0.067195767,0.196316005,0.490688259,0.527577938
3/4/2021 17:45,0.094980259,0.065608466,0.167089644,0.514979757,0.52853717
3/4/2021 18:00,0.092122579,0.061904762,0.139500614,0.47611336,0.531894484
3/4/2021 18:15,0.087685655,0.056084656,0.113794515,0.497165992,0.533333333
3/4/2021 18:30,0.080466253,0.057671958,0.090626279,0.502834008,0.529976019
3/4/2021 18:45,0.074976499,0.055555556,0.070978305,0.508502024,0.532853717
3/4/2021 19:00,0.069561948,0.053968254,0.053458862,0.485020243,0.53381295
3/4/2021 19:15,0.066929874,0.046560847,0.038641015,0.475303644,0.536211031
3/4/2021 19:30,0.063696183,0.044444444,0.025787966,0.475303644,0.535251799
3/4/2021 19:45,0.062041737,0.045502646,0.015472779,0.493117409,0.536211031
3/4/2021 20:00,0.062116939,0.053968254,0.008022923,0.506072874,0.534292566
3/4/2021 20:15,0.063244971,0.061375661,0.003029063,0.500404858,0.53381295
3/4/2021 20:30,0.066403459,0.065608466,0.000818666,0.47854251,0.534772182
3/4/2021 20:45,0.067381087,0.075132275,0.000163733,0.472874494,0.53381295
3/4/2021 21:00,0.070088362,0.080952381,0,0.499595142,0.526618705
3/4/2021 21:15,0.070689979,0.084656085,0,0.471255061,0.524220624
3/4/2021 21:30,0.071517202,0.075661376,0,0.463967611,0.521822542
3/4/2021 21:45,0.071517202,0.065079365,0,0.448582996,0.520383693
3/4/2021 22:00,0.069937958,0.064550265,0,0.497975709,0.516067146
3/4/2021 22:15,0.069185937,0.065608466,0,0.493117409,0.515107914
3/4/2021 22:30,0.068057906,0.073544974,0,0.48582996,0.515107914
3/4/2021 22:45,0.06858432,0.06984127,0,0.457489879,0.517985612
3/4/2021 23:00,0.069035533,0.066666667,0,0.463967611,0.511270983
3/4/2021 23:15,0.068133108,0.062433862,0,0.47854251,0.508872902
3/4/2021 23:30,0.067531491,0.059259259,0,0.472874494,0.511270983
3/4/2021 23:45,0.06715548,0.055555556,0,0.446153846,0.509352518
3/5/2021 0:00,0.067230682,0.050793651,0,0.474493927,0.504556355
3/5/2021 0:15,0.065651438,0.049206349,0,0.459109312,0.504076739
3/5/2021 0:30,0.064824215,0.047089947,0,0.44048583,0.505995204
3/5/2021 0:45,0.063470577,0.050793651,0,0.457489879,0.503117506
3/5/2021 1:00,0.061590525,0.054497354,0,0.458299595,0.503117506
3/5/2021 1:15,0.061816131,0.051851852,0,0.444534413,0.498321343
3/5/2021 1:30,0.061289716,0.052380952,0,0.44291498,0.499760192
3/5/2021 1:45,0.061139312,0.049206349,0,0.446153846,0.501678657
3/5/2021 2:00,0.059484866,0.046031746,0,0.438866397,0.498321343
3/5/2021 2:15,0.057078398,0.044444444,0,0.437246964,0.498321343
3/5/2021 2:30,0.054972739,0.04021164,0,0.446153846,0.495923261
3/5/2021 2:45,0.05286708,0.036507937,0,0.44048583,0.50263789
3/5/2021 3:00,0.049106975,0.037037037,0,0.458299595,0.503117506
3/5/2021 3:15,0.046174093,0.035449735,0,0.456680162,0.504076739
3/5/2021 3:30,0.04391803,0.032275132,8.19E-05,0.471255061,0.504556355
3/5/2021 3:45,0.041962775,0.037037037,0.000163733,0.458299595,0.505035971
3/5/2021 4:00,0.041737169,0.037037037,0.000982399,0.456680162,0.506954436
3/5/2021 4:15,0.040985148,0.034391534,0.003029063,0.442105263,0.50647482
3/5/2021 4:30,0.040759541,0.034391534,0.006876791,0.427530364,0.506954436
3/5/2021 4:45,0.040909945,0.032804233,0.014817847,0.434008097,0.507913669
3/5/2021 5:00,0.040308329,0.033862434,0.026115432,0.455060729,0.512230216
3/5/2021 5:15,0.039330701,0.032275132,0.040605813,0.444534413,0.514628297
3/5/2021 5:30,0.037375447,0.028571429,0.058288989,0.429149798,0.511270983
3/5/2021 5:45,0.035645798,0.028042328,0.07990176,0.428340081,0.52470024
3/5/2021 6:00,0.034367362,0.025925926,0.105034793,0.459109312,0.529496403
3/5/2021 6:15,0.030832863,0.022222222,0.133851822,0.426720648,0.530935252
3/5/2021 6:30,0.028125588,0.021693122,0.164633647,0.423481781,0.532853717
3/5/2021 6:45,0.026170333,0.018518519,0.196807204,0.422672065,0.533333333
3/5/2021 7:00,0.02571912,0.014285714,0.231927957,0.450202429,0.537170264
3/5/2021 7:15,0.024440684,0.012169312,0.268686042,0.444534413,0.540047962
3/5/2021 7:30,0.024816695,0.012169312,0.304297994,0.43562753,0.539088729
3/5/2021 7:45,0.025418312,0.011640212,0.343102743,0.430769231,0.539568345
3/5/2021 8:00,0.026019929,0.011640212,0.379533361,0.471255061,0.539088729
3/5/2021 8:15,0.027223162,0.012169312,0.41260745,0.429149798,0.536690647
3/5/2021 8:30,0.028050385,0.013227513,0.447891936,0.427530364,0.520383693
3/5/2021 8:45,0.028727204,0.013227513,0.475399099,0.44048583,0.52470024
3/5/2021 9:00,0.029780034,0.012698413,0.502824396,0.491497976,0.521822542
3/5/2021 9:15,0.02962963,0.012698413,0.524355301,0.443724696,0.523261391
3/5/2021 9:30,0.02962963,0.012698413,0.54506754,0.43805668,0.520383693
3/5/2021 9:45,0.029780034,0.013227513,0.562586983,0.443724696,0.520383693
3/5/2021 10:00,0.030456853,0.013227513,0.5752763,0.459109312,0.518944844
3/5/2021 10:15,0.03105847,0.012169312,0.589684814,0.433198381,0.517505995
3/5/2021 10:30,0.032938522,0.010582011,0.599181334,0.441295547,0.514628297
3/5/2021 10:45,0.033013724,0.01005291,0.608350389,0.430769231,0.517026379
3/5/2021 11:00,0.03391615,0.008994709,0.612279984,0.446963563,0.5117506
3/5/2021 11:15,0.033314533,0.007936508,0.619156774,0.44534413,0.5117506
3/5/2021 11:30,0.033088926,0.006878307,0.623823168,0.44291498,0.510791367
3/5/2021 11:45,0.032336905,0.005820106,0.628325829,0.44291498,0.5117506
3/5/2021 12:00,0.031885693,0.005291005,0.631354892,0.456680162,0.510791367
3/5/2021 12:15,0.031133672,0.004761905,0.62971756,0.469635628,0.5117506
3/5/2021 12:30,0.030231246,0.004232804,0.632091691,0.475303644,0.507434053
3/5/2021 12:45,0.029855236,0.004232804,0.623823168,0.459109312,0.508393285
3/5/2021 13:00,0.027674375,0.003703704,0.613671715,0.473684211,0.505515588
3/5/2021 13:15,0.026095131,0.003703704,0.602292264,0.465587045,0.507434053
3/5/2021 13:30,0.025042301,0.003703704,0.589684814,0.482591093,0.507434053
3/5/2021 13:45,0.024591089,0.004232804,0.576504298,0.459919028,0.507434053
3/5/2021 14:00,0.023162249,0.003703704,0.558739255,0.423481781,0.507434053
3/5/2021 14:15,0.021883813,0.003174603,0.542775276,0.429149798,0.511270983
3/5/2021 14:30,0.0214326,0.002645503,0.519361441,0.443724696,0.508393285
3/5/2021 14:45,0.021131792,0.003174603,0.499304134,0.477732794,0.509832134
3/5/2021 15:00,0.020530175,0.004232804,0.477691363,0.44291498,0.511270983
3/5/2021 15:15,0.020078962,0.005820106,0.449856734,0.447773279,0.510311751
3/5/2021 15:30,0.020078962,0.006878307,0.425378633,0.454251012,0.512230216
3/5/2021 15:45,0.019477345,0.008465608,0.396889071,0.457489879,0.512230216
3/5/2021 16:00,0.018499718,0.008994709,0.369218174,0.432388664,0.51558753
3/5/2021 16:15,0.017371686,0.012169312,0.335816619,0.460728745,0.516067146
3/5/2021 16:30,0.016995676,0.013227513,0.304707327,0.463967611,0.517026379
3/5/2021 16:45,0.017371686,0.014285714,0.273598035,0.489068826,0.517985612
3/5/2021 17:00,0.017522091,0.015873016,0.241997544,0.425910931,0.521342926
3/5/2021 17:15,0.016845272,0.016931217,0.210315186,0.466396761,0.526139089
3/5/2021 17:30,0.016093251,0.019047619,0.178878428,0.47854251,0.528057554
3/5/2021 17:45,0.015867644,0.024867725,0.149242734,0.485020243,0.52853717
3/5/2021 18:00,0.015942846,0.023280423,0.123700368,0.451012146,0.530455635
3/5/2021 18:15,0.015792442,0.023280423,0.098403602,0.447773279,0.530935252
3/5/2021 18:30,0.015566836,0.022751323,0.07777323,0.463157895,0.531894484
3/5/2021 18:45,0.015416432,0.023280423,0.06017192,0.472874494,0.533333333
3/5/2021 19:00,0.015942846,0.022222222,0.045927139,0.468016194,0.53381295
3/5/2021 19:15,0.015642038,0.020634921,0.032664756,0.476923077,0.535731415
3/5/2021 19:30,0.014664411,0.023809524,0.020875972,0.48340081,0.534292566
3/5/2021 19:45,0.014664411,0.026455026,0.011952517,0.459109312,0.530935252
3/5/2021 20:00,0.01534123,0.032275132,0.005894392,0.454251012,0.530455635
3/5/2021 20:15,0.016469261,0.032804233,0.001964797,0.44291498,0.530455635
3/5/2021 20:30,0.017597293,0.032275132,0.000491199,0.44291498,0.530455635
3/5/2021 20:45,0.017822899,0.032275132,8.19E-05,0.446153846,0.52853717
3/5/2021 21:00,0.017822899,0.034920635,0,0.446153846,0.52470024
3/5/2021 21:15,0.018349314,0.036507937,0,0.43805668,0.523261391
3/5/2021 21:30,0.020304569,0.037037037,0,0.437246964,0.523261391
3/5/2021 21:45,0.022560632,0.03968254,0,0.436437247,0.522781775
3/5/2021 22:00,0.023613461,0.043386243,0,0.466396761,0.519904077
3/5/2021 22:15,0.024139876,0.045502646,0,0.437246964,0.516067146
3/5/2021 22:30,0.025643918,0.05026455,0,0.432388664,0.51558753
3/5/2021 22:45,0.026922354,0.053439153,0,0.428340081,0.516067146
3/5/2021 23:00,0.028125588,0.058730159,0,0.497165992,0.509352518
3/5/2021 23:15,0.0285768,0.060846561,0,0.455060729,0.507913669
3/5/2021 23:30,0.028351194,0.065608466,0,0.436437247,0.506954436
3/5/2021 23:45,0.028426396,0.071957672,0,0.453441296,0.507434053
3/6/2021 0:00,0.027749577,0.07037037,0,0.468016194,0.504556355
3/6/2021 0:15,0.026922354,0.063492063,0,0.43805668,0.504556355
3/6/2021 0:30,0.027975183,0.058730159,0,0.428340081,0.503597122
3/6/2021 0:45,0.028050385,0.054497354,0,0.430769231,0.50263789
3/6/2021 1:00,0.02714796,0.046560847,0,0.476923077,0.503117506
3/6/2021 1:15,0.026019929,0.038095238,0,0.456680162,0.501199041
3/6/2021 1:30,0.024816695,0.035449735,0,0.451012146,0.502158273
3/6/2021 1:45,0.023763865,0.036507937,0,0.428340081,0.50263789
3/6/2021 2:00,0.022936642,0.034920635,0,0.459109312,0.501678657
3/6/2021 2:15,0.022560632,0.031746032,0,0.454251012,0.497841727
3/6/2021 2:30,0.021808611,0.02962963,0,0.44534413,0.495443645
3/6/2021 2:45,0.02105659,0.03015873,0,0.430769231,0.502158273
3/6/2021 3:00,0.020379771,0.031746032,0,0.453441296,0.501678657
3/6/2021 3:15,0.020755781,0.031746032,0,0.43805668,0.498800959
3/6/2021 3:30,0.020830983,0.032275132,8.19E-05,0.437246964,0.50263789
3/6/2021 3:45,0.022335025,0.032804233,0.000163733,0.434817814,0.504076739
3/6/2021 4:00,0.023162249,0.032275132,0.001146132,0.467206478,0.505515588
3/6/2021 4:15,0.023538259,0.032275132,0.004011461,0.44048583,0.504556355
3/6/2021 4:30,0.024440684,0.032804233,0.006876791,0.441295547,0.505035971
3/6/2021 4:45,0.023387855,0.03015873,0.011952517,0.436437247,0.50647482
3/6/2021 5:00,0.022786238,0.026455026,0.020630372,0.438866397,0.508393285
3/6/2021 5:15,0.022711036,0.022751323,0.031682358,0.417004049,0.512230216
3/6/2021 5:30,0.0214326,0.022222222,0.045927139,0.428340081,0.512230216
3/6/2021 5:45,0.020229366,0.020634921,0.062464183,0.452631579,0.510311751
3/6/2021 6:00,0.018048505,0.01957672,0.081948424,0.43562753,0.510791367
3/6/2021 6:15,0.016318857,0.019047619,0.10274253,0.425101215,0.51558753
3/6/2021 6:30,0.013536379,0.016402116,0.125173966,0.422672065,0.516546763
3/6/2021 6:45,0.010678699,0.010582011,0.150716332,0.424291498,0.518465228
3/6/2021 7:00,0.008422636,0.008994709,0.177568563,0.428340081,0.521822542
3/6/2021 7:15,0.006617785,0.011111111,0.204830127,0.417813765,0.521822542
3/6/2021 7:30,0.00533935,0.010582011,0.234875153,0.420242915,0.519904077
3/6/2021 7:45,0.004136116,0.008465608,0.266884977,0.420242915,0.516546763
3/6/2021 8:00,0.003233691,0.01005291,0.300613999,0.450202429,0.516546763
3/6/2021 8:15,0.002932882,0.008465608,0.329185428,0.436437247,0.519904077
3/6/2021 8:30,0.003008084,0.007936508,0.356528858,0.428340081,0.51942446
3/6/2021 8:45,0.00285768,0.01005291,0.381661891,0.418623482,0.519904077
3/6/2021 9:00,0.003008084,0.012698413,0.404093328,0.443724696,0.516067146
3/6/2021 9:15,0.003233691,0.012698413,0.423823168,0.412955466,0.517505995
3/6/2021 9:30,0.003609701,0.011111111,0.441670078,0.417813765,0.517026379
3/6/2021 9:45,0.003985712,0.01005291,0.453295129,0.429149798,0.517985612
3/6/2021 10:00,0.004662531,0.008994709,0.471551371,0.412145749,0.516067146
3/6/2021 10:15,0.006016168,0.008465608,0.480802292,0.417813765,0.517505995
3/6/2021 10:30,0.007219402,0.008994709,0.485878019,0.43805668,0.5117506
3/6/2021 10:45,0.008422636,0.008994709,0.485959885,0.421052632,0.513669065
3/6/2021 11:00,0.009701072,0.01005291,0.482603357,0.459919028,0.508393285
3/6/2021 11:15,0.010528295,0.012169312,0.478100696,0.452631579,0.510311751
3/6/2021 11:30,0.012333145,0.011640212,0.481457225,0.456680162,0.510311751
3/6/2021 11:45,0.014965219,0.010582011,0.479083095,0.434817814,0.507913669
3/6/2021 12:00,0.01962775,0.01005291,0.479819894,0.415384615,0.514628297
3/6/2021 12:15,0.023237451,0.00952381,0.476708964,0.423481781,0.511270983
3/6/2021 12:30,0.024591089,0.008994709,0.471305772,0.437246964,0.513669065
3/6/2021 12:45,0.026320737,0.008465608,0.466966844,0.429149798,0.512709832
3/6/2021 13:00,0.028877609,0.007407407,0.456242325,0.438866397,0.510311751
3/6/2021 13:15,0.033464937,0.007407407,0.4501842,0.430769231,0.514148681
3/6/2021 13:30,0.036548223,0.007407407,0.441588211,0.431578947,0.512230216
3/6/2021 13:45,0.03714984,0.007936508,0.426442898,0.428340081,0.5117506
3/6/2021 14:00,0.044143636,0.008465608,0.413262382,0.417004049,0.5117506
3/6/2021 14:15,0.053468697,0.008465608,0.394105608,0.422672065,0.510791367
3/6/2021 14:30,0.05429592,0.010582011,0.373475235,0.426720648,0.511270983
3/6/2021 14:45,0.055574356,0.012698413,0.358575522,0.433198381,0.512230216
3/6/2021 15:00,0.057604813,0.014285714,0.34031928,0.422672065,0.514148681
3/6/2021 15:15,0.056326377,0.012169312,0.324928367,0.434817814,0.514628297
3/6/2021 15:30,0.059484866,0.011640212,0.30724519,0.449392713,0.515107914
3/6/2021 15:45,0.070163565,0.012698413,0.284322554,0.443724696,0.517026379
