datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
2035-10-20 12:00:00,0.9,1.8,8.171559922,23.85945441,22.36,20.7,22.33291667
2035-10-20 13:00:00,0.9,1.8,8.171507241,23.86294008,22.36,20.7,22.33065972
2035-10-20 14:00:00,0.9,1.8,8.17145456,23.86642575,22.36,20.7,22.32840278
2035-10-20 15:00:00,0.9,1.8,8.171401879,23.86991141,22.36,20.7,22.32614583
2035-10-20 16:00:00,0.9,1.8,8.171349198,23.87339708,22.36,20.7,22.32388889
2035-10-20 17:00:00,0.9,1.8,8.171296517,23.87339708,22.36,20.7,22.32163194
2035-10-20 18:00:00,0.9,1.8,8.171243837,23.87339708,22.36,20.7,22.319375
2035-10-20 19:00:00,0.9,1.8,8.171191156,23.87339708,22.36,20.7,22.31711806
2035-10-20 20:00:00,0.9,1.8,8.171138475,23.87339708,22.36,20.7,22.31486111
2035-10-20 21:00:00,0.9,1.8,8.171085794,23.87339708,22.36,20.7,22.31260417
2035-10-20 22:00:00,0.9,1.8,8.171033113,23.87339708,22.36,20.7,22.31034722
2035-10-20 23:00:00,0.9,1.8,8.170980433,23.87339708,22.36,20.7,22.30809028
2035-10-21 00:00:00,0.9,1.8,8.170927752,23.87339708,22.36,20.7,22.30583333
2035-10-21 01:00:00,0.9,1.8,8.170875071,23.87339708,22.36,20.7,22.30357639
2035-10-21 02:00:00,0.9,1.8,8.17082239,23.87339708,22.36,20.7,22.30131944
2035-10-21 03:00:00,0.9,1.8,8.170769709,23.87339708,22.36,20.7,22.2990625
2035-10-21 04:00:00,0.9,1.8,8.170717029,23.87339708,22.36,20.7,22.29680556
2035-10-21 05:00:00,0.9,1.8,8.170664348,23.87339708,22.36,20.7,22.29454861
2035-10-21 06:00:00,0.9,1.8,8.170611667,23.87339708,22.36,20.7,22.29229167
2035-10-21 07:00:00,0.9,1.8,8.170558986,23.87339708,22.36,20.7,22.29003472
2035-10-21 08:00:00,0.9,1.8,8.170506305,23.87339708,22.36,20.7,22.28777778
2035-10-21 09:00:00,0.9,1.8,8.170479965,23.87688275,22.36,20.7,22.28552083
2035-10-21 10:00:00,0.9,1.8,8.170453624,23.88036841,22.36,20.7,22.28326389
2035-10-21 11:00:00,0.9,1.8,8.170427284,23.88385408,22.36,20.7,22.28100694
2035-10-21 12:00:00,0.9,1.8,8.170400944,23.88733975,22.36,20.7,22.27875
2035-10-21 13:00:00,0.9,1.8,8.170374603,23.89082541,22.36,20.7,22.27649306
2035-10-21 14:00:00,0.9,1.8,8.170348263,23.89431108,22.36,20.7,22.27423611
2035-10-21 15:00:00,0.9,1.8,8.170321922,23.89779675,22.36,20.7,22.27197917
2035-10-21 16:00:00,0.9,1.8,8.170295582,23.90128242,22.36,20.7,22.26972222
2035-10-21 17:00:00,0.9,1.8,8.170269242,23.90476808,22.36,20.7,22.26746528
2035-10-21 18:00:00,0.9,1.8,8.170242901,23.90825375,22.36,20.7,22.26520833
2035-10-21 19:00:00,0.9,1.8,8.170216561,23.91173942,22.36,20.7,22.26295139
2035-10-21 20:00:00,0.9,1.8,8.17019022,23.91522508,22.36,20.7,22.26069444
2035-10-21 21:00:00,0.9,1.8,8.17016388,23.91871075,22.36,20.7,22.2584375
2035-10-21 22:00:00,0.9,1.8,8.17013754,23.92219642,22.36,20.7,22.25618056
2035-10-21 23:00:00,0.9,1.8,8.170111199,23.92568209,22.36,20.7,22.25392361
2035-10-22 00:00:00,0.9,1.8,8.170084859,23.92916775,22.36,20.7,22.25166667
2035-10-22 01:00:00,0.9,1.8,8.170005838,23.93265342,22.36,20.7,22.24940972
2035-10-22 02:00:00,0.9,1.8,8.169926816,23.93613909,22.36,20.7,22.24715278
2035-10-22 03:00:00,0.9,1.8,8.169847795,23.93962475,22.36,20.7,22.24489583
2035-10-22 04:00:00,0.9,1.8,8.169768774,23.94311042,22.36,20.7,22.24263889
2035-10-22 05:00:00,0.9,1.8,8.169689753,23.94659609,22.36,20.7,22.24038194
2035-10-22 06:00:00,0.9,1.8,8.169610732,23.95008175,22.36,20.7,22.238125
2035-10-22 07:00:00,0.9,1.8,8.16953171,23.95356742,22.36,20.7,22.23586806
2035-10-22 08:00:00,0.9,1.8,8.169452689,23.95705309,22.36,20.7,22.23361111
2035-10-22 09:00:00,0.9,1.8,8.169373668,23.96053876,22.36,20.7,22.23135417
2035-10-22 10:00:00,0.9,1.8,8.169294647,23.96402442,22.36,20.7,22.22909722
2035-10-22 11:00:00,0.9,1.8,8.169215625,23.96751009,22.36,20.7,22.22684028
2035-10-22 12:00:00,0.9,1.8,8.169136604,23.97099576,22.36,20.7,22.22458333
2035-10-22 13:00:00,0.9,1.8,8.169057583,23.97448142,22.36,20.7,22.22232639
2035-10-22 14:00:00,0.9,1.8,8.168978562,23.97796709,22.36,20.7,22.22006944
2035-10-22 15:00:00,0.9,1.8,8.168899541,23.98145276,22.36,20.7,22.2178125
2035-10-22 16:00:00,0.9,1.8,8.168820519,23.98493843,22.36,20.7,22.21555556
2035-10-22 17:00:00,0.9,1.8,8.168820519,23.98842409,22.36,20.7,22.21329861
2035-10-22 18:00:00,0.9,1.8,8.168820519,23.99190976,22.36,20.7,22.21104167
2035-10-22 19:00:00,0.9,1.8,8.168820519,23.99539543,22.36,20.7,22.20878472
2035-10-22 20:00:00,0.9,1.8,8.168820519,23.99888109,22.36,20.7,22.20652778
2035-10-22 21:00:00,0.9,1.8,8.168820519,24.00236676,22.36,20.7,22.20427083
2035-10-22 22:00:00,0.9,1.8,8.168820519,24.00585243,22.36,20.7,22.20201389
2035-10-22 23:00:00,0.9,1.8,8.168820519,24.00933809,22.36,20.7,22.19975694
2035-10-23 00:00:00,0.9,1.8,8.168820519,24.01282376,22.36,20.7,22.1975
2035-10-23 01:00:00,0.9,1.8,8.168820519,24.01630943,22.36,20.7,22.19524306
2035-10-23 02:00:00,0.9,1.8,8.168820519,24.0197951,22.36,20.7,22.19298611
2035-10-23 03:00:00,0.9,1.8,8.168820519,24.02328076,22.36,20.7,22.19072917
2035-10-23 04:00:00,0.9,1.8,8.168820519,24.02676643,22.36,20.7,22.18847222
2035-10-23 05:00:00,0.9,1.8,8.168820519,24.0302521,22.36,20.7,22.18621528
2035-10-23 06:00:00,0.9,1.8,8.168820519,24.03373776,22.36,20.7,22.18395833
2035-10-23 07:00:00,0.9,1.8,8.168820519,24.03722343,22.36,20.7,22.18170139
2035-10-23 08:00:00,0.9,1.8,8.168820519,24.0407091,22.36,20.7,22.17944444
2035-10-23 09:00:00,0.9,1.8,8.168794179,24.0438462,22.36,20.7,22.1771875
2035-10-23 10:00:00,0.9,1.8,8.168767839,24.0469833,22.36,20.7,22.17493056
2035-10-23 11:00:00,0.9,1.8,8.168741498,24.0501204,22.36,20.7,22.17267361
2035-10-23 12:00:00,0.9,1.8,8.168715158,24.0532575,22.36,20.7,22.17041667
2035-10-23 13:00:00,0.9,1.8,8.168688817,24.0563946,22.36,20.7,22.16815972
2035-10-23 14:00:00,0.9,1.8,8.168662477,24.0595317,22.36,20.7,22.16590278
2035-10-23 15:00:00,0.9,1.8,8.168636137,24.0626688,22.36,20.7,22.16364583
2035-10-23 16:00:00,0.9,1.8,8.168609796,24.0658059,22.36,20.7,22.16138889
2035-10-23 17:00:00,0.9,1.8,8.168583456,24.068943,22.36,20.7,22.15913194
2035-10-23 18:00:00,0.9,1.8,8.168557115,24.0720801,22.36,20.7,22.156875
2035-10-23 19:00:00,0.9,1.8,8.168530775,24.0752172,22.36,20.7,22.15461806
2035-10-23 20:00:00,0.9,1.8,8.168504435,24.0783543,22.36,20.7,22.15236111
2035-10-23 21:00:00,0.9,1.8,8.168478094,24.0814914,22.36,20.7,22.15010417
2035-10-23 22:00:00,0.9,1.8,8.168451754,24.0846285,22.36,20.7,22.14784722
2035-10-23 23:00:00,0.9,1.8,8.168425413,24.0877656,22.36,20.7,22.14559028
2035-10-24 00:00:00,0.9,1.8,8.168399073,24.0909027,21.9,20.7,22.14333333
2035-10-24 01:00:00,0.9,1.8,8.168320052,24.0909027,21.9,20.7,22.14107639
2035-10-24 02:00:00,0.9,1.8,8.16824103,24.0909027,21.9,20.7,22.13881944
2035-10-24 03:00:00,0.9,1.8,8.168162009,24.0909027,21.9,20.7,22.1365625
2035-10-24 04:00:00,0.9,1.8,8.168082988,24.0909027,21.9,20.7,22.13430556
2035-10-24 05:00:00,0.9,1.8,8.168003967,24.0909027,21.9,20.7,22.13204861
2035-10-24 06:00:00,0.9,1.8,8.167924946,24.0909027,21.9,20.7,22.12979167
2035-10-24 07:00:00,0.9,1.8,8.167845924,24.0909027,21.9,20.7,22.12753472
2035-10-24 08:00:00,0.9,1.8,8.167766903,24.0909027,21.9,20.7,22.12527778
2035-10-24 09:00:00,0.9,1.8,8.167687882,24.0909027,21.9,20.7,22.12302083
2035-10-24 10:00:00,0.9,1.8,8.167608861,24.0909027,21.9,20.7,22.12076389
2035-10-24 11:00:00,0.9,1.8,8.16752984,24.0909027,21.9,20.7,22.11850694
2035-10-24 12:00:00,0.9,1.8,8.167450818,24.0909027,21.9,20.7,22.11625
2035-10-24 13:00:00,0.9,1.8,8.167371797,24.0909027,21.9,20.7,22.11399306
2035-10-24 14:00:00,0.9,1.8,8.167292776,24.0909027,21.9,20.7,22.11173611
2035-10-24 15:00:00,0.9,1.8,8.167213755,24.0909027,21.9,20.7,22.10947917
2035-10-24 16:00:00,0.9,1.8,8.167134733,24.0909027,21.9,20.7,22.10722222
2035-10-24 17:00:00,0.9,1.8,8.167108393,24.09438837,21.9,20.7,22.10496528
2035-10-24 18:00:00,0.9,1.8,8.167082053,24.09787404,21.9,20.7,22.10270833
2035-10-24 19:00:00,0.9,1.8,8.167055712,24.1013597,21.9,20.7,22.10045139
2035-10-24 20:00:00,0.9,1.8,8.167029372,24.10484537,21.9,20.7,22.09819444
2035-10-24 21:00:00,0.9,1.8,8.167003031,24.10833104,21.9,20.7,22.0959375
2035-10-24 22:00:00,0.9,1.8,8.166976691,24.11181671,21.9,20.7,22.09368056
2035-10-24 23:00:00,0.9,1.8,8.166950351,24.11530237,21.9,20.7,22.09142361
2035-10-25 00:00:00,0.9,1.8,8.16692401,24.11878804,21.9,20.7,22.08916667
2035-10-25 01:00:00,0.9,1.8,8.16689767,24.12227371,21.9,20.7,22.08690972
2035-10-25 02:00:00,0.9,1.8,8.166871329,24.12575937,21.9,20.7,22.08465278
2035-10-25 03:00:00,0.9,1.8,8.166844989,24.12924504,21.9,20.7,22.08239583
2035-10-25 04:00:00,0.9,1.8,8.166818649,24.13273071,21.9,20.7,22.08013889
2035-10-25 05:00:00,0.9,1.8,8.166792308,24.13621638,21.9,20.7,22.07788194
2035-10-25 06:00:00,0.9,1.8,8.166765968,24.13970204,21.9,20.7,22.075625
2035-10-25 07:00:00,0.9,1.8,8.166739627,24.14318771,21.9,20.7,22.07336806
2035-10-25 08:00:00,0.9,1.8,8.166713287,24.14667338,21.9,20.7,22.07111111
2035-10-25 09:00:00,0.9,1.8,8.166660606,24.15015904,21.9,20.7,22.06885417
2035-10-25 10:00:00,0.9,1.8,8.166607925,24.15364471,21.9,20.7,22.06659722
2035-10-25 11:00:00,0.9,1.8,8.166555245,24.15713038,21.9,20.7,22.06434028
2035-10-25 12:00:00,0.9,1.8,8.166502564,24.16061604,21.9,20.7,22.06208333
2035-10-25 13:00:00,0.9,1.8,8.166449883,24.16410171,21.9,20.7,22.05982639
2035-10-25 14:00:00,0.9,1.8,8.166397202,24.16758738,21.9,20.7,22.05756944
2035-10-25 15:00:00,0.9,1.8,8.166344521,24.17107305,21.9,20.7,22.0553125
2035-10-25 16:00:00,0.9,1.8,8.16629184,24.17455871,21.9,20.7,22.05305556
2035-10-25 17:00:00,0.9,1.8,8.16623916,24.17804438,21.9,20.7,22.05079861
2035-10-25 18:00:00,0.9,1.8,8.166186479,24.18153005,21.9,20.7,22.04854167
2035-10-25 19:00:00,0.9,1.8,8.166133798,24.18501571,21.9,20.7,22.04628472
2035-10-25 20:00:00,0.9,1.8,8.166081117,24.18850138,21.9,20.7,22.04402778
2035-10-25 21:00:00,0.9,1.8,8.166028436,24.19198705,21.9,20.7,22.04177083
2035-10-25 22:00:00,0.9,1.8,8.165975756,24.19547272,21.9,20.7,22.03951389
2035-10-25 23:00:00,0.9,1.8,8.165923075,24.19895838,21.9,20.7,22.03725694
2035-10-26 00:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.035
2035-10-26 01:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.03274306
2035-10-26 02:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.03048611
2035-10-26 03:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.02822917
2035-10-26 04:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.02597222
2035-10-26 05:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.02371528
2035-10-26 06:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.02145833
2035-10-26 07:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.01920139
2035-10-26 08:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.01694444
2035-10-26 09:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.0146875
2035-10-26 10:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.01243056
2035-10-26 11:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.01017361
2035-10-26 12:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.00791667
2035-10-26 13:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.00565972
2035-10-26 14:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.00340278
2035-10-26 15:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,22.00114583
2035-10-26 16:00:00,0.9,1.8,8.165870394,24.20244405,21.9,20.7,21.99888889
2035-10-26 17:00:00,0.9,1.8,8.165817713,24.19756412,21.9,20.7,21.99663194
2035-10-26 18:00:00,0.9,1.8,8.165765032,24.19268418,21.9,20.7,21.994375
2035-10-26 19:00:00,0.9,1.8,8.165712352,24.18780425,21.9,20.7,21.99211806
2035-10-26 20:00:00,0.9,1.8,8.165659671,24.18292431,21.9,20.7,21.98986111
2035-10-26 21:00:00,0.9,1.8,8.16560699,24.17804438,21.9,20.7,21.98760417
2035-10-26 22:00:00,0.9,1.8,8.165554309,24.17316445,21.9,20.7,21.98534722
2035-10-26 23:00:00,0.9,1.8,8.165501628,24.16828451,21.9,20.7,21.98309028
2035-10-27 00:00:00,0.9,1.8,8.165448948,24.16340458,21.9,20.7,21.98083333
2035-10-27 01:00:00,0.9,1.8,8.165396267,24.15852464,21.9,20.7,21.97857639
2035-10-27 02:00:00,0.9,1.8,8.165343586,24.15364471,21.9,20.7,21.97631944
2035-10-27 03:00:00,0.9,1.8,8.165290905,24.14876478,21.9,20.7,21.9740625
2035-10-27 04:00:00,0.9,1.8,8.165238224,24.14388484,21.9,20.7,21.97180556
2035-10-27 05:00:00,0.9,1.8,8.165185543,24.13900491,21.9,20.7,21.96954861
2035-10-27 06:00:00,0.9,1.8,8.165132863,24.13412498,21.9,20.7,21.96729167
2035-10-27 07:00:00,0.9,1.8,8.165080182,24.12924504,21.9,20.7,21.96503472
2035-10-27 08:00:00,0.9,1.8,8.165027501,24.12436511,21.9,20.7,21.96277778
2035-10-27 09:00:00,0.9,1.8,8.16497482,24.12436511,21.9,20.7,21.96052083
2035-10-27 10:00:00,0.9,1.8,8.164922139,24.12436511,21.9,20.7,21.95826389
2035-10-27 11:00:00,0.9,1.8,8.164869459,24.12436511,21.9,20.7,21.95600694
2035-10-27 12:00:00,0.9,1.8,8.164816778,24.12436511,21.9,20.7,21.95375
2035-10-27 13:00:00,0.9,1.8,8.164764097,24.12436511,21.9,20.7,21.95149306
2035-10-27 14:00:00,0.9,1.8,8.164711416,24.12436511,21.9,20.7,21.94923611
2035-10-27 15:00:00,0.9,1.8,8.164658735,24.12436511,21.9,20.7,21.94697917
2035-10-27 16:00:00,0.9,1.8,8.164606055,24.12436511,21.9,20.7,21.94472222
2035-10-27 17:00:00,0.9,1.8,8.164553374,24.12436511,21.9,20.7,21.94246528
2035-10-27 18:00:00,0.9,1.8,8.164500693,24.12436511,21.9,20.7,21.94020833
2035-10-27 19:00:00,0.9,1.8,8.164448012,24.12436511,21.9,20.7,21.93795139
2035-10-27 20:00:00,0.9,1.8,8.164395331,24.12436511,21.9,20.7,21.93569444
2035-10-27 21:00:00,0.9,1.8,8.164342651,24.12436511,21.9,20.7,21.9334375
2035-10-27 22:00:00,0.9,1.8,8.16428997,24.12436511,21.9,20.7,21.93118056
2035-10-27 23:00:00,0.9,1.8,8.164237289,24.12436511,21.9,20.7,21.92892361
2035-10-28 00:00:00,0.9,1.8,8.164184608,24.12436511,22.83,20.7,21.92666667
2035-10-28 01:00:00,0.9,1.8,8.163815842,24.11913661,22.83,20.7,21.92440972
2035-10-28 02:00:00,0.9,1.8,8.163447077,24.11390811,22.83,20.7,21.92215278
2035-10-28 03:00:00,0.9,1.8,8.163078311,24.10867961,22.83,20.7,21.91989583
2035-10-28 04:00:00,0.9,1.8,8.162709545,24.10345111,22.83,20.7,21.91763889
2035-10-28 05:00:00,0.9,1.8,8.16234078,24.0982226,22.83,20.7,21.91538194
2035-10-28 06:00:00,0.9,1.8,8.161972014,24.0929941,22.83,20.7,21.913125
2035-10-28 07:00:00,0.9,1.8,8.161603248,24.0877656,22.83,20.7,21.91086806
2035-10-28 08:00:00,0.9,1.8,8.161234483,24.0825371,22.83,20.7,21.90861111
2035-10-28 09:00:00,0.9,1.8,8.160865717,24.0773086,22.83,20.7,21.90635417
2035-10-28 10:00:00,0.9,1.8,8.160496951,24.0720801,22.83,20.7,21.90409722
2035-10-28 11:00:00,0.9,1.8,8.160128186,24.0668516,22.83,20.7,21.90184028
2035-10-28 12:00:00,0.9,1.8,8.15975942,24.0616231,22.83,20.7,21.89958333
2035-10-28 13:00:00,0.9,1.8,8.159390654,24.0563946,22.83,20.7,21.89732639
2035-10-28 14:00:00,0.9,1.8,8.159021889,24.0511661,22.83,20.7,21.89506944
2035-10-28 15:00:00,0.9,1.8,8.158653123,24.0459376,22.83,20.7,21.8928125
2035-10-28 16:00:00,0.9,1.8,8.158284357,24.0407091,22.83,20.7,21.89055556
2035-10-28 17:00:00,0.9,1.8,8.157020018,24.0354806,22.83,20.7,21.88829861
2035-10-28 18:00:00,0.9,1.8,8.155755678,24.0302521,22.83,20.7,21.88604167
2035-10-28 19:00:00,0.9,1.8,8.154491339,24.0250236,22.83,20.7,21.88378472
2035-10-28 20:00:00,0.9,1.8,8.153227,24.0197951,22.83,20.7,21.88152778
2035-10-28 21:00:00,0.9,1.8,8.15196266,24.0145666,22.83,20.7,21.87927083
2035-10-28 22:00:00,0.9,1.8,8.150698321,24.00933809,22.83,20.7,21.87701389
2035-10-28 23:00:00,0.9,1.8,8.149433981,24.00410959,22.83,20.7,21.87475694
2035-10-29 00:00:00,0.9,1.8,8.148169642,23.99888109,22.83,20.7,21.8725
2035-10-29 01:00:00,0.9,1.8,8.146905302,23.99365259,22.83,20.7,21.87024306
2035-10-29 02:00:00,0.9,1.8,8.145640963,23.98842409,22.83,20.7,21.86798611
2035-10-29 03:00:00,0.9,1.8,8.144376623,23.98319559,22.83,20.7,21.86572917
2035-10-29 04:00:00,0.9,1.8,8.143112284,23.97796709,22.83,20.7,21.86347222
2035-10-29 05:00:00,0.9,1.8,8.141847945,23.97273859,22.83,20.7,21.86121528
2035-10-29 06:00:00,0.9,1.8,8.140583605,23.96751009,22.83,20.7,21.85895833
2035-10-29 07:00:00,0.9,1.8,8.139319266,23.96228159,22.83,20.7,21.85670139
2035-10-29 08:00:00,0.9,1.8,8.138054926,23.95705309,22.83,20.7,21.85444444
2035-10-29 09:00:00,0.9,1.8,8.138054926,23.95252172,22.83,20.7,21.8521875
2035-10-29 10:00:00,0.9,1.8,8.138054926,23.94799035,22.83,20.7,21.84993056
2035-10-29 11:00:00,0.9,1.8,8.138054926,23.94345899,22.83,20.7,21.84767361
2035-10-29 12:00:00,0.9,1.8,8.138054926,23.93892762,22.83,20.7,21.84541667
2035-10-29 13:00:00,0.9,1.8,8.138054926,23.93439625,22.83,20.7,21.84315972
2035-10-29 14:00:00,0.9,1.8,8.138054926,23.92986489,22.83,20.7,21.84090278
2035-10-29 15:00:00,0.9,1.8,8.138054926,23.92533352,22.83,20.7,21.83864583
2035-10-29 16:00:00,0.9,1.8,8.138054926,23.92080215,22.83,20.7,21.83638889
2035-10-29 17:00:00,0.9,1.8,8.138054926,23.91627078,22.83,20.7,21.83413194
2035-10-29 18:00:00,0.9,1.8,8.138054926,23.91173942,22.83,20.7,21.831875
2035-10-29 19:00:00,0.9,1.8,8.138054926,23.90720805,22.83,20.7,21.82961806
2035-10-29 20:00:00,0.9,1.8,8.138054926,23.90267668,22.83,20.7,21.82736111
2035-10-29 21:00:00,0.9,1.8,8.138054926,23.89814532,22.83,20.7,21.82510417
2035-10-29 22:00:00,0.9,1.8,8.138054926,23.89361395,22.83,20.7,21.82284722
2035-10-29 23:00:00,0.9,1.8,8.138054926,23.88908258,22.83,20.7,21.82059028
2035-10-30 00:00:00,0.9,1.8,8.138054926,23.88455121,22.83,20.7,21.81833333
2035-10-30 01:00:00,0.9,1.8,8.136790587,23.87932271,22.83,20.7,21.81607639
2035-10-30 02:00:00,0.9,1.8,8.135526247,23.87409421,22.83,20.7,21.81381944
2035-10-30 03:00:00,0.9,1.8,8.134261908,23.86886571,22.83,20.7,21.8115625
2035-10-30 04:00:00,0.9,1.8,8.132997568,23.86363721,22.83,20.7,21.80930556
2035-10-30 05:00:00,0.9,1.8,8.131733229,23.85840871,22.83,20.7,21.80704861
2035-10-30 06:00:00,0.9,1.8,8.13046889,23.85318021,22.83,20.7,21.80479167
2035-10-30 07:00:00,0.9,1.8,8.12920455,23.84795171,22.83,20.7,21.80253472
2035-10-30 08:00:00,0.9,1.8,8.127940211,23.84272321,22.83,20.7,21.80027778
2035-10-30 09:00:00,0.9,1.8,8.126675871,23.83749471,22.83,20.7,21.79802083
2035-10-30 10:00:00,0.9,1.8,8.125411532,23.83226621,22.83,20.7,21.79576389
2035-10-30 11:00:00,0.9,1.8,8.124147192,23.82703771,22.83,20.7,21.79350694
2035-10-30 12:00:00,0.9,1.8,8.122882853,23.82180921,22.83,20.7,21.79125
2035-10-30 13:00:00,0.9,1.8,8.121618513,23.81658071,22.83,20.7,21.78899306
2035-10-30 14:00:00,0.9,1.8,8.120354174,23.81135221,22.83,20.7,21.78673611
2035-10-30 15:00:00,0.9,1.8,8.119089835,23.8061237,22.83,20.7,21.78447917
2035-10-30 16:00:00,0.9,1.8,8.117825495,23.8008952,22.83,20.7,21.78222222
2035-10-30 17:00:00,0.9,1.8,8.116561156,23.8008952,22.83,20.7,21.77996528
2035-10-30 18:00:00,0.9,1.8,8.115296816,23.8008952,22.83,20.7,21.77770833
2035-10-30 19:00:00,0.9,1.8,8.114032477,23.8008952,22.83,20.7,21.77545139
2035-10-30 20:00:00,0.9,1.8,8.112768137,23.8008952,22.83,20.7,21.77319444
2035-10-30 21:00:00,0.9,1.8,8.111503798,23.8008952,22.83,20.7,21.7709375
2035-10-30 22:00:00,0.9,1.8,8.110239458,23.8008952,22.83,20.7,21.76868056
2035-10-30 23:00:00,0.9,1.8,8.108975119,23.8008952,22.83,20.7,21.76642361
2035-10-31 00:00:00,0.9,1.8,8.10771078,23.8008952,22.83,20.7,21.76416667
2035-10-31 01:00:00,0.9,1.8,8.10644644,23.8008952,22.83,20.7,21.76190972
2035-10-31 02:00:00,0.9,1.8,8.105182101,23.8008952,22.83,20.7,21.75965278
2035-10-31 03:00:00,0.9,1.8,8.103917761,23.8008952,22.83,20.7,21.75739583
2035-10-31 04:00:00,0.9,1.8,8.102653422,23.8008952,22.83,20.7,21.75513889
2035-10-31 05:00:00,0.9,1.8,8.101389082,23.8008952,22.83,20.7,21.75288194
2035-10-31 06:00:00,0.9,1.8,8.100124743,23.8008952,22.83,20.7,21.750625
2035-10-31 07:00:00,0.9,1.8,8.098860403,23.8008952,22.83,20.7,21.74836806
2035-10-31 08:00:00,0.9,1.8,8.097596064,23.8008952,22.83,20.7,21.74611111
2035-10-31 09:00:00,0.9,1.8,8.096305384,23.7956667,22.83,20.7,21.74385417
2035-10-31 10:00:00,0.9,1.8,8.095014704,23.7904382,22.83,20.7,21.74159722
2035-10-31 11:00:00,0.9,1.8,8.093724025,23.7852097,22.83,20.7,21.73934028
2035-10-31 12:00:00,0.9,1.8,8.092433345,23.7799812,22.83,20.7,21.73708333
2035-10-31 13:00:00,0.9,1.8,8.091142665,23.7747527,22.83,20.7,21.73482639
2035-10-31 14:00:00,0.9,1.8,8.089851985,23.7695242,22.83,20.7,21.73256944
2035-10-31 15:00:00,0.9,1.8,8.088561305,23.7642957,22.83,20.7,21.7303125
2035-10-31 16:00:00,0.9,1.8,8.087270625,23.7590672,22.83,20.7,21.72805556
2035-10-31 17:00:00,0.9,1.8,8.085979945,23.7538387,22.83,20.7,21.72579861
2035-10-31 18:00:00,0.9,1.8,8.084689266,23.7486102,22.83,20.7,21.72354167
2035-10-31 19:00:00,0.9,1.8,8.083398586,23.7433817,22.83,20.7,21.72128472
2035-10-31 20:00:00,0.9,1.8,8.082107906,23.7381532,22.83,20.7,21.71902778
2035-10-31 21:00:00,0.9,1.8,8.080817226,23.7329247,22.83,20.7,21.71677083
2035-10-31 22:00:00,0.9,1.8,8.079526546,23.7276962,22.83,20.7,21.71451389
2035-10-31 23:00:00,0.9,1.8,8.078235866,23.7224677,22.83,20.7,21.71225694
2035-11-01 00:00:00,0.9,1.8,8.076945186,23.71723919,23.01,20.7,21.71
2035-11-01 01:00:00,0.9,1.8,8.075707187,23.71793633,23.01,20.7,21.70270833
2035-11-01 02:00:00,0.9,1.8,8.074469188,23.71863346,23.01,20.7,21.69541667
2035-11-01 03:00:00,0.9,1.8,8.073231189,23.7193306,23.01,20.7,21.688125
2035-11-01 04:00:00,0.9,1.8,8.07199319,23.72002773,23.01,20.7,21.68083333
2035-11-01 05:00:00,0.9,1.8,8.070755191,23.72072486,23.01,20.7,21.67354167
2035-11-01 06:00:00,0.9,1.8,8.069517192,23.721422,23.01,20.7,21.66625
2035-11-01 07:00:00,0.9,1.8,8.068279193,23.72211913,23.01,20.7,21.65895833
2035-11-01 08:00:00,0.9,1.8,8.067041194,23.72281626,23.01,20.7,21.65166667
2035-11-01 09:00:00,0.9,1.8,8.065803195,23.7235134,23.01,20.7,21.644375
2035-11-01 10:00:00,0.9,1.8,8.064565196,23.72421053,23.01,20.7,21.63708333
2035-11-01 11:00:00,0.9,1.8,8.063327197,23.72490766,23.01,20.7,21.62979167
2035-11-01 12:00:00,0.9,1.8,8.062089198,23.7256048,23.01,20.7,21.6225
2035-11-01 13:00:00,0.9,1.8,8.060851199,23.72630193,23.01,20.7,21.61520833
2035-11-01 14:00:00,0.9,1.8,8.0596132,23.72699906,23.01,20.7,21.60791667
2035-11-01 15:00:00,0.9,1.8,8.058375201,23.7276962,23.01,20.7,21.600625
2035-11-01 16:00:00,0.9,1.8,8.057137202,23.72839333,23.01,20.7,21.59333333
2035-11-01 17:00:00,0.9,1.8,8.057137202,23.7329247,23.01,20.7,21.58604167
2035-11-01 18:00:00,0.9,1.8,8.057137202,23.73745606,23.01,20.7,21.57875
2035-11-01 19:00:00,0.9,1.8,8.057137202,23.74198743,23.01,20.7,21.57145833
2035-11-01 20:00:00,0.9,1.8,8.057137202,23.7465188,23.01,20.7,21.56416667
